Generation 0 | Revalues: 100 | GridSize: 3
Generation 2604 | Revalues: 520434 | GridSize: 300
Generation 2605 | Revalues: 520664 | GridSize: 300
Generation 2606 | Revalues: 520858 | GridSize: 300
Generation 2607 | Revalues: 521094 | GridSize: 300
Generation 2608 | Revalues: 521318 | GridSize: 300
Generation 2609 | Revalues: 521512 | GridSize: 300
Generation 2610 | Revalues: 521712 | GridSize: 300
Generation 2611 | Revalues: 521902 | GridSize: 300
Generation 2612 | Revalues: 522124 | GridSize: 300
Generation 2613 | Revalues: 522322 | GridSize: 300
Generation 2614 | Revalues: 522506 | GridSize: 300
Generation 2615 | Revalues: 522702 | GridSize: 300
Generation 2616 | Revalues: 522892 | GridSize: 300
Generation 2617 | Revalues: 523092 | GridSize: 300
Generation 2618 | Revalues: 523278 | GridSize: 300
Generation 2619 | Revalues: 523454 | GridSize: 300
Generation 2620 | Revalues: 523680 | GridSize: 300
Generation 2621 | Revalues: 523888 | GridSize: 300
Generation 2622 | Revalues: 524098 | GridSize: 300
Generation 2623 | Revalues: 524294 | GridSize: 300
Generation 2624 | Revalues: 524520 | GridSize: 300
Generation 2625 | Revalues: 524718 | GridSize: 300
Generation 2626 | Revalues: 524942 | GridSize: 300
Generation 2627 | Revalues: 525144 | GridSize: 300
Generation 2628 | Revalues: 525354 | GridSize: 300
Generation 2629 | Revalues: 525546 | GridSize: 300
Generation 2630 | Revalues: 525730 | GridSize: 300
Generation 2631 | Revalues: 525900 | GridSize: 300
Generation 2632 | Revalues: 526068 | GridSize: 300
Generation 2633 | Revalues: 526262 | GridSize: 300
Generation 2634 | Revalues: 526458 | GridSize: 300
Generation 2635 | Revalues: 526652 | GridSize: 300
Generation 2636 | Revalues: 526860 | GridSize: 300
Generation 2637 | Revalues: 527080 | GridSize: 300
Generation 2638 | Revalues: 527280 | GridSize: 300
Generation 2639 | Revalues: 527486 | GridSize: 300
Generation 2640 | Revalues: 527682 | GridSize: 300
Generation 2641 | Revalues: 527872 | GridSize: 300
Generation 2642 | Revalues: 528066 | GridSize: 300
Generation 2643 | Revalues: 528280 | GridSize: 300
Generation 2644 | Revalues: 528506 | GridSize: 300
Generation 2645 | Revalues: 528696 | GridSize: 300
Generation 2646 | Revalues: 528910 | GridSize: 300
Generation 2647 | Revalues: 529124 | GridSize: 300
Generation 2648 | Revalues: 529328 | GridSize: 300
Generation 2649 | Revalues: 529538 | GridSize: 300
Generation 2650 | Revalues: 529730 | GridSize: 300
Generation 2651 | Revalues: 529942 | GridSize: 300
Generation 2652 | Revalues: 530184 | GridSize: 300
Generation 2653 | Revalues: 530400 | GridSize: 300
Generation 2654 | Revalues: 530590 | GridSize: 300
Generation 2655 | Revalues: 530774 | GridSize: 300
Generation 2656 | Revalues: 530982 | GridSize: 300
Generation 2657 | Revalues: 531186 | GridSize: 300
Generation 2658 | Revalues: 531374 | GridSize: 300
Generation 2659 | Revalues: 531572 | GridSize: 300
Generation 2660 | Revalues: 531774 | GridSize: 300
Generation 2661 | Revalues: 531960 | GridSize: 300
Generation 2662 | Revalues: 532174 | GridSize: 300
Generation 2663 | Revalues: 532374 | GridSize: 300
Generation 2664 | Revalues: 532572 | GridSize: 300
Generation 2665 | Revalues: 532786 | GridSize: 300
Generation 2666 | Revalues: 533006 | GridSize: 300
Generation 2667 | Revalues: 533212 | GridSize: 300
Generation 2668 | Revalues: 533412 | GridSize: 300
Generation 2669 | Revalues: 533600 | GridSize: 300
Generation 2670 | Revalues: 533810 | GridSize: 300
Generation 2671 | Revalues: 534012 | GridSize: 300
Generation 2672 | Revalues: 534222 | GridSize: 300
Generation 2673 | Revalues: 534446 | GridSize: 300
Generation 2674 | Revalues: 534620 | GridSize: 300
Generation 2675 | Revalues: 534812 | GridSize: 300
Generation 2676 | Revalues: 535038 | GridSize: 300
Generation 2677 | Revalues: 535240 | GridSize: 300
Generation 2678 | Revalues: 535464 | GridSize: 300
Generation 2679 | Revalues: 535658 | GridSize: 300
Generation 2680 | Revalues: 535880 | GridSize: 300
Generation 2681 | Revalues: 536098 | GridSize: 300
Generation 2682 | Revalues: 536300 | GridSize: 300
Generation 2683 | Revalues: 536498 | GridSize: 300
Generation 2684 | Revalues: 536704 | GridSize: 300
Generation 2685 | Revalues: 536922 | GridSize: 300
Generation 2686 | Revalues: 537124 | GridSize: 300
Generation 2687 | Revalues: 537328 | GridSize: 300
Generation 2688 | Revalues: 537520 | GridSize: 300
Generation 2689 | Revalues: 537696 | GridSize: 300
Generation 2690 | Revalues: 537902 | GridSize: 300
Generation 2691 | Revalues: 538088 | GridSize: 300
Generation 2692 | Revalues: 538296 | GridSize: 300
Generation 2693 | Revalues: 538480 | GridSize: 300
Generation 2694 | Revalues: 538668 | GridSize: 300
Generation 2695 | Revalues: 538852 | GridSize: 300
Generation 2696 | Revalues: 539044 | GridSize: 300
Generation 2697 | Revalues: 539228 | GridSize: 300
Generation 2698 | Revalues: 539416 | GridSize: 300
Generation 2699 | Revalues: 539604 | GridSize: 300
Generation 2700 | Revalues: 539800 | GridSize: 300
Generation 2701 | Revalues: 540000 | GridSize: 300
Generation 2702 | Revalues: 540210 | GridSize: 300
Generation 2703 | Revalues: 540412 | GridSize: 300
Generation 2704 | Revalues: 540602 | GridSize: 300
Generation 2705 | Revalues: 540826 | GridSize: 300
Generation 2706 | Revalues: 541034 | GridSize: 300
Generation 2707 | Revalues: 541236 | GridSize: 300
Generation 2708 | Revalues: 541448 | GridSize: 300
Generation 2709 | Revalues: 541636 | GridSize: 300
Generation 2710 | Revalues: 541808 | GridSize: 300
Generation 2711 | Revalues: 542010 | GridSize: 300
Generation 2712 | Revalues: 542212 | GridSize: 300
Generation 2713 | Revalues: 542400 | GridSize: 300
Generation 2714 | Revalues: 542610 | GridSize: 300
Generation 2715 | Revalues: 542802 | GridSize: 300
Generation 2716 | Revalues: 543012 | GridSize: 300
Generation 2717 | Revalues: 543246 | GridSize: 300
Generation 2718 | Revalues: 543442 | GridSize: 300
Generation 2719 | Revalues: 543632 | GridSize: 300
Generation 2720 | Revalues: 543818 | GridSize: 300
Generation 2721 | Revalues: 544022 | GridSize: 300
Generation 2722 | Revalues: 544226 | GridSize: 300
Generation 2723 | Revalues: 544424 | GridSize: 300
Generation 2724 | Revalues: 544636 | GridSize: 300
Generation 2725 | Revalues: 544826 | GridSize: 300
Generation 2726 | Revalues: 544992 | GridSize: 300
Generation 2727 | Revalues: 545200 | GridSize: 300
Generation 2728 | Revalues: 545408 | GridSize: 300
Generation 2729 | Revalues: 545600 | GridSize: 300
Generation 2730 | Revalues: 545786 | GridSize: 300
Generation 2731 | Revalues: 545996 | GridSize: 300
Generation 2732 | Revalues: 546178 | GridSize: 300
Generation 2733 | Revalues: 546402 | GridSize: 300
Generation 2734 | Revalues: 546624 | GridSize: 300
Generation 2735 | Revalues: 546794 | GridSize: 300
Generation 2736 | Revalues: 547022 | GridSize: 300
Generation 2737 | Revalues: 547198 | GridSize: 300
Generation 2738 | Revalues: 547384 | GridSize: 300
Generation 2739 | Revalues: 547576 | GridSize: 300
Generation 2740 | Revalues: 547780 | GridSize: 300
Generation 2741 | Revalues: 547978 | GridSize: 300
Generation 2742 | Revalues: 548168 | GridSize: 300
Generation 2743 | Revalues: 548368 | GridSize: 300
Generation 2744 | Revalues: 548576 | GridSize: 300
Generation 2745 | Revalues: 548794 | GridSize: 300
Generation 2746 | Revalues: 549000 | GridSize: 300
Generation 2747 | Revalues: 549206 | GridSize: 300
Generation 2748 | Revalues: 549404 | GridSize: 300
Generation 2749 | Revalues: 549600 | GridSize: 300
Generation 2750 | Revalues: 549802 | GridSize: 300
Generation 2751 | Revalues: 550008 | GridSize: 300
Generation 2752 | Revalues: 550220 | GridSize: 300
Generation 2753 | Revalues: 550424 | GridSize: 300
Generation 2754 | Revalues: 550636 | GridSize: 300
Generation 2755 | Revalues: 550826 | GridSize: 300
Generation 2756 | Revalues: 551020 | GridSize: 300
Generation 2757 | Revalues: 551220 | GridSize: 300
Generation 2758 | Revalues: 551440 | GridSize: 300
Generation 2759 | Revalues: 551630 | GridSize: 300
Generation 2760 | Revalues: 551826 | GridSize: 300
Generation 2761 | Revalues: 552040 | GridSize: 300
Generation 2762 | Revalues: 552218 | GridSize: 298
Generation 2763 | Revalues: 552438 | GridSize: 300
Generation 2764 | Revalues: 552664 | GridSize: 300
Generation 2765 | Revalues: 552850 | GridSize: 300
Generation 2766 | Revalues: 553064 | GridSize: 300
Generation 2767 | Revalues: 553252 | GridSize: 300
Generation 2768 | Revalues: 553454 | GridSize: 300
Generation 2769 | Revalues: 553672 | GridSize: 300
Generation 2770 | Revalues: 553874 | GridSize: 300
Generation 2771 | Revalues: 554080 | GridSize: 300
Generation 2772 | Revalues: 554262 | GridSize: 300
Generation 2773 | Revalues: 554446 | GridSize: 300
Generation 2774 | Revalues: 554646 | GridSize: 300
Generation 2775 | Revalues: 554852 | GridSize: 300
Generation 2776 | Revalues: 555032 | GridSize: 300
Generation 2777 | Revalues: 555210 | GridSize: 300
Generation 2778 | Revalues: 555432 | GridSize: 300
Generation 2779 | Revalues: 555650 | GridSize: 300
Generation 2780 | Revalues: 555838 | GridSize: 300
Generation 2781 | Revalues: 556026 | GridSize: 300
Generation 2782 | Revalues: 556230 | GridSize: 300
Generation 2783 | Revalues: 556462 | GridSize: 300
Generation 2784 | Revalues: 556652 | GridSize: 300
Generation 2785 | Revalues: 556868 | GridSize: 300
Generation 2786 | Revalues: 557116 | GridSize: 300
Generation 2787 | Revalues: 557288 | GridSize: 300
Generation 2788 | Revalues: 557476 | GridSize: 300
Generation 2789 | Revalues: 557660 | GridSize: 300
Generation 2790 | Revalues: 557858 | GridSize: 300
Generation 2791 | Revalues: 558062 | GridSize: 300
Generation 2792 | Revalues: 558282 | GridSize: 300
Generation 2793 | Revalues: 558478 | GridSize: 300
Generation 2794 | Revalues: 558640 | GridSize: 300
Generation 2795 | Revalues: 558860 | GridSize: 300
Generation 2796 | Revalues: 559086 | GridSize: 300
Generation 2797 | Revalues: 559284 | GridSize: 300
Generation 2798 | Revalues: 559506 | GridSize: 300
Generation 2799 | Revalues: 559692 | GridSize: 300
Generation 2800 | Revalues: 559926 | GridSize: 300
Generation 2801 | Revalues: 560134 | GridSize: 300
Generation 2802 | Revalues: 560342 | GridSize: 300
Generation 2803 | Revalues: 560544 | GridSize: 300
Generation 2804 | Revalues: 560762 | GridSize: 300
Generation 2805 | Revalues: 560944 | GridSize: 300
Generation 2806 | Revalues: 561168 | GridSize: 300
Generation 2807 | Revalues: 561394 | GridSize: 300
Generation 2808 | Revalues: 561588 | GridSize: 300
Generation 2809 | Revalues: 561780 | GridSize: 300
Generation 2810 | Revalues: 561986 | GridSize: 300
Generation 2811 | Revalues: 562200 | GridSize: 300
Generation 2812 | Revalues: 562398 | GridSize: 300
Generation 2813 | Revalues: 562596 | GridSize: 300
Generation 2814 | Revalues: 562798 | GridSize: 300
Generation 2815 | Revalues: 562974 | GridSize: 300
Generation 2816 | Revalues: 563162 | GridSize: 300
Generation 2817 | Revalues: 563388 | GridSize: 300
Generation 2818 | Revalues: 563586 | GridSize: 300
Generation 2819 | Revalues: 563778 | GridSize: 300
Generation 2820 | Revalues: 563982 | GridSize: 300
Generation 2821 | Revalues: 564168 | GridSize: 300
Generation 2822 | Revalues: 564370 | GridSize: 300
Generation 2823 | Revalues: 564570 | GridSize: 300
Generation 2824 | Revalues: 564768 | GridSize: 300
Generation 2825 | Revalues: 564964 | GridSize: 300
Generation 2826 | Revalues: 565144 | GridSize: 300
Generation 2827 | Revalues: 565374 | GridSize: 300
Generation 2828 | Revalues: 565556 | GridSize: 300
Generation 2829 | Revalues: 565758 | GridSize: 300
Generation 2830 | Revalues: 565932 | GridSize: 300
Generation 2831 | Revalues: 566118 | GridSize: 300
Generation 2832 | Revalues: 566312 | GridSize: 300
Generation 2833 | Revalues: 566528 | GridSize: 300
Generation 2834 | Revalues: 566722 | GridSize: 300
Generation 2835 | Revalues: 566910 | GridSize: 300
Generation 2836 | Revalues: 567106 | GridSize: 300
Generation 2837 | Revalues: 567296 | GridSize: 300
Generation 2838 | Revalues: 567504 | GridSize: 300
Generation 2839 | Revalues: 567700 | GridSize: 300
Generation 2840 | Revalues: 567900 | GridSize: 300
Generation 2841 | Revalues: 568094 | GridSize: 300
Generation 2842 | Revalues: 568308 | GridSize: 300
Generation 2843 | Revalues: 568518 | GridSize: 300
Generation 2844 | Revalues: 568708 | GridSize: 300
Generation 2845 | Revalues: 568908 | GridSize: 300
Generation 2846 | Revalues: 569122 | GridSize: 300
Generation 2847 | Revalues: 569328 | GridSize: 300
Generation 2848 | Revalues: 569544 | GridSize: 300
Generation 2849 | Revalues: 569740 | GridSize: 300
Generation 2850 | Revalues: 569934 | GridSize: 300
Generation 2851 | Revalues: 570142 | GridSize: 300
Generation 2852 | Revalues: 570362 | GridSize: 300
Generation 2853 | Revalues: 570544 | GridSize: 300
Generation 2854 | Revalues: 570734 | GridSize: 300
Generation 2855 | Revalues: 570946 | GridSize: 300
Generation 2856 | Revalues: 571172 | GridSize: 300
Generation 2857 | Revalues: 571394 | GridSize: 300
Generation 2858 | Revalues: 571622 | GridSize: 300
Generation 2859 | Revalues: 571800 | GridSize: 298
Generation 2860 | Revalues: 572004 | GridSize: 300
Generation 2861 | Revalues: 572200 | GridSize: 300
Generation 2862 | Revalues: 572404 | GridSize: 300
Generation 2863 | Revalues: 572608 | GridSize: 300
Generation 2864 | Revalues: 572798 | GridSize: 300
Generation 2865 | Revalues: 572994 | GridSize: 300
Generation 2866 | Revalues: 573196 | GridSize: 300
Generation 2867 | Revalues: 573398 | GridSize: 300
Generation 2868 | Revalues: 573596 | GridSize: 300
Generation 2869 | Revalues: 573812 | GridSize: 300
Generation 2870 | Revalues: 574012 | GridSize: 300
Generation 2871 | Revalues: 574214 | GridSize: 300
Generation 2872 | Revalues: 574392 | GridSize: 300
Generation 2873 | Revalues: 574582 | GridSize: 300
Generation 2874 | Revalues: 574778 | GridSize: 300
Generation 2875 | Revalues: 574972 | GridSize: 300
Generation 2876 | Revalues: 575166 | GridSize: 300
Generation 2877 | Revalues: 575374 | GridSize: 300
Generation 2878 | Revalues: 575580 | GridSize: 300
Generation 2879 | Revalues: 575818 | GridSize: 300
Generation 2880 | Revalues: 576018 | GridSize: 300
Generation 2881 | Revalues: 576192 | GridSize: 300
Generation 2882 | Revalues: 576374 | GridSize: 300
Generation 2883 | Revalues: 576574 | GridSize: 300
Generation 2884 | Revalues: 576780 | GridSize: 300
Generation 2885 | Revalues: 576976 | GridSize: 300
Generation 2886 | Revalues: 577164 | GridSize: 300
Generation 2887 | Revalues: 577402 | GridSize: 300
Generation 2888 | Revalues: 577592 | GridSize: 300
Generation 2889 | Revalues: 577794 | GridSize: 300
Generation 2890 | Revalues: 577980 | GridSize: 300
Generation 2891 | Revalues: 578178 | GridSize: 300
Generation 2892 | Revalues: 578370 | GridSize: 300
Generation 2893 | Revalues: 578552 | GridSize: 300
Generation 2894 | Revalues: 578778 | GridSize: 300
Generation 2895 | Revalues: 578990 | GridSize: 300
Generation 2896 | Revalues: 579192 | GridSize: 300
Generation 2897 | Revalues: 579392 | GridSize: 300
Generation 2898 | Revalues: 579570 | GridSize: 300
Generation 2899 | Revalues: 579768 | GridSize: 300
Generation 2900 | Revalues: 579962 | GridSize: 300
Generation 2901 | Revalues: 580124 | GridSize: 300
Generation 2902 | Revalues: 580318 | GridSize: 300
Generation 2903 | Revalues: 580526 | GridSize: 300
Generation 2904 | Revalues: 580728 | GridSize: 300
Generation 2905 | Revalues: 580946 | GridSize: 300
Generation 2906 | Revalues: 581140 | GridSize: 300
Generation 2907 | Revalues: 581314 | GridSize: 300
Generation 2908 | Revalues: 581514 | GridSize: 300
Generation 2909 | Revalues: 581706 | GridSize: 300
Generation 2910 | Revalues: 581902 | GridSize: 300
Generation 2911 | Revalues: 582102 | GridSize: 300
Generation 2912 | Revalues: 582334 | GridSize: 300
Generation 2913 | Revalues: 582528 | GridSize: 300
Generation 2914 | Revalues: 582746 | GridSize: 300
Generation 2915 | Revalues: 582960 | GridSize: 300
Generation 2916 | Revalues: 583160 | GridSize: 300
Generation 2917 | Revalues: 583346 | GridSize: 300
Generation 2918 | Revalues: 583558 | GridSize: 300
Generation 2919 | Revalues: 583746 | GridSize: 300
Generation 2920 | Revalues: 583952 | GridSize: 300
Generation 2921 | Revalues: 584144 | GridSize: 300
Generation 2922 | Revalues: 584336 | GridSize: 300
Generation 2923 | Revalues: 584538 | GridSize: 300
Generation 2924 | Revalues: 584716 | GridSize: 300
Generation 2925 | Revalues: 584914 | GridSize: 300
Generation 2926 | Revalues: 585112 | GridSize: 300
Generation 2927 | Revalues: 585320 | GridSize: 300
Generation 2928 | Revalues: 585522 | GridSize: 300
Generation 2929 | Revalues: 585724 | GridSize: 300
Generation 2930 | Revalues: 585948 | GridSize: 300
Generation 2931 | Revalues: 586156 | GridSize: 300
Generation 2932 | Revalues: 586372 | GridSize: 300
Generation 2933 | Revalues: 586586 | GridSize: 300
Generation 2934 | Revalues: 586778 | GridSize: 300
Generation 2935 | Revalues: 586990 | GridSize: 300
Generation 2936 | Revalues: 587200 | GridSize: 300
Generation 2937 | Revalues: 587418 | GridSize: 300
Generation 2938 | Revalues: 587652 | GridSize: 300
Generation 2939 | Revalues: 587838 | GridSize: 300
Generation 2940 | Revalues: 588040 | GridSize: 300
Generation 2941 | Revalues: 588224 | GridSize: 300
Generation 2942 | Revalues: 588432 | GridSize: 300
Generation 2943 | Revalues: 588636 | GridSize: 300
Generation 2944 | Revalues: 588864 | GridSize: 300
Generation 2945 | Revalues: 589058 | GridSize: 300
Generation 2946 | Revalues: 589272 | GridSize: 300
Generation 2947 | Revalues: 589482 | GridSize: 300
Generation 2948 | Revalues: 589666 | GridSize: 300
Generation 2949 | Revalues: 589880 | GridSize: 300
Generation 2950 | Revalues: 590066 | GridSize: 300
Generation 2951 | Revalues: 590246 | GridSize: 300
Generation 2952 | Revalues: 590464 | GridSize: 300
Generation 2953 | Revalues: 590672 | GridSize: 300
Generation 2954 | Revalues: 590886 | GridSize: 300
Generation 2955 | Revalues: 591068 | GridSize: 300
Generation 2956 | Revalues: 591282 | GridSize: 300
Generation 2957 | Revalues: 591476 | GridSize: 300
Generation 2958 | Revalues: 591684 | GridSize: 300
Generation 2959 | Revalues: 591888 | GridSize: 300
Generation 2960 | Revalues: 592084 | GridSize: 300
Generation 2961 | Revalues: 592302 | GridSize: 300
Generation 2962 | Revalues: 592512 | GridSize: 300
Generation 2963 | Revalues: 592714 | GridSize: 300
Generation 2964 | Revalues: 592912 | GridSize: 300
Generation 2965 | Revalues: 593128 | GridSize: 300
Generation 2966 | Revalues: 593350 | GridSize: 300
Generation 2967 | Revalues: 593562 | GridSize: 300
Generation 2968 | Revalues: 593744 | GridSize: 300
Generation 2969 | Revalues: 593934 | GridSize: 300
Generation 2970 | Revalues: 594116 | GridSize: 298
Generation 2971 | Revalues: 594316 | GridSize: 300
Generation 2972 | Revalues: 594508 | GridSize: 300
Generation 2973 | Revalues: 594704 | GridSize: 300
Generation 2974 | Revalues: 594904 | GridSize: 300
Generation 2975 | Revalues: 595104 | GridSize: 300
Generation 2976 | Revalues: 595312 | GridSize: 300
Generation 2977 | Revalues: 595510 | GridSize: 298
Generation 2978 | Revalues: 595706 | GridSize: 300
Generation 2979 | Revalues: 595916 | GridSize: 300
Generation 2980 | Revalues: 596108 | GridSize: 299
Generation 2981 | Revalues: 596308 | GridSize: 300
Generation 2982 | Revalues: 596480 | GridSize: 300
Generation 2983 | Revalues: 596682 | GridSize: 297
Generation 2984 | Revalues: 596894 | GridSize: 296
Generation 2985 | Revalues: 597094 | GridSize: 298
Generation 2986 | Revalues: 597280 | GridSize: 300
Generation 2987 | Revalues: 597456 | GridSize: 300
Generation 2988 | Revalues: 597672 | GridSize: 298
Generation 2989 | Revalues: 597870 | GridSize: 300
Generation 2990 | Revalues: 598090 | GridSize: 299
Generation 2991 | Revalues: 598266 | GridSize: 300
Generation 2992 | Revalues: 598470 | GridSize: 300
Generation 2993 | Revalues: 598674 | GridSize: 300
Generation 2994 | Revalues: 598888 | GridSize: 300
Generation 2995 | Revalues: 599082 | GridSize: 300
Generation 2996 | Revalues: 599266 | GridSize: 300
Generation 2997 | Revalues: 599480 | GridSize: 300
Generation 2998 | Revalues: 599658 | GridSize: 300
Generation 2999 | Revalues: 599858 | GridSize: 300
Generation 3000 | Revalues: 600070 | GridSize: 300
Generation 3001 | Revalues: 600254 | GridSize: 300
Generation 3002 | Revalues: 600450 | GridSize: 300
Generation 3003 | Revalues: 600652 | GridSize: 300
Generation 3004 | Revalues: 600850 | GridSize: 300
Generation 3005 | Revalues: 601052 | GridSize: 300
Generation 3006 | Revalues: 601268 | GridSize: 300
Generation 3007 | Revalues: 601494 | GridSize: 300
Generation 3008 | Revalues: 601714 | GridSize: 300
Generation 3009 | Revalues: 601912 | GridSize: 300
Generation 3010 | Revalues: 602106 | GridSize: 300
Generation 3011 | Revalues: 602304 | GridSize: 300
Generation 3012 | Revalues: 602528 | GridSize: 300
Generation 3013 | Revalues: 602744 | GridSize: 300
Generation 3014 | Revalues: 602946 | GridSize: 300
Generation 3015 | Revalues: 603142 | GridSize: 300
Generation 3016 | Revalues: 603342 | GridSize: 300
Generation 3017 | Revalues: 603532 | GridSize: 300
Generation 3018 | Revalues: 603752 | GridSize: 300
Generation 3019 | Revalues: 603924 | GridSize: 299
Generation 3020 | Revalues: 604152 | GridSize: 300
Generation 3021 | Revalues: 604356 | GridSize: 299
Generation 3022 | Revalues: 604554 | GridSize: 300
Generation 3023 | Revalues: 604744 | GridSize: 296
Generation 3024 | Revalues: 604926 | GridSize: 300
Generation 3025 | Revalues: 605128 | GridSize: 300
Generation 3026 | Revalues: 605332 | GridSize: 300
Generation 3027 | Revalues: 605512 | GridSize: 300
Generation 3028 | Revalues: 605710 | GridSize: 300
Generation 3029 | Revalues: 605898 | GridSize: 300
Generation 3030 | Revalues: 606110 | GridSize: 300
Generation 3031 | Revalues: 606320 | GridSize: 300
Generation 3032 | Revalues: 606530 | GridSize: 300
Generation 3033 | Revalues: 606740 | GridSize: 300
Generation 3034 | Revalues: 606964 | GridSize: 300
Generation 3035 | Revalues: 607168 | GridSize: 300
Generation 3036 | Revalues: 607360 | GridSize: 300
Generation 3037 | Revalues: 607584 | GridSize: 300
Generation 3038 | Revalues: 607790 | GridSize: 300
Generation 3039 | Revalues: 608010 | GridSize: 300
Generation 3040 | Revalues: 608222 | GridSize: 300
Generation 3041 | Revalues: 608422 | GridSize: 300
Generation 3042 | Revalues: 608636 | GridSize: 300
Generation 3043 | Revalues: 608850 | GridSize: 300
Generation 3044 | Revalues: 609034 | GridSize: 300
Generation 3045 | Revalues: 609236 | GridSize: 300
Generation 3046 | Revalues: 609434 | GridSize: 300
Generation 3047 | Revalues: 609624 | GridSize: 300
Generation 3048 | Revalues: 609814 | GridSize: 300
Generation 3049 | Revalues: 610006 | GridSize: 300
Generation 3050 | Revalues: 610212 | GridSize: 300
Generation 3051 | Revalues: 610412 | GridSize: 300
Generation 3052 | Revalues: 610640 | GridSize: 300
Generation 3053 | Revalues: 610836 | GridSize: 300
Generation 3054 | Revalues: 611030 | GridSize: 300
Generation 3055 | Revalues: 611212 | GridSize: 300
Generation 3056 | Revalues: 611402 | GridSize: 300
Generation 3057 | Revalues: 611606 | GridSize: 300
Generation 3058 | Revalues: 611818 | GridSize: 300
Generation 3059 | Revalues: 612008 | GridSize: 300
Generation 3060 | Revalues: 612196 | GridSize: 300
Generation 3061 | Revalues: 612382 | GridSize: 300
Generation 3062 | Revalues: 612584 | GridSize: 300
Generation 3063 | Revalues: 612782 | GridSize: 300
Generation 3064 | Revalues: 612984 | GridSize: 300
Generation 3065 | Revalues: 613166 | GridSize: 300
Generation 3066 | Revalues: 613370 | GridSize: 300
Generation 3067 | Revalues: 613566 | GridSize: 300
Generation 3068 | Revalues: 613768 | GridSize: 300
Generation 3069 | Revalues: 613952 | GridSize: 300
Generation 3070 | Revalues: 614174 | GridSize: 300
Generation 3071 | Revalues: 614388 | GridSize: 300
Generation 3072 | Revalues: 614586 | GridSize: 300
Generation 3073 | Revalues: 614810 | GridSize: 300
Generation 3074 | Revalues: 615002 | GridSize: 300
Generation 3075 | Revalues: 615196 | GridSize: 300
Generation 3076 | Revalues: 615394 | GridSize: 300
Generation 3077 | Revalues: 615578 | GridSize: 300
Generation 3078 | Revalues: 615786 | GridSize: 300
Generation 3079 | Revalues: 615990 | GridSize: 300
Generation 3080 | Revalues: 616196 | GridSize: 300
Generation 3081 | Revalues: 616402 | GridSize: 300
Generation 3082 | Revalues: 616598 | GridSize: 300
Generation 3083 | Revalues: 616796 | GridSize: 300
Generation 3084 | Revalues: 616978 | GridSize: 300
Generation 3085 | Revalues: 617168 | GridSize: 300
Generation 3086 | Revalues: 617366 | GridSize: 300
Generation 3087 | Revalues: 617572 | GridSize: 300
Generation 3088 | Revalues: 617754 | GridSize: 300
Generation 3089 | Revalues: 617952 | GridSize: 300
Generation 3090 | Revalues: 618164 | GridSize: 300
Generation 3091 | Revalues: 618362 | GridSize: 300
Generation 3092 | Revalues: 618568 | GridSize: 300
Generation 3093 | Revalues: 618796 | GridSize: 300
Generation 3094 | Revalues: 618994 | GridSize: 300
Generation 3095 | Revalues: 619216 | GridSize: 300
Generation 3096 | Revalues: 619402 | GridSize: 300
Generation 3097 | Revalues: 619598 | GridSize: 300
Generation 3098 | Revalues: 619776 | GridSize: 300
Generation 3099 | Revalues: 619964 | GridSize: 300
Generation 3100 | Revalues: 620202 | GridSize: 300
Generation 3101 | Revalues: 620406 | GridSize: 300
Generation 3102 | Revalues: 620624 | GridSize: 300
Generation 3103 | Revalues: 620828 | GridSize: 297
Generation 3104 | Revalues: 621046 | GridSize: 300
Generation 3105 | Revalues: 621266 | GridSize: 300
Generation 3106 | Revalues: 621462 | GridSize: 300
Generation 3107 | Revalues: 621664 | GridSize: 300
Generation 3108 | Revalues: 621824 | GridSize: 300
Generation 3109 | Revalues: 622026 | GridSize: 300
Generation 3110 | Revalues: 622236 | GridSize: 300
Generation 3111 | Revalues: 622446 | GridSize: 300
Generation 3112 | Revalues: 622662 | GridSize: 300
Generation 3113 | Revalues: 622842 | GridSize: 300
Generation 3114 | Revalues: 623070 | GridSize: 300
Generation 3115 | Revalues: 623258 | GridSize: 300
Generation 3116 | Revalues: 623484 | GridSize: 300
Generation 3117 | Revalues: 623678 | GridSize: 300
Generation 3118 | Revalues: 623860 | GridSize: 300
Generation 3119 | Revalues: 624052 | GridSize: 300
Generation 3120 | Revalues: 624280 | GridSize: 300
Generation 3121 | Revalues: 624476 | GridSize: 300
Generation 3122 | Revalues: 624690 | GridSize: 300
Generation 3123 | Revalues: 624898 | GridSize: 300
Generation 3124 | Revalues: 625092 | GridSize: 300
Generation 3125 | Revalues: 625296 | GridSize: 300
Generation 3126 | Revalues: 625514 | GridSize: 300
Generation 3127 | Revalues: 625694 | GridSize: 300
Generation 3128 | Revalues: 625894 | GridSize: 300
Generation 3129 | Revalues: 626076 | GridSize: 300
Generation 3130 | Revalues: 626286 | GridSize: 300
Generation 3131 | Revalues: 626496 | GridSize: 300
Generation 3132 | Revalues: 626696 | GridSize: 300
Generation 3133 | Revalues: 626886 | GridSize: 300
Generation 3134 | Revalues: 627098 | GridSize: 300
Generation 3135 | Revalues: 627304 | GridSize: 300
Generation 3136 | Revalues: 627484 | GridSize: 300
Generation 3137 | Revalues: 627682 | GridSize: 300
Generation 3138 | Revalues: 627854 | GridSize: 300
Generation 3139 | Revalues: 628082 | GridSize: 300
Generation 3140 | Revalues: 628306 | GridSize: 300
