Generation 0 | Revalues: 100 | GridSize: 5
Generation 3566 | Revalues: 784192 | GridSize: 300
Generation 3567 | Revalues: 784402 | GridSize: 300
Generation 3568 | Revalues: 784590 | GridSize: 300
Generation 3569 | Revalues: 784808 | GridSize: 300
Generation 3570 | Revalues: 785022 | GridSize: 300
Generation 3571 | Revalues: 785238 | GridSize: 300
Generation 3572 | Revalues: 785460 | GridSize: 300
Generation 3573 | Revalues: 785668 | GridSize: 299
Generation 3574 | Revalues: 785896 | GridSize: 300
Generation 3575 | Revalues: 786132 | GridSize: 300
Generation 3576 | Revalues: 786356 | GridSize: 300
Generation 3577 | Revalues: 786554 | GridSize: 300
Generation 3578 | Revalues: 786758 | GridSize: 299
Generation 3579 | Revalues: 786946 | GridSize: 300
Generation 3580 | Revalues: 787164 | GridSize: 300
Generation 3581 | Revalues: 787368 | GridSize: 300
Generation 3582 | Revalues: 787578 | GridSize: 300
Generation 3583 | Revalues: 787814 | GridSize: 299
Generation 3584 | Revalues: 788046 | GridSize: 300
Generation 3585 | Revalues: 788300 | GridSize: 300
Generation 3586 | Revalues: 788506 | GridSize: 300
Generation 3587 | Revalues: 788728 | GridSize: 300
Generation 3588 | Revalues: 788942 | GridSize: 300
Generation 3589 | Revalues: 789160 | GridSize: 300
Generation 3590 | Revalues: 789362 | GridSize: 300
Generation 3591 | Revalues: 789600 | GridSize: 300
Generation 3592 | Revalues: 789832 | GridSize: 300
Generation 3593 | Revalues: 790046 | GridSize: 300
Generation 3594 | Revalues: 790274 | GridSize: 300
Generation 3595 | Revalues: 790484 | GridSize: 300
Generation 3596 | Revalues: 790706 | GridSize: 300
Generation 3597 | Revalues: 790902 | GridSize: 300
Generation 3598 | Revalues: 791106 | GridSize: 300
Generation 3599 | Revalues: 791300 | GridSize: 300
Generation 3600 | Revalues: 791532 | GridSize: 300
Generation 3601 | Revalues: 791748 | GridSize: 300
Generation 3602 | Revalues: 791978 | GridSize: 300
Generation 3603 | Revalues: 792214 | GridSize: 300
Generation 3604 | Revalues: 792408 | GridSize: 299
Generation 3605 | Revalues: 792600 | GridSize: 300
Generation 3606 | Revalues: 792832 | GridSize: 299
Generation 3607 | Revalues: 793058 | GridSize: 300
Generation 3608 | Revalues: 793294 | GridSize: 300
Generation 3609 | Revalues: 793510 | GridSize: 300
Generation 3610 | Revalues: 793724 | GridSize: 300
Generation 3611 | Revalues: 793940 | GridSize: 299
Generation 3612 | Revalues: 794160 | GridSize: 300
Generation 3613 | Revalues: 794386 | GridSize: 300
Generation 3614 | Revalues: 794592 | GridSize: 300
Generation 3615 | Revalues: 794828 | GridSize: 300
Generation 3616 | Revalues: 795034 | GridSize: 300
Generation 3617 | Revalues: 795240 | GridSize: 300
Generation 3618 | Revalues: 795464 | GridSize: 299
Generation 3619 | Revalues: 795686 | GridSize: 300
Generation 3620 | Revalues: 795898 | GridSize: 300
Generation 3621 | Revalues: 796106 | GridSize: 300
Generation 3622 | Revalues: 796310 | GridSize: 300
Generation 3623 | Revalues: 796510 | GridSize: 300
Generation 3624 | Revalues: 796728 | GridSize: 300
Generation 3625 | Revalues: 796944 | GridSize: 300
Generation 3626 | Revalues: 797158 | GridSize: 300
Generation 3627 | Revalues: 797378 | GridSize: 300
Generation 3628 | Revalues: 797606 | GridSize: 300
Generation 3629 | Revalues: 797836 | GridSize: 300
Generation 3630 | Revalues: 798040 | GridSize: 300
Generation 3631 | Revalues: 798246 | GridSize: 300
Generation 3632 | Revalues: 798466 | GridSize: 300
Generation 3633 | Revalues: 798706 | GridSize: 300
Generation 3634 | Revalues: 798950 | GridSize: 300
Generation 3635 | Revalues: 799174 | GridSize: 300
Generation 3636 | Revalues: 799400 | GridSize: 300
Generation 3637 | Revalues: 799634 | GridSize: 300
Generation 3638 | Revalues: 799882 | GridSize: 300
Generation 3639 | Revalues: 800112 | GridSize: 300
Generation 3640 | Revalues: 800324 | GridSize: 300
Generation 3641 | Revalues: 800534 | GridSize: 300
Generation 3642 | Revalues: 800736 | GridSize: 300
Generation 3643 | Revalues: 800952 | GridSize: 300
Generation 3644 | Revalues: 801174 | GridSize: 300
Generation 3645 | Revalues: 801410 | GridSize: 300
Generation 3646 | Revalues: 801628 | GridSize: 300
Generation 3647 | Revalues: 801836 | GridSize: 300
Generation 3648 | Revalues: 802078 | GridSize: 300
Generation 3649 | Revalues: 802322 | GridSize: 300
Generation 3650 | Revalues: 802524 | GridSize: 300
Generation 3651 | Revalues: 802770 | GridSize: 300
Generation 3652 | Revalues: 803000 | GridSize: 300
Generation 3653 | Revalues: 803234 | GridSize: 300
Generation 3654 | Revalues: 803468 | GridSize: 300
Generation 3655 | Revalues: 803670 | GridSize: 300
Generation 3656 | Revalues: 803908 | GridSize: 300
Generation 3657 | Revalues: 804122 | GridSize: 300
Generation 3658 | Revalues: 804344 | GridSize: 300
Generation 3659 | Revalues: 804574 | GridSize: 300
Generation 3660 | Revalues: 804812 | GridSize: 300
Generation 3661 | Revalues: 805040 | GridSize: 300
Generation 3662 | Revalues: 805246 | GridSize: 300
Generation 3663 | Revalues: 805436 | GridSize: 300
Generation 3664 | Revalues: 805662 | GridSize: 300
Generation 3665 | Revalues: 805896 | GridSize: 300
Generation 3666 | Revalues: 806122 | GridSize: 300
Generation 3667 | Revalues: 806324 | GridSize: 300
Generation 3668 | Revalues: 806546 | GridSize: 300
Generation 3669 | Revalues: 806754 | GridSize: 300
Generation 3670 | Revalues: 806974 | GridSize: 300
Generation 3671 | Revalues: 807192 | GridSize: 300
Generation 3672 | Revalues: 807432 | GridSize: 300
Generation 3673 | Revalues: 807638 | GridSize: 300
Generation 3674 | Revalues: 807878 | GridSize: 300
Generation 3675 | Revalues: 808112 | GridSize: 300
Generation 3676 | Revalues: 808324 | GridSize: 300
Generation 3677 | Revalues: 808524 | GridSize: 300
Generation 3678 | Revalues: 808700 | GridSize: 300
Generation 3679 | Revalues: 808912 | GridSize: 300
Generation 3680 | Revalues: 809140 | GridSize: 300
Generation 3681 | Revalues: 809368 | GridSize: 300
Generation 3682 | Revalues: 809562 | GridSize: 300
Generation 3683 | Revalues: 809774 | GridSize: 300
Generation 3684 | Revalues: 809990 | GridSize: 300
Generation 3685 | Revalues: 810214 | GridSize: 300
Generation 3686 | Revalues: 810466 | GridSize: 300
Generation 3687 | Revalues: 810664 | GridSize: 300
Generation 3688 | Revalues: 810900 | GridSize: 300
Generation 3689 | Revalues: 811128 | GridSize: 300
Generation 3690 | Revalues: 811352 | GridSize: 300
Generation 3691 | Revalues: 811574 | GridSize: 300
Generation 3692 | Revalues: 811788 | GridSize: 300
Generation 3693 | Revalues: 812042 | GridSize: 300
Generation 3694 | Revalues: 812268 | GridSize: 300
Generation 3695 | Revalues: 812480 | GridSize: 300
Generation 3696 | Revalues: 812688 | GridSize: 300
Generation 3697 | Revalues: 812896 | GridSize: 300
Generation 3698 | Revalues: 813124 | GridSize: 300
Generation 3699 | Revalues: 813350 | GridSize: 300
Generation 3700 | Revalues: 813568 | GridSize: 300
Generation 3701 | Revalues: 813790 | GridSize: 300
Generation 3702 | Revalues: 814024 | GridSize: 300
Generation 3703 | Revalues: 814264 | GridSize: 298
Generation 3704 | Revalues: 814478 | GridSize: 300
Generation 3705 | Revalues: 814708 | GridSize: 300
Generation 3706 | Revalues: 814914 | GridSize: 300
Generation 3707 | Revalues: 815150 | GridSize: 300
Generation 3708 | Revalues: 815384 | GridSize: 300
Generation 3709 | Revalues: 815600 | GridSize: 300
Generation 3710 | Revalues: 815840 | GridSize: 300
Generation 3711 | Revalues: 816084 | GridSize: 298
Generation 3712 | Revalues: 816312 | GridSize: 300
Generation 3713 | Revalues: 816504 | GridSize: 300
Generation 3714 | Revalues: 816686 | GridSize: 300
Generation 3715 | Revalues: 816922 | GridSize: 300
Generation 3716 | Revalues: 817124 | GridSize: 300
Generation 3717 | Revalues: 817352 | GridSize: 300
Generation 3718 | Revalues: 817584 | GridSize: 300
Generation 3719 | Revalues: 817810 | GridSize: 300
Generation 3720 | Revalues: 818036 | GridSize: 300
Generation 3721 | Revalues: 818254 | GridSize: 300
Generation 3722 | Revalues: 818438 | GridSize: 300
Generation 3723 | Revalues: 818664 | GridSize: 300
Generation 3724 | Revalues: 818874 | GridSize: 300
Generation 3725 | Revalues: 819090 | GridSize: 300
Generation 3726 | Revalues: 819316 | GridSize: 298
Generation 3727 | Revalues: 819530 | GridSize: 300
Generation 3728 | Revalues: 819742 | GridSize: 300
Generation 3729 | Revalues: 819954 | GridSize: 300
Generation 3730 | Revalues: 820180 | GridSize: 300
Generation 3731 | Revalues: 820408 | GridSize: 300
Generation 3732 | Revalues: 820636 | GridSize: 300
Generation 3733 | Revalues: 820852 | GridSize: 300
Generation 3734 | Revalues: 821052 | GridSize: 300
Generation 3735 | Revalues: 821300 | GridSize: 300
Generation 3736 | Revalues: 821512 | GridSize: 300
Generation 3737 | Revalues: 821720 | GridSize: 300
Generation 3738 | Revalues: 821950 | GridSize: 300
Generation 3739 | Revalues: 822158 | GridSize: 300
Generation 3740 | Revalues: 822386 | GridSize: 300
Generation 3741 | Revalues: 822598 | GridSize: 300
Generation 3742 | Revalues: 822792 | GridSize: 300
Generation 3743 | Revalues: 823012 | GridSize: 300
Generation 3744 | Revalues: 823262 | GridSize: 300
Generation 3745 | Revalues: 823492 | GridSize: 300
Generation 3746 | Revalues: 823706 | GridSize: 300
Generation 3747 | Revalues: 823946 | GridSize: 300
Generation 3748 | Revalues: 824162 | GridSize: 300
Generation 3749 | Revalues: 824378 | GridSize: 300
Generation 3750 | Revalues: 824588 | GridSize: 300
Generation 3751 | Revalues: 824784 | GridSize: 300
Generation 3752 | Revalues: 825004 | GridSize: 300
Generation 3753 | Revalues: 825224 | GridSize: 300
Generation 3754 | Revalues: 825452 | GridSize: 300
Generation 3755 | Revalues: 825662 | GridSize: 300
Generation 3756 | Revalues: 825868 | GridSize: 300
Generation 3757 | Revalues: 826088 | GridSize: 300
Generation 3758 | Revalues: 826336 | GridSize: 300
Generation 3759 | Revalues: 826560 | GridSize: 300
Generation 3760 | Revalues: 826786 | GridSize: 300
Generation 3761 | Revalues: 826992 | GridSize: 300
Generation 3762 | Revalues: 827218 | GridSize: 300
Generation 3763 | Revalues: 827408 | GridSize: 300
Generation 3764 | Revalues: 827632 | GridSize: 300
Generation 3765 | Revalues: 827846 | GridSize: 300
Generation 3766 | Revalues: 828058 | GridSize: 300
Generation 3767 | Revalues: 828284 | GridSize: 300
Generation 3768 | Revalues: 828498 | GridSize: 300
Generation 3769 | Revalues: 828716 | GridSize: 300
Generation 3770 | Revalues: 828920 | GridSize: 300
Generation 3771 | Revalues: 829142 | GridSize: 300
Generation 3772 | Revalues: 829354 | GridSize: 300
Generation 3773 | Revalues: 829592 | GridSize: 300
Generation 3774 | Revalues: 829800 | GridSize: 300
Generation 3775 | Revalues: 830026 | GridSize: 300
Generation 3776 | Revalues: 830256 | GridSize: 300
Generation 3777 | Revalues: 830462 | GridSize: 300
Generation 3778 | Revalues: 830702 | GridSize: 300
Generation 3779 | Revalues: 830922 | GridSize: 300
Generation 3780 | Revalues: 831138 | GridSize: 300
Generation 3781 | Revalues: 831330 | GridSize: 300
Generation 3782 | Revalues: 831538 | GridSize: 300
Generation 3783 | Revalues: 831754 | GridSize: 300
Generation 3784 | Revalues: 831946 | GridSize: 300
Generation 3785 | Revalues: 832180 | GridSize: 300
Generation 3786 | Revalues: 832386 | GridSize: 300
Generation 3787 | Revalues: 832600 | GridSize: 300
Generation 3788 | Revalues: 832806 | GridSize: 300
Generation 3789 | Revalues: 833028 | GridSize: 300
Generation 3790 | Revalues: 833220 | GridSize: 300
Generation 3791 | Revalues: 833452 | GridSize: 300
Generation 3792 | Revalues: 833670 | GridSize: 300
Generation 3793 | Revalues: 833902 | GridSize: 300
Generation 3794 | Revalues: 834102 | GridSize: 300
Generation 3795 | Revalues: 834334 | GridSize: 300
Generation 3796 | Revalues: 834540 | GridSize: 300
Generation 3797 | Revalues: 834734 | GridSize: 300
Generation 3798 | Revalues: 834980 | GridSize: 300
Generation 3799 | Revalues: 835222 | GridSize: 300
Generation 3800 | Revalues: 835436 | GridSize: 300
Generation 3801 | Revalues: 835654 | GridSize: 300
Generation 3802 | Revalues: 835854 | GridSize: 300
Generation 3803 | Revalues: 836096 | GridSize: 300
Generation 3804 | Revalues: 836306 | GridSize: 300
Generation 3805 | Revalues: 836514 | GridSize: 300
Generation 3806 | Revalues: 836746 | GridSize: 300
Generation 3807 | Revalues: 836968 | GridSize: 300
Generation 3808 | Revalues: 837196 | GridSize: 300
Generation 3809 | Revalues: 837418 | GridSize: 300
Generation 3810 | Revalues: 837638 | GridSize: 300
Generation 3811 | Revalues: 837856 | GridSize: 300
Generation 3812 | Revalues: 838068 | GridSize: 300
Generation 3813 | Revalues: 838294 | GridSize: 300
Generation 3814 | Revalues: 838498 | GridSize: 300
Generation 3815 | Revalues: 838692 | GridSize: 300
Generation 3816 | Revalues: 838910 | GridSize: 300
Generation 3817 | Revalues: 839142 | GridSize: 300
Generation 3818 | Revalues: 839364 | GridSize: 300
Generation 3819 | Revalues: 839578 | GridSize: 300
Generation 3820 | Revalues: 839780 | GridSize: 300
Generation 3821 | Revalues: 839978 | GridSize: 300
Generation 3822 | Revalues: 840194 | GridSize: 300
Generation 3823 | Revalues: 840424 | GridSize: 300
Generation 3824 | Revalues: 840640 | GridSize: 300
Generation 3825 | Revalues: 840872 | GridSize: 300
Generation 3826 | Revalues: 841092 | GridSize: 300
Generation 3827 | Revalues: 841334 | GridSize: 300
Generation 3828 | Revalues: 841548 | GridSize: 300
Generation 3829 | Revalues: 841788 | GridSize: 300
Generation 3830 | Revalues: 842022 | GridSize: 300
Generation 3831 | Revalues: 842250 | GridSize: 300
Generation 3832 | Revalues: 842458 | GridSize: 300
Generation 3833 | Revalues: 842676 | GridSize: 300
Generation 3834 | Revalues: 842886 | GridSize: 300
Generation 3835 | Revalues: 843096 | GridSize: 300
Generation 3836 | Revalues: 843324 | GridSize: 300
Generation 3837 | Revalues: 843530 | GridSize: 300
Generation 3838 | Revalues: 843774 | GridSize: 300
Generation 3839 | Revalues: 843962 | GridSize: 300
Generation 3840 | Revalues: 844188 | GridSize: 300
Generation 3841 | Revalues: 844374 | GridSize: 300
Generation 3842 | Revalues: 844620 | GridSize: 300
Generation 3843 | Revalues: 844820 | GridSize: 300
Generation 3844 | Revalues: 845052 | GridSize: 300
Generation 3845 | Revalues: 845252 | GridSize: 300
Generation 3846 | Revalues: 845472 | GridSize: 300
Generation 3847 | Revalues: 845696 | GridSize: 300
Generation 3848 | Revalues: 845910 | GridSize: 300
Generation 3849 | Revalues: 846124 | GridSize: 300
Generation 3850 | Revalues: 846348 | GridSize: 300
Generation 3851 | Revalues: 846558 | GridSize: 300
Generation 3852 | Revalues: 846790 | GridSize: 300
Generation 3853 | Revalues: 847012 | GridSize: 300
Generation 3854 | Revalues: 847216 | GridSize: 300
Generation 3855 | Revalues: 847426 | GridSize: 300
Generation 3856 | Revalues: 847642 | GridSize: 300
Generation 3857 | Revalues: 847868 | GridSize: 300
Generation 3858 | Revalues: 848082 | GridSize: 300
Generation 3859 | Revalues: 848318 | GridSize: 300
Generation 3860 | Revalues: 848554 | GridSize: 300
Generation 3861 | Revalues: 848760 | GridSize: 300
Generation 3862 | Revalues: 848992 | GridSize: 300
Generation 3863 | Revalues: 849208 | GridSize: 300
Generation 3864 | Revalues: 849404 | GridSize: 300
Generation 3865 | Revalues: 849616 | GridSize: 300
Generation 3866 | Revalues: 849824 | GridSize: 300
Generation 3867 | Revalues: 850036 | GridSize: 300
Generation 3868 | Revalues: 850236 | GridSize: 300
Generation 3869 | Revalues: 850458 | GridSize: 300
Generation 3870 | Revalues: 850668 | GridSize: 300
Generation 3871 | Revalues: 850896 | GridSize: 300
Generation 3872 | Revalues: 851106 | GridSize: 300
Generation 3873 | Revalues: 851314 | GridSize: 300
Generation 3874 | Revalues: 851530 | GridSize: 300
Generation 3875 | Revalues: 851748 | GridSize: 300
Generation 3876 | Revalues: 851956 | GridSize: 300
Generation 3877 | Revalues: 852212 | GridSize: 300
Generation 3878 | Revalues: 852414 | GridSize: 300
Generation 3879 | Revalues: 852654 | GridSize: 300
Generation 3880 | Revalues: 852886 | GridSize: 300
Generation 3881 | Revalues: 853112 | GridSize: 300
Generation 3882 | Revalues: 853336 | GridSize: 300
Generation 3883 | Revalues: 853540 | GridSize: 300
Generation 3884 | Revalues: 853758 | GridSize: 300
Generation 3885 | Revalues: 853948 | GridSize: 300
Generation 3886 | Revalues: 854158 | GridSize: 300
Generation 3887 | Revalues: 854382 | GridSize: 300
Generation 3888 | Revalues: 854592 | GridSize: 300
Generation 3889 | Revalues: 854798 | GridSize: 300
Generation 3890 | Revalues: 855008 | GridSize: 300
Generation 3891 | Revalues: 855222 | GridSize: 299
Generation 3892 | Revalues: 855462 | GridSize: 300
Generation 3893 | Revalues: 855696 | GridSize: 300
Generation 3894 | Revalues: 855924 | GridSize: 300
Generation 3895 | Revalues: 856142 | GridSize: 300
Generation 3896 | Revalues: 856376 | GridSize: 300
Generation 3897 | Revalues: 856590 | GridSize: 300
Generation 3898 | Revalues: 856792 | GridSize: 300
Generation 3899 | Revalues: 857022 | GridSize: 300
Generation 3900 | Revalues: 857242 | GridSize: 300
Generation 3901 | Revalues: 857458 | GridSize: 300
Generation 3902 | Revalues: 857680 | GridSize: 300
Generation 3903 | Revalues: 857918 | GridSize: 300
Generation 3904 | Revalues: 858130 | GridSize: 300
Generation 3905 | Revalues: 858368 | GridSize: 300
Generation 3906 | Revalues: 858590 | GridSize: 300
Generation 3907 | Revalues: 858824 | GridSize: 300
Generation 3908 | Revalues: 859058 | GridSize: 300
Generation 3909 | Revalues: 859278 | GridSize: 300
Generation 3910 | Revalues: 859522 | GridSize: 300
Generation 3911 | Revalues: 859738 | GridSize: 300
Generation 3912 | Revalues: 859958 | GridSize: 300
Generation 3913 | Revalues: 860182 | GridSize: 300
Generation 3914 | Revalues: 860390 | GridSize: 300
Generation 3915 | Revalues: 860600 | GridSize: 300
Generation 3916 | Revalues: 860834 | GridSize: 300
Generation 3917 | Revalues: 861062 | GridSize: 300
Generation 3918 | Revalues: 861284 | GridSize: 300
Generation 3919 | Revalues: 861500 | GridSize: 300
Generation 3920 | Revalues: 861734 | GridSize: 300
Generation 3921 | Revalues: 861946 | GridSize: 300
Generation 3922 | Revalues: 862154 | GridSize: 300
Generation 3923 | Revalues: 862378 | GridSize: 300
Generation 3924 | Revalues: 862612 | GridSize: 300
Generation 3925 | Revalues: 862846 | GridSize: 300
Generation 3926 | Revalues: 863070 | GridSize: 300
Generation 3927 | Revalues: 863292 | GridSize: 300
Generation 3928 | Revalues: 863512 | GridSize: 300
Generation 3929 | Revalues: 863742 | GridSize: 300
Generation 3930 | Revalues: 863954 | GridSize: 300
Generation 3931 | Revalues: 864176 | GridSize: 300
Generation 3932 | Revalues: 864374 | GridSize: 300
Generation 3933 | Revalues: 864614 | GridSize: 300
Generation 3934 | Revalues: 864822 | GridSize: 300
Generation 3935 | Revalues: 865024 | GridSize: 300
Generation 3936 | Revalues: 865250 | GridSize: 300
Generation 3937 | Revalues: 865470 | GridSize: 300
Generation 3938 | Revalues: 865688 | GridSize: 300
Generation 3939 | Revalues: 865914 | GridSize: 300
Generation 3940 | Revalues: 866122 | GridSize: 300
Generation 3941 | Revalues: 866326 | GridSize: 300
Generation 3942 | Revalues: 866554 | GridSize: 300
Generation 3943 | Revalues: 866760 | GridSize: 300
Generation 3944 | Revalues: 866990 | GridSize: 300
Generation 3945 | Revalues: 867198 | GridSize: 300
Generation 3946 | Revalues: 867406 | GridSize: 300
Generation 3947 | Revalues: 867656 | GridSize: 300
Generation 3948 | Revalues: 867876 | GridSize: 300
Generation 3949 | Revalues: 868096 | GridSize: 300
Generation 3950 | Revalues: 868310 | GridSize: 300
Generation 3951 | Revalues: 868520 | GridSize: 300
Generation 3952 | Revalues: 868732 | GridSize: 300
Generation 3953 | Revalues: 868966 | GridSize: 300
Generation 3954 | Revalues: 869172 | GridSize: 300
Generation 3955 | Revalues: 869378 | GridSize: 300
Generation 3956 | Revalues: 869622 | GridSize: 300
Generation 3957 | Revalues: 869852 | GridSize: 300
Generation 3958 | Revalues: 870068 | GridSize: 300
Generation 3959 | Revalues: 870292 | GridSize: 300
Generation 3960 | Revalues: 870512 | GridSize: 300
Generation 3961 | Revalues: 870746 | GridSize: 300
Generation 3962 | Revalues: 870970 | GridSize: 300
Generation 3963 | Revalues: 871190 | GridSize: 300
Generation 3964 | Revalues: 871416 | GridSize: 300
Generation 3965 | Revalues: 871630 | GridSize: 300
Generation 3966 | Revalues: 871840 | GridSize: 300
Generation 3967 | Revalues: 872052 | GridSize: 300
Generation 3968 | Revalues: 872266 | GridSize: 300
Generation 3969 | Revalues: 872494 | GridSize: 300
Generation 3970 | Revalues: 872712 | GridSize: 300
Generation 3971 | Revalues: 872922 | GridSize: 300
Generation 3972 | Revalues: 873140 | GridSize: 300
Generation 3973 | Revalues: 873330 | GridSize: 300
Generation 3974 | Revalues: 873564 | GridSize: 300
Generation 3975 | Revalues: 873810 | GridSize: 300
Generation 3976 | Revalues: 874016 | GridSize: 300
Generation 3977 | Revalues: 874216 | GridSize: 300
Generation 3978 | Revalues: 874446 | GridSize: 300
Generation 3979 | Revalues: 874668 | GridSize: 300
Generation 3980 | Revalues: 874878 | GridSize: 300
Generation 3981 | Revalues: 875090 | GridSize: 300
Generation 3982 | Revalues: 875318 | GridSize: 300
Generation 3983 | Revalues: 875526 | GridSize: 300
Generation 3984 | Revalues: 875728 | GridSize: 300
Generation 3985 | Revalues: 875936 | GridSize: 300
Generation 3986 | Revalues: 876146 | GridSize: 300
Generation 3987 | Revalues: 876376 | GridSize: 300
Generation 3988 | Revalues: 876634 | GridSize: 300
Generation 3989 | Revalues: 876856 | GridSize: 300
Generation 3990 | Revalues: 877088 | GridSize: 300
Generation 3991 | Revalues: 877316 | GridSize: 300
Generation 3992 | Revalues: 877536 | GridSize: 300
Generation 3993 | Revalues: 877778 | GridSize: 300
Generation 3994 | Revalues: 878004 | GridSize: 300
Generation 3995 | Revalues: 878236 | GridSize: 300
Generation 3996 | Revalues: 878442 | GridSize: 300
Generation 3997 | Revalues: 878642 | GridSize: 300
Generation 3998 | Revalues: 878866 | GridSize: 300
Generation 3999 | Revalues: 879084 | GridSize: 300
Generation 4000 | Revalues: 879266 | GridSize: 300
Generation 4001 | Revalues: 879486 | GridSize: 300
Generation 4002 | Revalues: 879704 | GridSize: 300
Generation 4003 | Revalues: 879930 | GridSize: 300
Generation 4004 | Revalues: 880152 | GridSize: 300
Generation 4005 | Revalues: 880396 | GridSize: 300
Generation 4006 | Revalues: 880602 | GridSize: 300
Generation 4007 | Revalues: 880798 | GridSize: 300
Generation 4008 | Revalues: 881032 | GridSize: 300
Generation 4009 | Revalues: 881236 | GridSize: 300
Generation 4010 | Revalues: 881456 | GridSize: 300
Generation 4011 | Revalues: 881682 | GridSize: 300
Generation 4012 | Revalues: 881912 | GridSize: 300
Generation 4013 | Revalues: 882142 | GridSize: 300
Generation 4014 | Revalues: 882376 | GridSize: 300
Generation 4015 | Revalues: 882602 | GridSize: 300
Generation 4016 | Revalues: 882832 | GridSize: 300
Generation 4017 | Revalues: 883080 | GridSize: 300
Generation 4018 | Revalues: 883296 | GridSize: 300
Generation 4019 | Revalues: 883504 | GridSize: 300
Generation 4020 | Revalues: 883718 | GridSize: 300
Generation 4021 | Revalues: 883950 | GridSize: 300
Generation 4022 | Revalues: 884174 | GridSize: 300
Generation 4023 | Revalues: 884394 | GridSize: 300
Generation 4024 | Revalues: 884608 | GridSize: 300
Generation 4025 | Revalues: 884844 | GridSize: 300
Generation 4026 | Revalues: 885072 | GridSize: 300
Generation 4027 | Revalues: 885302 | GridSize: 300
Generation 4028 | Revalues: 885532 | GridSize: 300
Generation 4029 | Revalues: 885738 | GridSize: 300
Generation 4030 | Revalues: 885952 | GridSize: 300
Generation 4031 | Revalues: 886168 | GridSize: 300
Generation 4032 | Revalues: 886406 | GridSize: 300
Generation 4033 | Revalues: 886626 | GridSize: 300
Generation 4034 | Revalues: 886854 | GridSize: 300
Generation 4035 | Revalues: 887080 | GridSize: 300
Generation 4036 | Revalues: 887326 | GridSize: 300
Generation 4037 | Revalues: 887562 | GridSize: 300
Generation 4038 | Revalues: 887786 | GridSize: 299
Generation 4039 | Revalues: 888026 | GridSize: 300
Generation 4040 | Revalues: 888246 | GridSize: 300
Generation 4041 | Revalues: 888476 | GridSize: 300
Generation 4042 | Revalues: 888692 | GridSize: 300
Generation 4043 | Revalues: 888890 | GridSize: 300
Generation 4044 | Revalues: 889102 | GridSize: 300
Generation 4045 | Revalues: 889328 | GridSize: 300
Generation 4046 | Revalues: 889522 | GridSize: 300
Generation 4047 | Revalues: 889744 | GridSize: 300
Generation 4048 | Revalues: 889948 | GridSize: 300
Generation 4049 | Revalues: 890162 | GridSize: 300
Generation 4050 | Revalues: 890372 | GridSize: 300
Generation 4051 | Revalues: 890604 | GridSize: 300
Generation 4052 | Revalues: 890844 | GridSize: 300
Generation 4053 | Revalues: 891028 | GridSize: 300
Generation 4054 | Revalues: 891246 | GridSize: 300
Generation 4055 | Revalues: 891464 | GridSize: 300
Generation 4056 | Revalues: 891676 | GridSize: 300
Generation 4057 | Revalues: 891908 | GridSize: 300
Generation 4058 | Revalues: 892138 | GridSize: 300
Generation 4059 | Revalues: 892360 | GridSize: 300
Generation 4060 | Revalues: 892610 | GridSize: 300
Generation 4061 | Revalues: 892812 | GridSize: 300
Generation 4062 | Revalues: 893036 | GridSize: 300
Generation 4063 | Revalues: 893258 | GridSize: 300
Generation 4064 | Revalues: 893464 | GridSize: 300
Generation 4065 | Revalues: 893664 | GridSize: 300
Generation 4066 | Revalues: 893880 | GridSize: 300
Generation 4067 | Revalues: 894082 | GridSize: 300
Generation 4068 | Revalues: 894282 | GridSize: 300
Generation 4069 | Revalues: 894518 | GridSize: 300
Generation 4070 | Revalues: 894746 | GridSize: 300
Generation 4071 | Revalues: 894952 | GridSize: 300
Generation 4072 | Revalues: 895176 | GridSize: 300
Generation 4073 | Revalues: 895400 | GridSize: 300
Generation 4074 | Revalues: 895612 | GridSize: 300
Generation 4075 | Revalues: 895814 | GridSize: 300
Generation 4076 | Revalues: 896032 | GridSize: 300
Generation 4077 | Revalues: 896260 | GridSize: 300
Generation 4078 | Revalues: 896488 | GridSize: 300
Generation 4079 | Revalues: 896686 | GridSize: 300
Generation 4080 | Revalues: 896910 | GridSize: 300
Generation 4081 | Revalues: 897138 | GridSize: 300
Generation 4082 | Revalues: 897346 | GridSize: 300
Generation 4083 | Revalues: 897546 | GridSize: 300
Generation 4084 | Revalues: 897766 | GridSize: 300
Generation 4085 | Revalues: 897958 | GridSize: 300
Generation 4086 | Revalues: 898184 | GridSize: 300
Generation 4087 | Revalues: 898388 | GridSize: 300
Generation 4088 | Revalues: 898606 | GridSize: 300
Generation 4089 | Revalues: 898832 | GridSize: 300
Generation 4090 | Revalues: 899070 | GridSize: 300
Generation 4091 | Revalues: 899274 | GridSize: 300
Generation 4092 | Revalues: 899492 | GridSize: 300
Generation 4093 | Revalues: 899690 | GridSize: 300
Generation 4094 | Revalues: 899928 | GridSize: 300
Generation 4095 | Revalues: 900142 | GridSize: 300
Generation 4096 | Revalues: 900340 | GridSize: 300
Generation 4097 | Revalues: 900560 | GridSize: 300
Generation 4098 | Revalues: 900782 | GridSize: 300
Generation 4099 | Revalues: 900990 | GridSize: 300
Generation 4100 | Revalues: 901236 | GridSize: 300
Generation 4101 | Revalues: 901480 | GridSize: 300
Generation 4102 | Revalues: 901712 | GridSize: 300
