Generation 0 | Revalues: 100 | GridSize: 8
Generation 3535 | Revalues: 778412 | GridSize: 293
Generation 3536 | Revalues: 778638 | GridSize: 295
Generation 3537 | Revalues: 778820 | GridSize: 295
Generation 3538 | Revalues: 779032 | GridSize: 295
Generation 3539 | Revalues: 779246 | GridSize: 295
Generation 3540 | Revalues: 779474 | GridSize: 296
Generation 3541 | Revalues: 779692 | GridSize: 296
Generation 3542 | Revalues: 779894 | GridSize: 296
Generation 3543 | Revalues: 780120 | GridSize: 296
Generation 3544 | Revalues: 780336 | GridSize: 296
Generation 3545 | Revalues: 780582 | GridSize: 296
Generation 3546 | Revalues: 780800 | GridSize: 296
Generation 3547 | Revalues: 781044 | GridSize: 297
Generation 3548 | Revalues: 781292 | GridSize: 297
Generation 3549 | Revalues: 781516 | GridSize: 298
Generation 3550 | Revalues: 781728 | GridSize: 298
Generation 3551 | Revalues: 781956 | GridSize: 298
Generation 3552 | Revalues: 782166 | GridSize: 299
Generation 3553 | Revalues: 782372 | GridSize: 299
Generation 3554 | Revalues: 782592 | GridSize: 299
Generation 3555 | Revalues: 782810 | GridSize: 300
Generation 3556 | Revalues: 783038 | GridSize: 300
Generation 3557 | Revalues: 783260 | GridSize: 300
Generation 3558 | Revalues: 783486 | GridSize: 300
Generation 3559 | Revalues: 783712 | GridSize: 300
Generation 3560 | Revalues: 783918 | GridSize: 300
Generation 3561 | Revalues: 784134 | GridSize: 298
Generation 3562 | Revalues: 784372 | GridSize: 300
Generation 3563 | Revalues: 784576 | GridSize: 300
Generation 3564 | Revalues: 784792 | GridSize: 300
Generation 3565 | Revalues: 784996 | GridSize: 296
Generation 3566 | Revalues: 785200 | GridSize: 297
Generation 3567 | Revalues: 785438 | GridSize: 299
Generation 3568 | Revalues: 785656 | GridSize: 300
Generation 3569 | Revalues: 785870 | GridSize: 299
Generation 3570 | Revalues: 786086 | GridSize: 299
Generation 3571 | Revalues: 786286 | GridSize: 300
Generation 3572 | Revalues: 786508 | GridSize: 300
Generation 3573 | Revalues: 786764 | GridSize: 300
Generation 3574 | Revalues: 786986 | GridSize: 298
Generation 3575 | Revalues: 787202 | GridSize: 300
Generation 3576 | Revalues: 787416 | GridSize: 300
Generation 3577 | Revalues: 787634 | GridSize: 300
Generation 3578 | Revalues: 787866 | GridSize: 299
Generation 3579 | Revalues: 788088 | GridSize: 299
Generation 3580 | Revalues: 788306 | GridSize: 299
Generation 3581 | Revalues: 788494 | GridSize: 299
Generation 3582 | Revalues: 788696 | GridSize: 300
Generation 3583 | Revalues: 788924 | GridSize: 300
Generation 3584 | Revalues: 789138 | GridSize: 300
Generation 3585 | Revalues: 789342 | GridSize: 300
Generation 3586 | Revalues: 789574 | GridSize: 300
Generation 3587 | Revalues: 789814 | GridSize: 300
Generation 3588 | Revalues: 790050 | GridSize: 300
Generation 3589 | Revalues: 790250 | GridSize: 298
Generation 3590 | Revalues: 790472 | GridSize: 299
Generation 3591 | Revalues: 790670 | GridSize: 300
Generation 3592 | Revalues: 790898 | GridSize: 300
Generation 3593 | Revalues: 791112 | GridSize: 300
Generation 3594 | Revalues: 791324 | GridSize: 300
Generation 3595 | Revalues: 791526 | GridSize: 300
Generation 3596 | Revalues: 791790 | GridSize: 300
Generation 3597 | Revalues: 792022 | GridSize: 300
Generation 3598 | Revalues: 792234 | GridSize: 300
Generation 3599 | Revalues: 792458 | GridSize: 300
Generation 3600 | Revalues: 792678 | GridSize: 300
Generation 3601 | Revalues: 792894 | GridSize: 300
Generation 3602 | Revalues: 793138 | GridSize: 300
Generation 3603 | Revalues: 793356 | GridSize: 300
Generation 3604 | Revalues: 793574 | GridSize: 300
Generation 3605 | Revalues: 793794 | GridSize: 300
Generation 3606 | Revalues: 794006 | GridSize: 300
Generation 3607 | Revalues: 794228 | GridSize: 300
Generation 3608 | Revalues: 794460 | GridSize: 300
Generation 3609 | Revalues: 794672 | GridSize: 300
Generation 3610 | Revalues: 794882 | GridSize: 300
Generation 3611 | Revalues: 795124 | GridSize: 300
Generation 3612 | Revalues: 795342 | GridSize: 300
Generation 3613 | Revalues: 795542 | GridSize: 300
Generation 3614 | Revalues: 795744 | GridSize: 300
Generation 3615 | Revalues: 795960 | GridSize: 300
Generation 3616 | Revalues: 796186 | GridSize: 300
Generation 3617 | Revalues: 796402 | GridSize: 300
Generation 3618 | Revalues: 796616 | GridSize: 300
Generation 3619 | Revalues: 796856 | GridSize: 299
Generation 3620 | Revalues: 797068 | GridSize: 300
Generation 3621 | Revalues: 797296 | GridSize: 299
Generation 3622 | Revalues: 797522 | GridSize: 299
Generation 3623 | Revalues: 797738 | GridSize: 299
Generation 3624 | Revalues: 797962 | GridSize: 299
Generation 3625 | Revalues: 798170 | GridSize: 300
Generation 3626 | Revalues: 798396 | GridSize: 300
Generation 3627 | Revalues: 798616 | GridSize: 300
Generation 3628 | Revalues: 798838 | GridSize: 300
Generation 3629 | Revalues: 799056 | GridSize: 300
Generation 3630 | Revalues: 799262 | GridSize: 300
Generation 3631 | Revalues: 799468 | GridSize: 300
Generation 3632 | Revalues: 799658 | GridSize: 300
Generation 3633 | Revalues: 799892 | GridSize: 300
Generation 3634 | Revalues: 800114 | GridSize: 300
Generation 3635 | Revalues: 800338 | GridSize: 300
Generation 3636 | Revalues: 800554 | GridSize: 300
Generation 3637 | Revalues: 800794 | GridSize: 300
Generation 3638 | Revalues: 801018 | GridSize: 300
Generation 3639 | Revalues: 801236 | GridSize: 300
Generation 3640 | Revalues: 801478 | GridSize: 300
Generation 3641 | Revalues: 801692 | GridSize: 300
Generation 3642 | Revalues: 801930 | GridSize: 300
Generation 3643 | Revalues: 802154 | GridSize: 300
Generation 3644 | Revalues: 802354 | GridSize: 300
Generation 3645 | Revalues: 802584 | GridSize: 300
Generation 3646 | Revalues: 802826 | GridSize: 300
Generation 3647 | Revalues: 803038 | GridSize: 300
Generation 3648 | Revalues: 803258 | GridSize: 300
Generation 3649 | Revalues: 803498 | GridSize: 300
Generation 3650 | Revalues: 803732 | GridSize: 296
Generation 3651 | Revalues: 803936 | GridSize: 294
Generation 3652 | Revalues: 804170 | GridSize: 295
Generation 3653 | Revalues: 804390 | GridSize: 298
Generation 3654 | Revalues: 804630 | GridSize: 298
Generation 3655 | Revalues: 804856 | GridSize: 298
Generation 3656 | Revalues: 805068 | GridSize: 298
Generation 3657 | Revalues: 805288 | GridSize: 298
Generation 3658 | Revalues: 805494 | GridSize: 298
Generation 3659 | Revalues: 805710 | GridSize: 299
Generation 3660 | Revalues: 805934 | GridSize: 299
Generation 3661 | Revalues: 806166 | GridSize: 300
Generation 3662 | Revalues: 806384 | GridSize: 300
Generation 3663 | Revalues: 806612 | GridSize: 300
Generation 3664 | Revalues: 806834 | GridSize: 300
Generation 3665 | Revalues: 807056 | GridSize: 300
Generation 3666 | Revalues: 807296 | GridSize: 300
Generation 3667 | Revalues: 807546 | GridSize: 300
Generation 3668 | Revalues: 807774 | GridSize: 300
Generation 3669 | Revalues: 808010 | GridSize: 300
Generation 3670 | Revalues: 808244 | GridSize: 300
Generation 3671 | Revalues: 808464 | GridSize: 300
Generation 3672 | Revalues: 808696 | GridSize: 300
Generation 3673 | Revalues: 808930 | GridSize: 300
Generation 3674 | Revalues: 809168 | GridSize: 299
Generation 3675 | Revalues: 809390 | GridSize: 299
Generation 3676 | Revalues: 809614 | GridSize: 300
Generation 3677 | Revalues: 809868 | GridSize: 300
Generation 3678 | Revalues: 810074 | GridSize: 300
Generation 3679 | Revalues: 810314 | GridSize: 300
Generation 3680 | Revalues: 810542 | GridSize: 300
Generation 3681 | Revalues: 810764 | GridSize: 299
Generation 3682 | Revalues: 810992 | GridSize: 297
Generation 3683 | Revalues: 811216 | GridSize: 297
Generation 3684 | Revalues: 811420 | GridSize: 297
Generation 3685 | Revalues: 811636 | GridSize: 298
Generation 3686 | Revalues: 811850 | GridSize: 298
Generation 3687 | Revalues: 812070 | GridSize: 296
Generation 3688 | Revalues: 812282 | GridSize: 298
Generation 3689 | Revalues: 812508 | GridSize: 298
Generation 3690 | Revalues: 812716 | GridSize: 298
Generation 3691 | Revalues: 812992 | GridSize: 300
Generation 3692 | Revalues: 813190 | GridSize: 300
Generation 3693 | Revalues: 813432 | GridSize: 300
Generation 3694 | Revalues: 813632 | GridSize: 300
Generation 3695 | Revalues: 813828 | GridSize: 300
Generation 3696 | Revalues: 814010 | GridSize: 300
Generation 3697 | Revalues: 814218 | GridSize: 300
Generation 3698 | Revalues: 814446 | GridSize: 300
Generation 3699 | Revalues: 814636 | GridSize: 300
Generation 3700 | Revalues: 814872 | GridSize: 300
Generation 3701 | Revalues: 815094 | GridSize: 300
Generation 3702 | Revalues: 815316 | GridSize: 300
Generation 3703 | Revalues: 815532 | GridSize: 300
Generation 3704 | Revalues: 815758 | GridSize: 298
Generation 3705 | Revalues: 815976 | GridSize: 300
Generation 3706 | Revalues: 816212 | GridSize: 300
Generation 3707 | Revalues: 816424 | GridSize: 300
Generation 3708 | Revalues: 816626 | GridSize: 300
Generation 3709 | Revalues: 816864 | GridSize: 300
Generation 3710 | Revalues: 817078 | GridSize: 300
Generation 3711 | Revalues: 817296 | GridSize: 300
Generation 3712 | Revalues: 817504 | GridSize: 300
Generation 3713 | Revalues: 817728 | GridSize: 300
Generation 3714 | Revalues: 817952 | GridSize: 300
Generation 3715 | Revalues: 818156 | GridSize: 300
Generation 3716 | Revalues: 818378 | GridSize: 300
Generation 3717 | Revalues: 818586 | GridSize: 300
Generation 3718 | Revalues: 818790 | GridSize: 300
Generation 3719 | Revalues: 819008 | GridSize: 300
Generation 3720 | Revalues: 819234 | GridSize: 300
Generation 3721 | Revalues: 819436 | GridSize: 300
Generation 3722 | Revalues: 819668 | GridSize: 300
Generation 3723 | Revalues: 819892 | GridSize: 300
Generation 3724 | Revalues: 820118 | GridSize: 300
Generation 3725 | Revalues: 820346 | GridSize: 300
Generation 3726 | Revalues: 820542 | GridSize: 300
Generation 3727 | Revalues: 820784 | GridSize: 299
Generation 3728 | Revalues: 821000 | GridSize: 300
Generation 3729 | Revalues: 821204 | GridSize: 300
Generation 3730 | Revalues: 821424 | GridSize: 300
Generation 3731 | Revalues: 821660 | GridSize: 300
Generation 3732 | Revalues: 821874 | GridSize: 300
Generation 3733 | Revalues: 822092 | GridSize: 300
Generation 3734 | Revalues: 822310 | GridSize: 300
Generation 3735 | Revalues: 822540 | GridSize: 300
Generation 3736 | Revalues: 822764 | GridSize: 300
Generation 3737 | Revalues: 822984 | GridSize: 299
Generation 3738 | Revalues: 823206 | GridSize: 300
Generation 3739 | Revalues: 823466 | GridSize: 300
Generation 3740 | Revalues: 823682 | GridSize: 300
Generation 3741 | Revalues: 823908 | GridSize: 300
Generation 3742 | Revalues: 824110 | GridSize: 300
Generation 3743 | Revalues: 824346 | GridSize: 300
Generation 3744 | Revalues: 824548 | GridSize: 300
Generation 3745 | Revalues: 824768 | GridSize: 300
Generation 3746 | Revalues: 824994 | GridSize: 300
Generation 3747 | Revalues: 825228 | GridSize: 300
Generation 3748 | Revalues: 825446 | GridSize: 300
Generation 3749 | Revalues: 825658 | GridSize: 300
Generation 3750 | Revalues: 825856 | GridSize: 300
Generation 3751 | Revalues: 826082 | GridSize: 300
Generation 3752 | Revalues: 826306 | GridSize: 300
Generation 3753 | Revalues: 826546 | GridSize: 300
Generation 3754 | Revalues: 826770 | GridSize: 299
Generation 3755 | Revalues: 827004 | GridSize: 299
Generation 3756 | Revalues: 827202 | GridSize: 300
Generation 3757 | Revalues: 827420 | GridSize: 300
Generation 3758 | Revalues: 827654 | GridSize: 300
Generation 3759 | Revalues: 827874 | GridSize: 300
Generation 3760 | Revalues: 828108 | GridSize: 300
Generation 3761 | Revalues: 828338 | GridSize: 300
Generation 3762 | Revalues: 828562 | GridSize: 300
Generation 3763 | Revalues: 828814 | GridSize: 300
Generation 3764 | Revalues: 829040 | GridSize: 300
Generation 3765 | Revalues: 829248 | GridSize: 300
Generation 3766 | Revalues: 829464 | GridSize: 300
Generation 3767 | Revalues: 829670 | GridSize: 300
Generation 3768 | Revalues: 829868 | GridSize: 300
Generation 3769 | Revalues: 830098 | GridSize: 298
Generation 3770 | Revalues: 830332 | GridSize: 300
Generation 3771 | Revalues: 830528 | GridSize: 299
Generation 3772 | Revalues: 830762 | GridSize: 300
Generation 3773 | Revalues: 830990 | GridSize: 300
Generation 3774 | Revalues: 831218 | GridSize: 300
Generation 3775 | Revalues: 831456 | GridSize: 300
Generation 3776 | Revalues: 831688 | GridSize: 300
Generation 3777 | Revalues: 831896 | GridSize: 300
Generation 3778 | Revalues: 832108 | GridSize: 300
Generation 3779 | Revalues: 832314 | GridSize: 300
Generation 3780 | Revalues: 832524 | GridSize: 300
Generation 3781 | Revalues: 832754 | GridSize: 300
Generation 3782 | Revalues: 832990 | GridSize: 300
Generation 3783 | Revalues: 833242 | GridSize: 300
Generation 3784 | Revalues: 833444 | GridSize: 300
Generation 3785 | Revalues: 833646 | GridSize: 300
Generation 3786 | Revalues: 833868 | GridSize: 300
Generation 3787 | Revalues: 834052 | GridSize: 300
Generation 3788 | Revalues: 834262 | GridSize: 300
Generation 3789 | Revalues: 834482 | GridSize: 300
Generation 3790 | Revalues: 834706 | GridSize: 300
Generation 3791 | Revalues: 834936 | GridSize: 300
Generation 3792 | Revalues: 835124 | GridSize: 300
Generation 3793 | Revalues: 835342 | GridSize: 300
Generation 3794 | Revalues: 835548 | GridSize: 300
Generation 3795 | Revalues: 835770 | GridSize: 300
Generation 3796 | Revalues: 835966 | GridSize: 300
Generation 3797 | Revalues: 836222 | GridSize: 300
Generation 3798 | Revalues: 836428 | GridSize: 300
Generation 3799 | Revalues: 836652 | GridSize: 300
Generation 3800 | Revalues: 836876 | GridSize: 300
Generation 3801 | Revalues: 837110 | GridSize: 300
Generation 3802 | Revalues: 837312 | GridSize: 300
Generation 3803 | Revalues: 837540 | GridSize: 300
Generation 3804 | Revalues: 837776 | GridSize: 300
Generation 3805 | Revalues: 837986 | GridSize: 300
Generation 3806 | Revalues: 838214 | GridSize: 300
Generation 3807 | Revalues: 838402 | GridSize: 300
Generation 3808 | Revalues: 838612 | GridSize: 300
Generation 3809 | Revalues: 838828 | GridSize: 300
Generation 3810 | Revalues: 839076 | GridSize: 300
Generation 3811 | Revalues: 839314 | GridSize: 298
Generation 3812 | Revalues: 839496 | GridSize: 300
Generation 3813 | Revalues: 839720 | GridSize: 299
Generation 3814 | Revalues: 839930 | GridSize: 300
Generation 3815 | Revalues: 840158 | GridSize: 300
Generation 3816 | Revalues: 840378 | GridSize: 300
Generation 3817 | Revalues: 840612 | GridSize: 300
Generation 3818 | Revalues: 840856 | GridSize: 299
Generation 3819 | Revalues: 841078 | GridSize: 300
Generation 3820 | Revalues: 841310 | GridSize: 298
Generation 3821 | Revalues: 841520 | GridSize: 300
Generation 3822 | Revalues: 841744 | GridSize: 300
Generation 3823 | Revalues: 841966 | GridSize: 300
Generation 3824 | Revalues: 842186 | GridSize: 300
Generation 3825 | Revalues: 842396 | GridSize: 300
Generation 3826 | Revalues: 842616 | GridSize: 300
Generation 3827 | Revalues: 842824 | GridSize: 300
Generation 3828 | Revalues: 843048 | GridSize: 299
Generation 3829 | Revalues: 843278 | GridSize: 300
Generation 3830 | Revalues: 843504 | GridSize: 298
Generation 3831 | Revalues: 843708 | GridSize: 300
Generation 3832 | Revalues: 843926 | GridSize: 300
Generation 3833 | Revalues: 844152 | GridSize: 300
Generation 3834 | Revalues: 844364 | GridSize: 300
Generation 3835 | Revalues: 844590 | GridSize: 300
Generation 3836 | Revalues: 844810 | GridSize: 299
Generation 3837 | Revalues: 845012 | GridSize: 300
Generation 3838 | Revalues: 845232 | GridSize: 300
Generation 3839 | Revalues: 845434 | GridSize: 300
Generation 3840 | Revalues: 845644 | GridSize: 300
Generation 3841 | Revalues: 845846 | GridSize: 299
Generation 3842 | Revalues: 846062 | GridSize: 299
Generation 3843 | Revalues: 846260 | GridSize: 300
Generation 3844 | Revalues: 846500 | GridSize: 300
Generation 3845 | Revalues: 846736 | GridSize: 300
Generation 3846 | Revalues: 846968 | GridSize: 300
Generation 3847 | Revalues: 847200 | GridSize: 300
Generation 3848 | Revalues: 847420 | GridSize: 300
Generation 3849 | Revalues: 847636 | GridSize: 300
Generation 3850 | Revalues: 847862 | GridSize: 300
Generation 3851 | Revalues: 848068 | GridSize: 299
Generation 3852 | Revalues: 848302 | GridSize: 300
Generation 3853 | Revalues: 848534 | GridSize: 297
Generation 3854 | Revalues: 848746 | GridSize: 297
Generation 3855 | Revalues: 848966 | GridSize: 297
Generation 3856 | Revalues: 849196 | GridSize: 297
Generation 3857 | Revalues: 849416 | GridSize: 300
Generation 3858 | Revalues: 849626 | GridSize: 298
Generation 3859 | Revalues: 849848 | GridSize: 299
Generation 3860 | Revalues: 850078 | GridSize: 299
Generation 3861 | Revalues: 850302 | GridSize: 300
Generation 3862 | Revalues: 850526 | GridSize: 300
Generation 3863 | Revalues: 850742 | GridSize: 300
Generation 3864 | Revalues: 850972 | GridSize: 300
Generation 3865 | Revalues: 851184 | GridSize: 300
Generation 3866 | Revalues: 851412 | GridSize: 300
Generation 3867 | Revalues: 851622 | GridSize: 300
Generation 3868 | Revalues: 851844 | GridSize: 300
Generation 3869 | Revalues: 852066 | GridSize: 300
Generation 3870 | Revalues: 852278 | GridSize: 300
Generation 3871 | Revalues: 852474 | GridSize: 300
Generation 3872 | Revalues: 852704 | GridSize: 300
Generation 3873 | Revalues: 852932 | GridSize: 299
Generation 3874 | Revalues: 853142 | GridSize: 300
Generation 3875 | Revalues: 853352 | GridSize: 300
Generation 3876 | Revalues: 853576 | GridSize: 300
Generation 3877 | Revalues: 853820 | GridSize: 300
Generation 3878 | Revalues: 854042 | GridSize: 300
Generation 3879 | Revalues: 854276 | GridSize: 300
Generation 3880 | Revalues: 854490 | GridSize: 298
Generation 3881 | Revalues: 854724 | GridSize: 298
Generation 3882 | Revalues: 854934 | GridSize: 300
Generation 3883 | Revalues: 855120 | GridSize: 300
Generation 3884 | Revalues: 855354 | GridSize: 300
Generation 3885 | Revalues: 855576 | GridSize: 300
Generation 3886 | Revalues: 855804 | GridSize: 300
Generation 3887 | Revalues: 856038 | GridSize: 300
Generation 3888 | Revalues: 856268 | GridSize: 300
Generation 3889 | Revalues: 856490 | GridSize: 300
Generation 3890 | Revalues: 856704 | GridSize: 300
Generation 3891 | Revalues: 856928 | GridSize: 300
Generation 3892 | Revalues: 857146 | GridSize: 300
Generation 3893 | Revalues: 857382 | GridSize: 300
Generation 3894 | Revalues: 857600 | GridSize: 297
Generation 3895 | Revalues: 857814 | GridSize: 298
Generation 3896 | Revalues: 858030 | GridSize: 298
Generation 3897 | Revalues: 858248 | GridSize: 298
Generation 3898 | Revalues: 858462 | GridSize: 298
Generation 3899 | Revalues: 858658 | GridSize: 298
Generation 3900 | Revalues: 858864 | GridSize: 298
Generation 3901 | Revalues: 859066 | GridSize: 299
Generation 3902 | Revalues: 859298 | GridSize: 300
Generation 3903 | Revalues: 859518 | GridSize: 300
Generation 3904 | Revalues: 859724 | GridSize: 300
Generation 3905 | Revalues: 859952 | GridSize: 300
Generation 3906 | Revalues: 860174 | GridSize: 300
Generation 3907 | Revalues: 860380 | GridSize: 300
Generation 3908 | Revalues: 860586 | GridSize: 300
Generation 3909 | Revalues: 860802 | GridSize: 300
Generation 3910 | Revalues: 861032 | GridSize: 300
Generation 3911 | Revalues: 861234 | GridSize: 300
Generation 3912 | Revalues: 861464 | GridSize: 300
Generation 3913 | Revalues: 861680 | GridSize: 300
Generation 3914 | Revalues: 861894 | GridSize: 300
Generation 3915 | Revalues: 862106 | GridSize: 298
Generation 3916 | Revalues: 862326 | GridSize: 300
Generation 3917 | Revalues: 862554 | GridSize: 300
Generation 3918 | Revalues: 862752 | GridSize: 300
Generation 3919 | Revalues: 862966 | GridSize: 300
Generation 3920 | Revalues: 863160 | GridSize: 300
Generation 3921 | Revalues: 863372 | GridSize: 300
Generation 3922 | Revalues: 863632 | GridSize: 300
Generation 3923 | Revalues: 863858 | GridSize: 300
Generation 3924 | Revalues: 864080 | GridSize: 300
Generation 3925 | Revalues: 864286 | GridSize: 300
Generation 3926 | Revalues: 864496 | GridSize: 300
Generation 3927 | Revalues: 864718 | GridSize: 300
Generation 3928 | Revalues: 864916 | GridSize: 300
Generation 3929 | Revalues: 865140 | GridSize: 300
Generation 3930 | Revalues: 865390 | GridSize: 300
Generation 3931 | Revalues: 865618 | GridSize: 300
Generation 3932 | Revalues: 865824 | GridSize: 300
Generation 3933 | Revalues: 866080 | GridSize: 300
Generation 3934 | Revalues: 866320 | GridSize: 300
Generation 3935 | Revalues: 866544 | GridSize: 300
Generation 3936 | Revalues: 866768 | GridSize: 300
Generation 3937 | Revalues: 866998 | GridSize: 300
Generation 3938 | Revalues: 867202 | GridSize: 300
Generation 3939 | Revalues: 867436 | GridSize: 300
Generation 3940 | Revalues: 867668 | GridSize: 300
Generation 3941 | Revalues: 867892 | GridSize: 300
Generation 3942 | Revalues: 868108 | GridSize: 300
Generation 3943 | Revalues: 868348 | GridSize: 300
Generation 3944 | Revalues: 868552 | GridSize: 300
Generation 3945 | Revalues: 868756 | GridSize: 300
Generation 3946 | Revalues: 868968 | GridSize: 300
Generation 3947 | Revalues: 869204 | GridSize: 300
Generation 3948 | Revalues: 869426 | GridSize: 300
Generation 3949 | Revalues: 869662 | GridSize: 300
Generation 3950 | Revalues: 869872 | GridSize: 300
Generation 3951 | Revalues: 870094 | GridSize: 300
Generation 3952 | Revalues: 870330 | GridSize: 300
Generation 3953 | Revalues: 870540 | GridSize: 300
Generation 3954 | Revalues: 870756 | GridSize: 300
Generation 3955 | Revalues: 870980 | GridSize: 300
Generation 3956 | Revalues: 871218 | GridSize: 300
Generation 3957 | Revalues: 871448 | GridSize: 299
Generation 3958 | Revalues: 871662 | GridSize: 300
Generation 3959 | Revalues: 871882 | GridSize: 300
Generation 3960 | Revalues: 872094 | GridSize: 300
Generation 3961 | Revalues: 872342 | GridSize: 300
Generation 3962 | Revalues: 872554 | GridSize: 300
Generation 3963 | Revalues: 872788 | GridSize: 300
Generation 3964 | Revalues: 873000 | GridSize: 300
Generation 3965 | Revalues: 873220 | GridSize: 300
Generation 3966 | Revalues: 873430 | GridSize: 300
Generation 3967 | Revalues: 873636 | GridSize: 300
Generation 3968 | Revalues: 873848 | GridSize: 300
Generation 3969 | Revalues: 874084 | GridSize: 297
Generation 3970 | Revalues: 874298 | GridSize: 299
Generation 3971 | Revalues: 874534 | GridSize: 300
Generation 3972 | Revalues: 874760 | GridSize: 300
Generation 3973 | Revalues: 874980 | GridSize: 300
Generation 3974 | Revalues: 875198 | GridSize: 297
Generation 3975 | Revalues: 875426 | GridSize: 298
Generation 3976 | Revalues: 875694 | GridSize: 299
Generation 3977 | Revalues: 875912 | GridSize: 300
Generation 3978 | Revalues: 876118 | GridSize: 300
Generation 3979 | Revalues: 876338 | GridSize: 300
Generation 3980 | Revalues: 876554 | GridSize: 300
Generation 3981 | Revalues: 876780 | GridSize: 300
Generation 3982 | Revalues: 877000 | GridSize: 300
Generation 3983 | Revalues: 877214 | GridSize: 300
Generation 3984 | Revalues: 877436 | GridSize: 300
Generation 3985 | Revalues: 877648 | GridSize: 300
Generation 3986 | Revalues: 877852 | GridSize: 300
Generation 3987 | Revalues: 878092 | GridSize: 300
Generation 3988 | Revalues: 878332 | GridSize: 300
Generation 3989 | Revalues: 878562 | GridSize: 300
Generation 3990 | Revalues: 878770 | GridSize: 300
Generation 3991 | Revalues: 878988 | GridSize: 300
Generation 3992 | Revalues: 879228 | GridSize: 300
Generation 3993 | Revalues: 879448 | GridSize: 300
Generation 3994 | Revalues: 879652 | GridSize: 300
Generation 3995 | Revalues: 879870 | GridSize: 300
Generation 3996 | Revalues: 880096 | GridSize: 300
Generation 3997 | Revalues: 880316 | GridSize: 300
Generation 3998 | Revalues: 880546 | GridSize: 300
Generation 3999 | Revalues: 880754 | GridSize: 300
Generation 4000 | Revalues: 880976 | GridSize: 300
Generation 4001 | Revalues: 881200 | GridSize: 300
Generation 4002 | Revalues: 881412 | GridSize: 300
Generation 4003 | Revalues: 881640 | GridSize: 300
Generation 4004 | Revalues: 881842 | GridSize: 300
Generation 4005 | Revalues: 882070 | GridSize: 300
Generation 4006 | Revalues: 882272 | GridSize: 300
Generation 4007 | Revalues: 882508 | GridSize: 300
Generation 4008 | Revalues: 882728 | GridSize: 300
Generation 4009 | Revalues: 882944 | GridSize: 300
Generation 4010 | Revalues: 883160 | GridSize: 300
Generation 4011 | Revalues: 883370 | GridSize: 300
Generation 4012 | Revalues: 883608 | GridSize: 300
Generation 4013 | Revalues: 883820 | GridSize: 300
Generation 4014 | Revalues: 884030 | GridSize: 300
Generation 4015 | Revalues: 884262 | GridSize: 300
Generation 4016 | Revalues: 884474 | GridSize: 300
Generation 4017 | Revalues: 884686 | GridSize: 300
Generation 4018 | Revalues: 884896 | GridSize: 300
Generation 4019 | Revalues: 885112 | GridSize: 300
Generation 4020 | Revalues: 885360 | GridSize: 300
Generation 4021 | Revalues: 885600 | GridSize: 300
Generation 4022 | Revalues: 885812 | GridSize: 300
Generation 4023 | Revalues: 886028 | GridSize: 300
Generation 4024 | Revalues: 886258 | GridSize: 300
Generation 4025 | Revalues: 886484 | GridSize: 300
Generation 4026 | Revalues: 886726 | GridSize: 300
Generation 4027 | Revalues: 886950 | GridSize: 298
Generation 4028 | Revalues: 887202 | GridSize: 298
Generation 4029 | Revalues: 887416 | GridSize: 297
Generation 4030 | Revalues: 887610 | GridSize: 300
Generation 4031 | Revalues: 887826 | GridSize: 300
Generation 4032 | Revalues: 888040 | GridSize: 300
Generation 4033 | Revalues: 888252 | GridSize: 300
Generation 4034 | Revalues: 888488 | GridSize: 300
Generation 4035 | Revalues: 888680 | GridSize: 300
Generation 4036 | Revalues: 888902 | GridSize: 300
Generation 4037 | Revalues: 889142 | GridSize: 300
Generation 4038 | Revalues: 889374 | GridSize: 300
Generation 4039 | Revalues: 889604 | GridSize: 300
Generation 4040 | Revalues: 889824 | GridSize: 300
Generation 4041 | Revalues: 890044 | GridSize: 300
Generation 4042 | Revalues: 890252 | GridSize: 300
Generation 4043 | Revalues: 890490 | GridSize: 300
Generation 4044 | Revalues: 890712 | GridSize: 299
Generation 4045 | Revalues: 890908 | GridSize: 300
Generation 4046 | Revalues: 891136 | GridSize: 300
Generation 4047 | Revalues: 891358 | GridSize: 300
Generation 4048 | Revalues: 891572 | GridSize: 300
Generation 4049 | Revalues: 891788 | GridSize: 300
Generation 4050 | Revalues: 891998 | GridSize: 300
Generation 4051 | Revalues: 892234 | GridSize: 300
Generation 4052 | Revalues: 892452 | GridSize: 300
Generation 4053 | Revalues: 892674 | GridSize: 300
Generation 4054 | Revalues: 892898 | GridSize: 300
Generation 4055 | Revalues: 893100 | GridSize: 300
Generation 4056 | Revalues: 893312 | GridSize: 300
Generation 4057 | Revalues: 893536 | GridSize: 300
Generation 4058 | Revalues: 893748 | GridSize: 300
Generation 4059 | Revalues: 893964 | GridSize: 300
Generation 4060 | Revalues: 894202 | GridSize: 300
Generation 4061 | Revalues: 894410 | GridSize: 300
Generation 4062 | Revalues: 894614 | GridSize: 299
Generation 4063 | Revalues: 894826 | GridSize: 300
Generation 4064 | Revalues: 895052 | GridSize: 300
Generation 4065 | Revalues: 895260 | GridSize: 300
Generation 4066 | Revalues: 895470 | GridSize: 300
Generation 4067 | Revalues: 895692 | GridSize: 300
Generation 4068 | Revalues: 895904 | GridSize: 300
Generation 4069 | Revalues: 896098 | GridSize: 300
Generation 4070 | Revalues: 896314 | GridSize: 300
Generation 4071 | Revalues: 896530 | GridSize: 300
