Generation 0 | Revalues: 100 | GridSize: 6
Generation 2609 | Revalues: 521678 | GridSize: 300
Generation 2610 | Revalues: 521866 | GridSize: 300
Generation 2611 | Revalues: 522080 | GridSize: 300
Generation 2612 | Revalues: 522286 | GridSize: 300
Generation 2613 | Revalues: 522488 | GridSize: 300
Generation 2614 | Revalues: 522676 | GridSize: 300
Generation 2615 | Revalues: 522862 | GridSize: 300
Generation 2616 | Revalues: 523064 | GridSize: 300
Generation 2617 | Revalues: 523264 | GridSize: 300
Generation 2618 | Revalues: 523458 | GridSize: 300
Generation 2619 | Revalues: 523650 | GridSize: 300
Generation 2620 | Revalues: 523842 | GridSize: 300
Generation 2621 | Revalues: 524050 | GridSize: 300
Generation 2622 | Revalues: 524256 | GridSize: 300
Generation 2623 | Revalues: 524476 | GridSize: 300
Generation 2624 | Revalues: 524672 | GridSize: 300
Generation 2625 | Revalues: 524878 | GridSize: 300
Generation 2626 | Revalues: 525050 | GridSize: 300
Generation 2627 | Revalues: 525240 | GridSize: 300
Generation 2628 | Revalues: 525434 | GridSize: 300
Generation 2629 | Revalues: 525618 | GridSize: 300
Generation 2630 | Revalues: 525826 | GridSize: 300
Generation 2631 | Revalues: 526030 | GridSize: 300
Generation 2632 | Revalues: 526218 | GridSize: 300
Generation 2633 | Revalues: 526424 | GridSize: 300
Generation 2634 | Revalues: 526618 | GridSize: 300
Generation 2635 | Revalues: 526824 | GridSize: 300
Generation 2636 | Revalues: 527008 | GridSize: 300
Generation 2637 | Revalues: 527206 | GridSize: 300
Generation 2638 | Revalues: 527390 | GridSize: 300
Generation 2639 | Revalues: 527602 | GridSize: 300
Generation 2640 | Revalues: 527786 | GridSize: 300
Generation 2641 | Revalues: 527980 | GridSize: 300
Generation 2642 | Revalues: 528182 | GridSize: 300
Generation 2643 | Revalues: 528382 | GridSize: 300
Generation 2644 | Revalues: 528570 | GridSize: 300
Generation 2645 | Revalues: 528770 | GridSize: 300
Generation 2646 | Revalues: 528972 | GridSize: 300
Generation 2647 | Revalues: 529176 | GridSize: 300
Generation 2648 | Revalues: 529382 | GridSize: 300
Generation 2649 | Revalues: 529560 | GridSize: 300
Generation 2650 | Revalues: 529746 | GridSize: 300
Generation 2651 | Revalues: 529958 | GridSize: 300
Generation 2652 | Revalues: 530168 | GridSize: 300
Generation 2653 | Revalues: 530386 | GridSize: 300
Generation 2654 | Revalues: 530582 | GridSize: 300
Generation 2655 | Revalues: 530788 | GridSize: 300
Generation 2656 | Revalues: 530970 | GridSize: 300
Generation 2657 | Revalues: 531162 | GridSize: 300
Generation 2658 | Revalues: 531356 | GridSize: 300
Generation 2659 | Revalues: 531538 | GridSize: 300
Generation 2660 | Revalues: 531732 | GridSize: 300
Generation 2661 | Revalues: 531948 | GridSize: 300
Generation 2662 | Revalues: 532158 | GridSize: 300
Generation 2663 | Revalues: 532344 | GridSize: 300
Generation 2664 | Revalues: 532538 | GridSize: 300
Generation 2665 | Revalues: 532752 | GridSize: 300
Generation 2666 | Revalues: 532948 | GridSize: 300
Generation 2667 | Revalues: 533156 | GridSize: 300
Generation 2668 | Revalues: 533354 | GridSize: 300
Generation 2669 | Revalues: 533592 | GridSize: 300
Generation 2670 | Revalues: 533804 | GridSize: 300
Generation 2671 | Revalues: 534008 | GridSize: 300
Generation 2672 | Revalues: 534246 | GridSize: 300
Generation 2673 | Revalues: 534452 | GridSize: 300
Generation 2674 | Revalues: 534652 | GridSize: 300
Generation 2675 | Revalues: 534848 | GridSize: 300
Generation 2676 | Revalues: 535068 | GridSize: 300
Generation 2677 | Revalues: 535272 | GridSize: 300
Generation 2678 | Revalues: 535500 | GridSize: 300
Generation 2679 | Revalues: 535704 | GridSize: 300
Generation 2680 | Revalues: 535912 | GridSize: 300
Generation 2681 | Revalues: 536112 | GridSize: 300
Generation 2682 | Revalues: 536324 | GridSize: 300
Generation 2683 | Revalues: 536538 | GridSize: 300
Generation 2684 | Revalues: 536742 | GridSize: 300
Generation 2685 | Revalues: 536950 | GridSize: 300
Generation 2686 | Revalues: 537152 | GridSize: 300
Generation 2687 | Revalues: 537340 | GridSize: 300
Generation 2688 | Revalues: 537524 | GridSize: 300
Generation 2689 | Revalues: 537712 | GridSize: 300
Generation 2690 | Revalues: 537908 | GridSize: 300
Generation 2691 | Revalues: 538086 | GridSize: 300
Generation 2692 | Revalues: 538272 | GridSize: 300
Generation 2693 | Revalues: 538464 | GridSize: 300
Generation 2694 | Revalues: 538678 | GridSize: 300
Generation 2695 | Revalues: 538876 | GridSize: 300
Generation 2696 | Revalues: 539094 | GridSize: 300
Generation 2697 | Revalues: 539284 | GridSize: 300
Generation 2698 | Revalues: 539470 | GridSize: 300
Generation 2699 | Revalues: 539628 | GridSize: 300
Generation 2700 | Revalues: 539838 | GridSize: 300
Generation 2701 | Revalues: 540054 | GridSize: 300
Generation 2702 | Revalues: 540264 | GridSize: 300
Generation 2703 | Revalues: 540456 | GridSize: 300
Generation 2704 | Revalues: 540644 | GridSize: 300
Generation 2705 | Revalues: 540862 | GridSize: 300
Generation 2706 | Revalues: 541040 | GridSize: 300
Generation 2707 | Revalues: 541266 | GridSize: 300
Generation 2708 | Revalues: 541474 | GridSize: 300
Generation 2709 | Revalues: 541678 | GridSize: 300
Generation 2710 | Revalues: 541862 | GridSize: 300
Generation 2711 | Revalues: 542082 | GridSize: 300
Generation 2712 | Revalues: 542266 | GridSize: 300
Generation 2713 | Revalues: 542462 | GridSize: 300
Generation 2714 | Revalues: 542686 | GridSize: 300
Generation 2715 | Revalues: 542882 | GridSize: 300
Generation 2716 | Revalues: 543088 | GridSize: 300
Generation 2717 | Revalues: 543306 | GridSize: 300
Generation 2718 | Revalues: 543514 | GridSize: 300
Generation 2719 | Revalues: 543722 | GridSize: 300
Generation 2720 | Revalues: 543912 | GridSize: 300
Generation 2721 | Revalues: 544122 | GridSize: 300
Generation 2722 | Revalues: 544302 | GridSize: 300
Generation 2723 | Revalues: 544518 | GridSize: 300
Generation 2724 | Revalues: 544726 | GridSize: 300
Generation 2725 | Revalues: 544914 | GridSize: 300
Generation 2726 | Revalues: 545086 | GridSize: 300
Generation 2727 | Revalues: 545306 | GridSize: 300
Generation 2728 | Revalues: 545504 | GridSize: 300
Generation 2729 | Revalues: 545700 | GridSize: 300
Generation 2730 | Revalues: 545898 | GridSize: 300
Generation 2731 | Revalues: 546088 | GridSize: 300
Generation 2732 | Revalues: 546280 | GridSize: 300
Generation 2733 | Revalues: 546496 | GridSize: 300
Generation 2734 | Revalues: 546688 | GridSize: 300
Generation 2735 | Revalues: 546876 | GridSize: 300
Generation 2736 | Revalues: 547076 | GridSize: 300
Generation 2737 | Revalues: 547264 | GridSize: 300
Generation 2738 | Revalues: 547472 | GridSize: 300
Generation 2739 | Revalues: 547674 | GridSize: 300
Generation 2740 | Revalues: 547872 | GridSize: 300
Generation 2741 | Revalues: 548084 | GridSize: 300
Generation 2742 | Revalues: 548274 | GridSize: 300
Generation 2743 | Revalues: 548476 | GridSize: 300
Generation 2744 | Revalues: 548674 | GridSize: 300
Generation 2745 | Revalues: 548876 | GridSize: 300
Generation 2746 | Revalues: 549072 | GridSize: 300
Generation 2747 | Revalues: 549270 | GridSize: 300
Generation 2748 | Revalues: 549452 | GridSize: 300
Generation 2749 | Revalues: 549668 | GridSize: 300
Generation 2750 | Revalues: 549876 | GridSize: 300
Generation 2751 | Revalues: 550050 | GridSize: 300
Generation 2752 | Revalues: 550242 | GridSize: 300
Generation 2753 | Revalues: 550458 | GridSize: 296
Generation 2754 | Revalues: 550652 | GridSize: 300
Generation 2755 | Revalues: 550840 | GridSize: 300
Generation 2756 | Revalues: 551034 | GridSize: 300
Generation 2757 | Revalues: 551224 | GridSize: 300
Generation 2758 | Revalues: 551410 | GridSize: 300
Generation 2759 | Revalues: 551620 | GridSize: 300
Generation 2760 | Revalues: 551832 | GridSize: 300
Generation 2761 | Revalues: 552048 | GridSize: 300
Generation 2762 | Revalues: 552230 | GridSize: 300
Generation 2763 | Revalues: 552430 | GridSize: 300
Generation 2764 | Revalues: 552640 | GridSize: 300
Generation 2765 | Revalues: 552814 | GridSize: 300
Generation 2766 | Revalues: 553012 | GridSize: 300
Generation 2767 | Revalues: 553232 | GridSize: 300
Generation 2768 | Revalues: 553438 | GridSize: 300
Generation 2769 | Revalues: 553652 | GridSize: 300
Generation 2770 | Revalues: 553864 | GridSize: 300
Generation 2771 | Revalues: 554062 | GridSize: 300
Generation 2772 | Revalues: 554262 | GridSize: 300
Generation 2773 | Revalues: 554460 | GridSize: 300
Generation 2774 | Revalues: 554670 | GridSize: 300
Generation 2775 | Revalues: 554862 | GridSize: 300
Generation 2776 | Revalues: 555084 | GridSize: 300
Generation 2777 | Revalues: 555276 | GridSize: 300
Generation 2778 | Revalues: 555482 | GridSize: 300
Generation 2779 | Revalues: 555684 | GridSize: 300
Generation 2780 | Revalues: 555886 | GridSize: 300
Generation 2781 | Revalues: 556108 | GridSize: 300
Generation 2782 | Revalues: 556300 | GridSize: 300
Generation 2783 | Revalues: 556482 | GridSize: 300
Generation 2784 | Revalues: 556688 | GridSize: 300
Generation 2785 | Revalues: 556888 | GridSize: 300
Generation 2786 | Revalues: 557066 | GridSize: 300
Generation 2787 | Revalues: 557246 | GridSize: 300
Generation 2788 | Revalues: 557446 | GridSize: 300
Generation 2789 | Revalues: 557618 | GridSize: 300
Generation 2790 | Revalues: 557818 | GridSize: 300
Generation 2791 | Revalues: 558006 | GridSize: 300
Generation 2792 | Revalues: 558204 | GridSize: 300
Generation 2793 | Revalues: 558404 | GridSize: 300
Generation 2794 | Revalues: 558606 | GridSize: 300
Generation 2795 | Revalues: 558800 | GridSize: 300
Generation 2796 | Revalues: 558988 | GridSize: 300
Generation 2797 | Revalues: 559168 | GridSize: 300
Generation 2798 | Revalues: 559388 | GridSize: 300
Generation 2799 | Revalues: 559572 | GridSize: 300
Generation 2800 | Revalues: 559776 | GridSize: 300
Generation 2801 | Revalues: 559980 | GridSize: 300
Generation 2802 | Revalues: 560196 | GridSize: 300
Generation 2803 | Revalues: 560416 | GridSize: 300
Generation 2804 | Revalues: 560626 | GridSize: 300
Generation 2805 | Revalues: 560844 | GridSize: 300
Generation 2806 | Revalues: 561062 | GridSize: 300
Generation 2807 | Revalues: 561280 | GridSize: 300
Generation 2808 | Revalues: 561500 | GridSize: 300
Generation 2809 | Revalues: 561712 | GridSize: 300
Generation 2810 | Revalues: 561930 | GridSize: 300
Generation 2811 | Revalues: 562138 | GridSize: 300
Generation 2812 | Revalues: 562340 | GridSize: 300
Generation 2813 | Revalues: 562532 | GridSize: 300
Generation 2814 | Revalues: 562736 | GridSize: 300
Generation 2815 | Revalues: 562928 | GridSize: 300
Generation 2816 | Revalues: 563102 | GridSize: 300
Generation 2817 | Revalues: 563318 | GridSize: 300
Generation 2818 | Revalues: 563530 | GridSize: 300
Generation 2819 | Revalues: 563722 | GridSize: 300
Generation 2820 | Revalues: 563932 | GridSize: 300
Generation 2821 | Revalues: 564128 | GridSize: 300
Generation 2822 | Revalues: 564306 | GridSize: 300
Generation 2823 | Revalues: 564494 | GridSize: 300
Generation 2824 | Revalues: 564692 | GridSize: 300
Generation 2825 | Revalues: 564910 | GridSize: 300
Generation 2826 | Revalues: 565106 | GridSize: 300
Generation 2827 | Revalues: 565314 | GridSize: 300
Generation 2828 | Revalues: 565514 | GridSize: 300
Generation 2829 | Revalues: 565710 | GridSize: 300
Generation 2830 | Revalues: 565890 | GridSize: 300
Generation 2831 | Revalues: 566092 | GridSize: 300
Generation 2832 | Revalues: 566278 | GridSize: 300
Generation 2833 | Revalues: 566478 | GridSize: 300
Generation 2834 | Revalues: 566698 | GridSize: 300
Generation 2835 | Revalues: 566894 | GridSize: 300
Generation 2836 | Revalues: 567104 | GridSize: 300
Generation 2837 | Revalues: 567294 | GridSize: 300
Generation 2838 | Revalues: 567480 | GridSize: 300
Generation 2839 | Revalues: 567694 | GridSize: 300
Generation 2840 | Revalues: 567924 | GridSize: 300
Generation 2841 | Revalues: 568130 | GridSize: 300
Generation 2842 | Revalues: 568340 | GridSize: 300
Generation 2843 | Revalues: 568522 | GridSize: 300
Generation 2844 | Revalues: 568732 | GridSize: 300
Generation 2845 | Revalues: 568920 | GridSize: 300
Generation 2846 | Revalues: 569136 | GridSize: 300
Generation 2847 | Revalues: 569346 | GridSize: 300
Generation 2848 | Revalues: 569556 | GridSize: 300
Generation 2849 | Revalues: 569738 | GridSize: 300
Generation 2850 | Revalues: 569944 | GridSize: 300
Generation 2851 | Revalues: 570166 | GridSize: 300
Generation 2852 | Revalues: 570368 | GridSize: 300
Generation 2853 | Revalues: 570560 | GridSize: 300
Generation 2854 | Revalues: 570782 | GridSize: 300
Generation 2855 | Revalues: 571002 | GridSize: 300
Generation 2856 | Revalues: 571216 | GridSize: 300
Generation 2857 | Revalues: 571418 | GridSize: 300
Generation 2858 | Revalues: 571608 | GridSize: 300
Generation 2859 | Revalues: 571798 | GridSize: 300
Generation 2860 | Revalues: 571996 | GridSize: 300
Generation 2861 | Revalues: 572180 | GridSize: 300
Generation 2862 | Revalues: 572344 | GridSize: 300
Generation 2863 | Revalues: 572562 | GridSize: 300
Generation 2864 | Revalues: 572768 | GridSize: 300
Generation 2865 | Revalues: 572964 | GridSize: 300
Generation 2866 | Revalues: 573172 | GridSize: 300
Generation 2867 | Revalues: 573360 | GridSize: 300
Generation 2868 | Revalues: 573552 | GridSize: 300
Generation 2869 | Revalues: 573762 | GridSize: 300
Generation 2870 | Revalues: 573966 | GridSize: 300
Generation 2871 | Revalues: 574160 | GridSize: 300
Generation 2872 | Revalues: 574372 | GridSize: 300
Generation 2873 | Revalues: 574578 | GridSize: 300
Generation 2874 | Revalues: 574760 | GridSize: 300
Generation 2875 | Revalues: 574948 | GridSize: 300
Generation 2876 | Revalues: 575150 | GridSize: 300
Generation 2877 | Revalues: 575354 | GridSize: 300
Generation 2878 | Revalues: 575546 | GridSize: 300
Generation 2879 | Revalues: 575722 | GridSize: 300
Generation 2880 | Revalues: 575908 | GridSize: 300
Generation 2881 | Revalues: 576086 | GridSize: 300
Generation 2882 | Revalues: 576280 | GridSize: 300
Generation 2883 | Revalues: 576474 | GridSize: 300
Generation 2884 | Revalues: 576682 | GridSize: 300
Generation 2885 | Revalues: 576866 | GridSize: 300
Generation 2886 | Revalues: 577070 | GridSize: 300
Generation 2887 | Revalues: 577256 | GridSize: 300
Generation 2888 | Revalues: 577460 | GridSize: 300
Generation 2889 | Revalues: 577676 | GridSize: 300
Generation 2890 | Revalues: 577876 | GridSize: 300
Generation 2891 | Revalues: 578064 | GridSize: 300
Generation 2892 | Revalues: 578250 | GridSize: 300
Generation 2893 | Revalues: 578462 | GridSize: 300
Generation 2894 | Revalues: 578658 | GridSize: 300
Generation 2895 | Revalues: 578868 | GridSize: 300
Generation 2896 | Revalues: 579080 | GridSize: 300
Generation 2897 | Revalues: 579272 | GridSize: 300
Generation 2898 | Revalues: 579492 | GridSize: 300
Generation 2899 | Revalues: 579692 | GridSize: 300
Generation 2900 | Revalues: 579886 | GridSize: 300
Generation 2901 | Revalues: 580088 | GridSize: 300
Generation 2902 | Revalues: 580278 | GridSize: 300
Generation 2903 | Revalues: 580498 | GridSize: 300
Generation 2904 | Revalues: 580688 | GridSize: 300
Generation 2905 | Revalues: 580922 | GridSize: 300
Generation 2906 | Revalues: 581100 | GridSize: 300
Generation 2907 | Revalues: 581290 | GridSize: 300
Generation 2908 | Revalues: 581488 | GridSize: 300
Generation 2909 | Revalues: 581702 | GridSize: 300
Generation 2910 | Revalues: 581904 | GridSize: 300
Generation 2911 | Revalues: 582082 | GridSize: 300
Generation 2912 | Revalues: 582282 | GridSize: 300
Generation 2913 | Revalues: 582456 | GridSize: 300
Generation 2914 | Revalues: 582652 | GridSize: 300
Generation 2915 | Revalues: 582870 | GridSize: 300
Generation 2916 | Revalues: 583086 | GridSize: 300
Generation 2917 | Revalues: 583268 | GridSize: 300
Generation 2918 | Revalues: 583472 | GridSize: 300
Generation 2919 | Revalues: 583694 | GridSize: 300
Generation 2920 | Revalues: 583876 | GridSize: 300
Generation 2921 | Revalues: 584074 | GridSize: 300
Generation 2922 | Revalues: 584286 | GridSize: 300
Generation 2923 | Revalues: 584468 | GridSize: 300
Generation 2924 | Revalues: 584674 | GridSize: 300
Generation 2925 | Revalues: 584898 | GridSize: 300
Generation 2926 | Revalues: 585110 | GridSize: 300
Generation 2927 | Revalues: 585286 | GridSize: 300
Generation 2928 | Revalues: 585484 | GridSize: 300
Generation 2929 | Revalues: 585698 | GridSize: 300
Generation 2930 | Revalues: 585900 | GridSize: 300
Generation 2931 | Revalues: 586096 | GridSize: 300
Generation 2932 | Revalues: 586284 | GridSize: 300
Generation 2933 | Revalues: 586506 | GridSize: 300
Generation 2934 | Revalues: 586716 | GridSize: 300
Generation 2935 | Revalues: 586896 | GridSize: 300
Generation 2936 | Revalues: 587124 | GridSize: 300
Generation 2937 | Revalues: 587342 | GridSize: 300
Generation 2938 | Revalues: 587546 | GridSize: 300
Generation 2939 | Revalues: 587732 | GridSize: 300
Generation 2940 | Revalues: 587950 | GridSize: 300
Generation 2941 | Revalues: 588150 | GridSize: 300
Generation 2942 | Revalues: 588314 | GridSize: 300
Generation 2943 | Revalues: 588514 | GridSize: 300
Generation 2944 | Revalues: 588710 | GridSize: 300
Generation 2945 | Revalues: 588902 | GridSize: 300
Generation 2946 | Revalues: 589098 | GridSize: 300
Generation 2947 | Revalues: 589304 | GridSize: 300
Generation 2948 | Revalues: 589524 | GridSize: 300
Generation 2949 | Revalues: 589732 | GridSize: 300
Generation 2950 | Revalues: 589926 | GridSize: 300
Generation 2951 | Revalues: 590120 | GridSize: 300
Generation 2952 | Revalues: 590308 | GridSize: 300
Generation 2953 | Revalues: 590496 | GridSize: 300
Generation 2954 | Revalues: 590666 | GridSize: 300
Generation 2955 | Revalues: 590858 | GridSize: 300
Generation 2956 | Revalues: 591042 | GridSize: 300
Generation 2957 | Revalues: 591234 | GridSize: 300
Generation 2958 | Revalues: 591438 | GridSize: 300
Generation 2959 | Revalues: 591650 | GridSize: 300
Generation 2960 | Revalues: 591846 | GridSize: 300
Generation 2961 | Revalues: 592042 | GridSize: 300
Generation 2962 | Revalues: 592248 | GridSize: 300
Generation 2963 | Revalues: 592432 | GridSize: 300
Generation 2964 | Revalues: 592606 | GridSize: 300
Generation 2965 | Revalues: 592786 | GridSize: 300
Generation 2966 | Revalues: 592992 | GridSize: 300
Generation 2967 | Revalues: 593194 | GridSize: 300
Generation 2968 | Revalues: 593386 | GridSize: 300
Generation 2969 | Revalues: 593590 | GridSize: 300
Generation 2970 | Revalues: 593794 | GridSize: 300
Generation 2971 | Revalues: 594008 | GridSize: 300
Generation 2972 | Revalues: 594172 | GridSize: 300
Generation 2973 | Revalues: 594410 | GridSize: 300
Generation 2974 | Revalues: 594630 | GridSize: 300
Generation 2975 | Revalues: 594838 | GridSize: 300
Generation 2976 | Revalues: 595036 | GridSize: 300
Generation 2977 | Revalues: 595206 | GridSize: 300
Generation 2978 | Revalues: 595412 | GridSize: 300
Generation 2979 | Revalues: 595588 | GridSize: 300
Generation 2980 | Revalues: 595786 | GridSize: 300
Generation 2981 | Revalues: 595970 | GridSize: 300
Generation 2982 | Revalues: 596166 | GridSize: 300
Generation 2983 | Revalues: 596364 | GridSize: 300
Generation 2984 | Revalues: 596576 | GridSize: 300
Generation 2985 | Revalues: 596788 | GridSize: 300
Generation 2986 | Revalues: 597014 | GridSize: 300
Generation 2987 | Revalues: 597236 | GridSize: 300
Generation 2988 | Revalues: 597440 | GridSize: 300
Generation 2989 | Revalues: 597654 | GridSize: 300
Generation 2990 | Revalues: 597876 | GridSize: 300
Generation 2991 | Revalues: 598048 | GridSize: 300
Generation 2992 | Revalues: 598270 | GridSize: 300
Generation 2993 | Revalues: 598472 | GridSize: 300
Generation 2994 | Revalues: 598674 | GridSize: 300
Generation 2995 | Revalues: 598858 | GridSize: 300
Generation 2996 | Revalues: 599014 | GridSize: 300
Generation 2997 | Revalues: 599206 | GridSize: 300
Generation 2998 | Revalues: 599394 | GridSize: 300
Generation 2999 | Revalues: 599610 | GridSize: 300
Generation 3000 | Revalues: 599812 | GridSize: 300
Generation 3001 | Revalues: 600012 | GridSize: 300
Generation 3002 | Revalues: 600222 | GridSize: 300
Generation 3003 | Revalues: 600420 | GridSize: 300
Generation 3004 | Revalues: 600620 | GridSize: 300
Generation 3005 | Revalues: 600816 | GridSize: 300
Generation 3006 | Revalues: 601016 | GridSize: 300
Generation 3007 | Revalues: 601230 | GridSize: 300
Generation 3008 | Revalues: 601432 | GridSize: 300
Generation 3009 | Revalues: 601618 | GridSize: 300
Generation 3010 | Revalues: 601806 | GridSize: 300
Generation 3011 | Revalues: 602008 | GridSize: 300
Generation 3012 | Revalues: 602214 | GridSize: 300
Generation 3013 | Revalues: 602416 | GridSize: 300
Generation 3014 | Revalues: 602618 | GridSize: 300
Generation 3015 | Revalues: 602834 | GridSize: 300
Generation 3016 | Revalues: 603032 | GridSize: 300
Generation 3017 | Revalues: 603220 | GridSize: 300
Generation 3018 | Revalues: 603428 | GridSize: 300
Generation 3019 | Revalues: 603630 | GridSize: 300
Generation 3020 | Revalues: 603842 | GridSize: 300
Generation 3021 | Revalues: 604038 | GridSize: 300
Generation 3022 | Revalues: 604244 | GridSize: 300
Generation 3023 | Revalues: 604448 | GridSize: 300
Generation 3024 | Revalues: 604650 | GridSize: 300
Generation 3025 | Revalues: 604870 | GridSize: 300
Generation 3026 | Revalues: 605088 | GridSize: 300
Generation 3027 | Revalues: 605284 | GridSize: 300
Generation 3028 | Revalues: 605482 | GridSize: 300
Generation 3029 | Revalues: 605678 | GridSize: 300
Generation 3030 | Revalues: 605892 | GridSize: 300
Generation 3031 | Revalues: 606064 | GridSize: 300
Generation 3032 | Revalues: 606260 | GridSize: 300
Generation 3033 | Revalues: 606454 | GridSize: 300
Generation 3034 | Revalues: 606656 | GridSize: 300
Generation 3035 | Revalues: 606884 | GridSize: 300
Generation 3036 | Revalues: 607086 | GridSize: 300
Generation 3037 | Revalues: 607276 | GridSize: 300
Generation 3038 | Revalues: 607480 | GridSize: 300
Generation 3039 | Revalues: 607670 | GridSize: 300
Generation 3040 | Revalues: 607882 | GridSize: 300
Generation 3041 | Revalues: 608078 | GridSize: 300
Generation 3042 | Revalues: 608260 | GridSize: 300
Generation 3043 | Revalues: 608448 | GridSize: 300
Generation 3044 | Revalues: 608634 | GridSize: 300
Generation 3045 | Revalues: 608844 | GridSize: 300
Generation 3046 | Revalues: 609022 | GridSize: 300
Generation 3047 | Revalues: 609214 | GridSize: 300
Generation 3048 | Revalues: 609402 | GridSize: 300
Generation 3049 | Revalues: 609582 | GridSize: 300
Generation 3050 | Revalues: 609780 | GridSize: 300
Generation 3051 | Revalues: 609976 | GridSize: 300
Generation 3052 | Revalues: 610154 | GridSize: 300
Generation 3053 | Revalues: 610340 | GridSize: 300
Generation 3054 | Revalues: 610540 | GridSize: 300
Generation 3055 | Revalues: 610746 | GridSize: 300
Generation 3056 | Revalues: 610912 | GridSize: 300
Generation 3057 | Revalues: 611134 | GridSize: 300
Generation 3058 | Revalues: 611324 | GridSize: 300
Generation 3059 | Revalues: 611526 | GridSize: 300
Generation 3060 | Revalues: 611744 | GridSize: 300
Generation 3061 | Revalues: 611944 | GridSize: 300
Generation 3062 | Revalues: 612160 | GridSize: 300
Generation 3063 | Revalues: 612364 | GridSize: 300
Generation 3064 | Revalues: 612580 | GridSize: 300
Generation 3065 | Revalues: 612770 | GridSize: 300
Generation 3066 | Revalues: 612988 | GridSize: 300
Generation 3067 | Revalues: 613192 | GridSize: 300
Generation 3068 | Revalues: 613384 | GridSize: 300
Generation 3069 | Revalues: 613610 | GridSize: 300
Generation 3070 | Revalues: 613816 | GridSize: 300
Generation 3071 | Revalues: 614016 | GridSize: 300
Generation 3072 | Revalues: 614214 | GridSize: 300
Generation 3073 | Revalues: 614420 | GridSize: 300
Generation 3074 | Revalues: 614596 | GridSize: 300
Generation 3075 | Revalues: 614780 | GridSize: 300
Generation 3076 | Revalues: 614982 | GridSize: 300
Generation 3077 | Revalues: 615198 | GridSize: 300
Generation 3078 | Revalues: 615396 | GridSize: 300
Generation 3079 | Revalues: 615596 | GridSize: 300
Generation 3080 | Revalues: 615776 | GridSize: 300
Generation 3081 | Revalues: 615978 | GridSize: 300
Generation 3082 | Revalues: 616160 | GridSize: 300
Generation 3083 | Revalues: 616388 | GridSize: 300
Generation 3084 | Revalues: 616610 | GridSize: 300
Generation 3085 | Revalues: 616806 | GridSize: 300
Generation 3086 | Revalues: 616998 | GridSize: 300
Generation 3087 | Revalues: 617188 | GridSize: 300
Generation 3088 | Revalues: 617382 | GridSize: 300
Generation 3089 | Revalues: 617580 | GridSize: 300
Generation 3090 | Revalues: 617802 | GridSize: 300
Generation 3091 | Revalues: 617982 | GridSize: 300
Generation 3092 | Revalues: 618188 | GridSize: 300
Generation 3093 | Revalues: 618364 | GridSize: 300
Generation 3094 | Revalues: 618554 | GridSize: 300
Generation 3095 | Revalues: 618758 | GridSize: 300
Generation 3096 | Revalues: 618948 | GridSize: 300
Generation 3097 | Revalues: 619166 | GridSize: 300
Generation 3098 | Revalues: 619348 | GridSize: 300
Generation 3099 | Revalues: 619552 | GridSize: 300
Generation 3100 | Revalues: 619760 | GridSize: 300
Generation 3101 | Revalues: 619936 | GridSize: 300
Generation 3102 | Revalues: 620152 | GridSize: 300
Generation 3103 | Revalues: 620354 | GridSize: 300
Generation 3104 | Revalues: 620548 | GridSize: 300
Generation 3105 | Revalues: 620748 | GridSize: 300
Generation 3106 | Revalues: 620938 | GridSize: 300
Generation 3107 | Revalues: 621138 | GridSize: 300
Generation 3108 | Revalues: 621330 | GridSize: 300
Generation 3109 | Revalues: 621540 | GridSize: 300
Generation 3110 | Revalues: 621724 | GridSize: 300
Generation 3111 | Revalues: 621920 | GridSize: 300
Generation 3112 | Revalues: 622126 | GridSize: 300
Generation 3113 | Revalues: 622346 | GridSize: 300
Generation 3114 | Revalues: 622568 | GridSize: 300
Generation 3115 | Revalues: 622784 | GridSize: 300
Generation 3116 | Revalues: 622984 | GridSize: 300
Generation 3117 | Revalues: 623204 | GridSize: 300
Generation 3118 | Revalues: 623420 | GridSize: 300
Generation 3119 | Revalues: 623630 | GridSize: 300
Generation 3120 | Revalues: 623832 | GridSize: 300
Generation 3121 | Revalues: 624038 | GridSize: 300
Generation 3122 | Revalues: 624264 | GridSize: 300
Generation 3123 | Revalues: 624458 | GridSize: 300
Generation 3124 | Revalues: 624630 | GridSize: 300
Generation 3125 | Revalues: 624852 | GridSize: 300
Generation 3126 | Revalues: 625060 | GridSize: 300
Generation 3127 | Revalues: 625268 | GridSize: 300
Generation 3128 | Revalues: 625456 | GridSize: 300
Generation 3129 | Revalues: 625672 | GridSize: 300
Generation 3130 | Revalues: 625876 | GridSize: 300
Generation 3131 | Revalues: 626060 | GridSize: 300
Generation 3132 | Revalues: 626264 | GridSize: 300
Generation 3133 | Revalues: 626456 | GridSize: 300
Generation 3134 | Revalues: 626688 | GridSize: 300
Generation 3135 | Revalues: 626902 | GridSize: 300
Generation 3136 | Revalues: 627112 | GridSize: 300
Generation 3137 | Revalues: 627308 | GridSize: 300
Generation 3138 | Revalues: 627484 | GridSize: 300
Generation 3139 | Revalues: 627656 | GridSize: 300
Generation 3140 | Revalues: 627852 | GridSize: 300
Generation 3141 | Revalues: 628042 | GridSize: 300
Generation 3142 | Revalues: 628234 | GridSize: 300
Generation 3143 | Revalues: 628458 | GridSize: 300
Generation 3144 | Revalues: 628656 | GridSize: 300
Generation 3145 | Revalues: 628866 | GridSize: 300
