Generation 0 | Revalues: 100 | GridSize: 8
Generation 3471 | Revalues: 764562 | GridSize: 300
Generation 3472 | Revalues: 764776 | GridSize: 300
Generation 3473 | Revalues: 764996 | GridSize: 300
Generation 3474 | Revalues: 765230 | GridSize: 300
Generation 3475 | Revalues: 765448 | GridSize: 300
Generation 3476 | Revalues: 765664 | GridSize: 300
Generation 3477 | Revalues: 765856 | GridSize: 300
Generation 3478 | Revalues: 766078 | GridSize: 300
Generation 3479 | Revalues: 766298 | GridSize: 300
Generation 3480 | Revalues: 766520 | GridSize: 300
Generation 3481 | Revalues: 766756 | GridSize: 300
Generation 3482 | Revalues: 766956 | GridSize: 300
Generation 3483 | Revalues: 767172 | GridSize: 300
Generation 3484 | Revalues: 767378 | GridSize: 300
Generation 3485 | Revalues: 767584 | GridSize: 300
Generation 3486 | Revalues: 767808 | GridSize: 300
Generation 3487 | Revalues: 768012 | GridSize: 300
Generation 3488 | Revalues: 768242 | GridSize: 300
Generation 3489 | Revalues: 768494 | GridSize: 300
Generation 3490 | Revalues: 768712 | GridSize: 300
Generation 3491 | Revalues: 768942 | GridSize: 300
Generation 3492 | Revalues: 769148 | GridSize: 300
Generation 3493 | Revalues: 769366 | GridSize: 300
Generation 3494 | Revalues: 769608 | GridSize: 300
Generation 3495 | Revalues: 769840 | GridSize: 300
Generation 3496 | Revalues: 770066 | GridSize: 300
Generation 3497 | Revalues: 770308 | GridSize: 300
Generation 3498 | Revalues: 770550 | GridSize: 300
Generation 3499 | Revalues: 770768 | GridSize: 300
Generation 3500 | Revalues: 770992 | GridSize: 300
Generation 3501 | Revalues: 771220 | GridSize: 300
Generation 3502 | Revalues: 771444 | GridSize: 300
Generation 3503 | Revalues: 771634 | GridSize: 300
Generation 3504 | Revalues: 771834 | GridSize: 300
Generation 3505 | Revalues: 772056 | GridSize: 300
Generation 3506 | Revalues: 772304 | GridSize: 300
Generation 3507 | Revalues: 772536 | GridSize: 300
Generation 3508 | Revalues: 772740 | GridSize: 300
Generation 3509 | Revalues: 772954 | GridSize: 300
Generation 3510 | Revalues: 773170 | GridSize: 300
Generation 3511 | Revalues: 773402 | GridSize: 300
Generation 3512 | Revalues: 773606 | GridSize: 300
Generation 3513 | Revalues: 773810 | GridSize: 300
Generation 3514 | Revalues: 774036 | GridSize: 300
Generation 3515 | Revalues: 774234 | GridSize: 300
Generation 3516 | Revalues: 774470 | GridSize: 299
Generation 3517 | Revalues: 774692 | GridSize: 300
Generation 3518 | Revalues: 774892 | GridSize: 300
Generation 3519 | Revalues: 775102 | GridSize: 300
Generation 3520 | Revalues: 775320 | GridSize: 300
Generation 3521 | Revalues: 775546 | GridSize: 300
Generation 3522 | Revalues: 775778 | GridSize: 300
Generation 3523 | Revalues: 776006 | GridSize: 300
Generation 3524 | Revalues: 776234 | GridSize: 300
Generation 3525 | Revalues: 776466 | GridSize: 300
Generation 3526 | Revalues: 776676 | GridSize: 300
Generation 3527 | Revalues: 776914 | GridSize: 300
Generation 3528 | Revalues: 777138 | GridSize: 300
Generation 3529 | Revalues: 777388 | GridSize: 300
Generation 3530 | Revalues: 777586 | GridSize: 300
Generation 3531 | Revalues: 777802 | GridSize: 300
Generation 3532 | Revalues: 778038 | GridSize: 300
Generation 3533 | Revalues: 778268 | GridSize: 300
Generation 3534 | Revalues: 778502 | GridSize: 300
Generation 3535 | Revalues: 778698 | GridSize: 300
Generation 3536 | Revalues: 778918 | GridSize: 300
Generation 3537 | Revalues: 779150 | GridSize: 300
Generation 3538 | Revalues: 779374 | GridSize: 300
Generation 3539 | Revalues: 779602 | GridSize: 300
Generation 3540 | Revalues: 779820 | GridSize: 300
Generation 3541 | Revalues: 780052 | GridSize: 300
Generation 3542 | Revalues: 780268 | GridSize: 300
Generation 3543 | Revalues: 780486 | GridSize: 300
Generation 3544 | Revalues: 780702 | GridSize: 298
Generation 3545 | Revalues: 780928 | GridSize: 299
Generation 3546 | Revalues: 781130 | GridSize: 300
Generation 3547 | Revalues: 781356 | GridSize: 300
Generation 3548 | Revalues: 781568 | GridSize: 300
Generation 3549 | Revalues: 781766 | GridSize: 300
Generation 3550 | Revalues: 782002 | GridSize: 300
Generation 3551 | Revalues: 782234 | GridSize: 300
Generation 3552 | Revalues: 782454 | GridSize: 300
Generation 3553 | Revalues: 782652 | GridSize: 300
Generation 3554 | Revalues: 782876 | GridSize: 300
Generation 3555 | Revalues: 783096 | GridSize: 300
Generation 3556 | Revalues: 783316 | GridSize: 300
Generation 3557 | Revalues: 783536 | GridSize: 300
Generation 3558 | Revalues: 783774 | GridSize: 300
Generation 3559 | Revalues: 784006 | GridSize: 300
Generation 3560 | Revalues: 784240 | GridSize: 300
Generation 3561 | Revalues: 784464 | GridSize: 300
Generation 3562 | Revalues: 784706 | GridSize: 300
Generation 3563 | Revalues: 784928 | GridSize: 300
Generation 3564 | Revalues: 785172 | GridSize: 300
Generation 3565 | Revalues: 785396 | GridSize: 300
Generation 3566 | Revalues: 785628 | GridSize: 300
Generation 3567 | Revalues: 785834 | GridSize: 300
Generation 3568 | Revalues: 786052 | GridSize: 300
Generation 3569 | Revalues: 786286 | GridSize: 300
Generation 3570 | Revalues: 786500 | GridSize: 300
Generation 3571 | Revalues: 786728 | GridSize: 300
Generation 3572 | Revalues: 786942 | GridSize: 300
Generation 3573 | Revalues: 787178 | GridSize: 300
Generation 3574 | Revalues: 787428 | GridSize: 300
Generation 3575 | Revalues: 787666 | GridSize: 300
Generation 3576 | Revalues: 787890 | GridSize: 300
Generation 3577 | Revalues: 788114 | GridSize: 300
Generation 3578 | Revalues: 788340 | GridSize: 300
Generation 3579 | Revalues: 788560 | GridSize: 300
Generation 3580 | Revalues: 788782 | GridSize: 300
Generation 3581 | Revalues: 788992 | GridSize: 300
Generation 3582 | Revalues: 789224 | GridSize: 300
Generation 3583 | Revalues: 789442 | GridSize: 300
Generation 3584 | Revalues: 789682 | GridSize: 300
Generation 3585 | Revalues: 789920 | GridSize: 300
Generation 3586 | Revalues: 790152 | GridSize: 300
Generation 3587 | Revalues: 790376 | GridSize: 300
Generation 3588 | Revalues: 790592 | GridSize: 300
Generation 3589 | Revalues: 790834 | GridSize: 300
Generation 3590 | Revalues: 791072 | GridSize: 300
Generation 3591 | Revalues: 791300 | GridSize: 300
Generation 3592 | Revalues: 791550 | GridSize: 300
Generation 3593 | Revalues: 791756 | GridSize: 300
Generation 3594 | Revalues: 791964 | GridSize: 300
Generation 3595 | Revalues: 792194 | GridSize: 300
Generation 3596 | Revalues: 792402 | GridSize: 300
Generation 3597 | Revalues: 792612 | GridSize: 300
Generation 3598 | Revalues: 792806 | GridSize: 300
Generation 3599 | Revalues: 793030 | GridSize: 300
Generation 3600 | Revalues: 793242 | GridSize: 300
Generation 3601 | Revalues: 793438 | GridSize: 300
Generation 3602 | Revalues: 793642 | GridSize: 300
Generation 3603 | Revalues: 793874 | GridSize: 300
Generation 3604 | Revalues: 794088 | GridSize: 300
Generation 3605 | Revalues: 794326 | GridSize: 300
Generation 3606 | Revalues: 794522 | GridSize: 300
Generation 3607 | Revalues: 794718 | GridSize: 300
Generation 3608 | Revalues: 794928 | GridSize: 300
Generation 3609 | Revalues: 795144 | GridSize: 300
Generation 3610 | Revalues: 795376 | GridSize: 300
Generation 3611 | Revalues: 795614 | GridSize: 300
Generation 3612 | Revalues: 795828 | GridSize: 300
Generation 3613 | Revalues: 796052 | GridSize: 300
Generation 3614 | Revalues: 796286 | GridSize: 300
Generation 3615 | Revalues: 796508 | GridSize: 300
Generation 3616 | Revalues: 796722 | GridSize: 300
Generation 3617 | Revalues: 796928 | GridSize: 300
Generation 3618 | Revalues: 797152 | GridSize: 300
Generation 3619 | Revalues: 797378 | GridSize: 300
Generation 3620 | Revalues: 797610 | GridSize: 300
Generation 3621 | Revalues: 797802 | GridSize: 300
Generation 3622 | Revalues: 798008 | GridSize: 300
Generation 3623 | Revalues: 798224 | GridSize: 300
Generation 3624 | Revalues: 798454 | GridSize: 300
Generation 3625 | Revalues: 798668 | GridSize: 300
Generation 3626 | Revalues: 798880 | GridSize: 300
Generation 3627 | Revalues: 799106 | GridSize: 300
Generation 3628 | Revalues: 799322 | GridSize: 300
Generation 3629 | Revalues: 799560 | GridSize: 300
Generation 3630 | Revalues: 799768 | GridSize: 300
Generation 3631 | Revalues: 799984 | GridSize: 300
Generation 3632 | Revalues: 800214 | GridSize: 300
Generation 3633 | Revalues: 800450 | GridSize: 300
Generation 3634 | Revalues: 800658 | GridSize: 300
Generation 3635 | Revalues: 800864 | GridSize: 300
Generation 3636 | Revalues: 801074 | GridSize: 300
Generation 3637 | Revalues: 801306 | GridSize: 300
Generation 3638 | Revalues: 801522 | GridSize: 300
Generation 3639 | Revalues: 801760 | GridSize: 300
Generation 3640 | Revalues: 801972 | GridSize: 300
Generation 3641 | Revalues: 802172 | GridSize: 300
Generation 3642 | Revalues: 802404 | GridSize: 300
Generation 3643 | Revalues: 802634 | GridSize: 300
Generation 3644 | Revalues: 802848 | GridSize: 300
Generation 3645 | Revalues: 803074 | GridSize: 300
Generation 3646 | Revalues: 803274 | GridSize: 300
Generation 3647 | Revalues: 803502 | GridSize: 300
Generation 3648 | Revalues: 803732 | GridSize: 300
Generation 3649 | Revalues: 803930 | GridSize: 300
Generation 3650 | Revalues: 804154 | GridSize: 300
Generation 3651 | Revalues: 804374 | GridSize: 300
Generation 3652 | Revalues: 804582 | GridSize: 300
Generation 3653 | Revalues: 804820 | GridSize: 300
Generation 3654 | Revalues: 805052 | GridSize: 300
Generation 3655 | Revalues: 805264 | GridSize: 300
Generation 3656 | Revalues: 805492 | GridSize: 300
Generation 3657 | Revalues: 805696 | GridSize: 300
Generation 3658 | Revalues: 805894 | GridSize: 300
Generation 3659 | Revalues: 806116 | GridSize: 300
Generation 3660 | Revalues: 806342 | GridSize: 300
Generation 3661 | Revalues: 806564 | GridSize: 300
Generation 3662 | Revalues: 806798 | GridSize: 300
Generation 3663 | Revalues: 807018 | GridSize: 300
Generation 3664 | Revalues: 807252 | GridSize: 300
Generation 3665 | Revalues: 807482 | GridSize: 300
Generation 3666 | Revalues: 807696 | GridSize: 300
Generation 3667 | Revalues: 807928 | GridSize: 300
Generation 3668 | Revalues: 808118 | GridSize: 300
Generation 3669 | Revalues: 808350 | GridSize: 300
Generation 3670 | Revalues: 808550 | GridSize: 300
Generation 3671 | Revalues: 808772 | GridSize: 300
Generation 3672 | Revalues: 808980 | GridSize: 300
Generation 3673 | Revalues: 809206 | GridSize: 300
Generation 3674 | Revalues: 809436 | GridSize: 300
Generation 3675 | Revalues: 809656 | GridSize: 300
Generation 3676 | Revalues: 809874 | GridSize: 300
Generation 3677 | Revalues: 810084 | GridSize: 300
Generation 3678 | Revalues: 810320 | GridSize: 300
Generation 3679 | Revalues: 810544 | GridSize: 300
Generation 3680 | Revalues: 810756 | GridSize: 300
Generation 3681 | Revalues: 810966 | GridSize: 300
Generation 3682 | Revalues: 811184 | GridSize: 300
Generation 3683 | Revalues: 811386 | GridSize: 299
Generation 3684 | Revalues: 811618 | GridSize: 300
Generation 3685 | Revalues: 811834 | GridSize: 300
Generation 3686 | Revalues: 812054 | GridSize: 300
Generation 3687 | Revalues: 812258 | GridSize: 300
Generation 3688 | Revalues: 812464 | GridSize: 300
Generation 3689 | Revalues: 812676 | GridSize: 300
Generation 3690 | Revalues: 812908 | GridSize: 300
Generation 3691 | Revalues: 813130 | GridSize: 300
Generation 3692 | Revalues: 813364 | GridSize: 300
Generation 3693 | Revalues: 813590 | GridSize: 300
Generation 3694 | Revalues: 813804 | GridSize: 299
Generation 3695 | Revalues: 814022 | GridSize: 300
Generation 3696 | Revalues: 814240 | GridSize: 300
Generation 3697 | Revalues: 814478 | GridSize: 300
Generation 3698 | Revalues: 814708 | GridSize: 300
Generation 3699 | Revalues: 814940 | GridSize: 300
Generation 3700 | Revalues: 815174 | GridSize: 300
Generation 3701 | Revalues: 815396 | GridSize: 300
Generation 3702 | Revalues: 815622 | GridSize: 300
Generation 3703 | Revalues: 815850 | GridSize: 300
Generation 3704 | Revalues: 816066 | GridSize: 300
Generation 3705 | Revalues: 816292 | GridSize: 300
Generation 3706 | Revalues: 816514 | GridSize: 300
Generation 3707 | Revalues: 816718 | GridSize: 300
Generation 3708 | Revalues: 816922 | GridSize: 300
Generation 3709 | Revalues: 817154 | GridSize: 300
Generation 3710 | Revalues: 817352 | GridSize: 300
Generation 3711 | Revalues: 817594 | GridSize: 300
Generation 3712 | Revalues: 817824 | GridSize: 300
Generation 3713 | Revalues: 818066 | GridSize: 300
Generation 3714 | Revalues: 818290 | GridSize: 300
Generation 3715 | Revalues: 818490 | GridSize: 300
Generation 3716 | Revalues: 818722 | GridSize: 300
Generation 3717 | Revalues: 818966 | GridSize: 300
Generation 3718 | Revalues: 819186 | GridSize: 300
Generation 3719 | Revalues: 819410 | GridSize: 300
Generation 3720 | Revalues: 819642 | GridSize: 300
Generation 3721 | Revalues: 819844 | GridSize: 300
Generation 3722 | Revalues: 820060 | GridSize: 300
Generation 3723 | Revalues: 820282 | GridSize: 300
Generation 3724 | Revalues: 820514 | GridSize: 300
Generation 3725 | Revalues: 820754 | GridSize: 300
Generation 3726 | Revalues: 820964 | GridSize: 300
Generation 3727 | Revalues: 821210 | GridSize: 300
Generation 3728 | Revalues: 821426 | GridSize: 300
Generation 3729 | Revalues: 821652 | GridSize: 300
Generation 3730 | Revalues: 821842 | GridSize: 300
Generation 3731 | Revalues: 822084 | GridSize: 300
Generation 3732 | Revalues: 822292 | GridSize: 300
Generation 3733 | Revalues: 822510 | GridSize: 300
Generation 3734 | Revalues: 822718 | GridSize: 300
Generation 3735 | Revalues: 822934 | GridSize: 300
Generation 3736 | Revalues: 823168 | GridSize: 300
Generation 3737 | Revalues: 823390 | GridSize: 300
Generation 3738 | Revalues: 823618 | GridSize: 300
Generation 3739 | Revalues: 823844 | GridSize: 300
Generation 3740 | Revalues: 824064 | GridSize: 300
Generation 3741 | Revalues: 824270 | GridSize: 300
Generation 3742 | Revalues: 824496 | GridSize: 300
Generation 3743 | Revalues: 824708 | GridSize: 300
Generation 3744 | Revalues: 824918 | GridSize: 300
Generation 3745 | Revalues: 825136 | GridSize: 300
Generation 3746 | Revalues: 825346 | GridSize: 300
Generation 3747 | Revalues: 825552 | GridSize: 300
Generation 3748 | Revalues: 825768 | GridSize: 300
Generation 3749 | Revalues: 825984 | GridSize: 300
Generation 3750 | Revalues: 826202 | GridSize: 300
Generation 3751 | Revalues: 826428 | GridSize: 300
Generation 3752 | Revalues: 826624 | GridSize: 300
Generation 3753 | Revalues: 826854 | GridSize: 300
Generation 3754 | Revalues: 827080 | GridSize: 300
Generation 3755 | Revalues: 827308 | GridSize: 300
Generation 3756 | Revalues: 827530 | GridSize: 299
Generation 3757 | Revalues: 827768 | GridSize: 299
Generation 3758 | Revalues: 827982 | GridSize: 300
Generation 3759 | Revalues: 828214 | GridSize: 300
Generation 3760 | Revalues: 828410 | GridSize: 300
Generation 3761 | Revalues: 828640 | GridSize: 300
Generation 3762 | Revalues: 828876 | GridSize: 300
Generation 3763 | Revalues: 829084 | GridSize: 300
Generation 3764 | Revalues: 829308 | GridSize: 300
Generation 3765 | Revalues: 829530 | GridSize: 300
Generation 3766 | Revalues: 829740 | GridSize: 300
Generation 3767 | Revalues: 829966 | GridSize: 300
Generation 3768 | Revalues: 830182 | GridSize: 300
Generation 3769 | Revalues: 830408 | GridSize: 300
Generation 3770 | Revalues: 830614 | GridSize: 300
Generation 3771 | Revalues: 830818 | GridSize: 300
Generation 3772 | Revalues: 831038 | GridSize: 300
Generation 3773 | Revalues: 831246 | GridSize: 300
Generation 3774 | Revalues: 831450 | GridSize: 300
Generation 3775 | Revalues: 831680 | GridSize: 300
Generation 3776 | Revalues: 831888 | GridSize: 300
Generation 3777 | Revalues: 832144 | GridSize: 300
Generation 3778 | Revalues: 832352 | GridSize: 300
Generation 3779 | Revalues: 832532 | GridSize: 300
Generation 3780 | Revalues: 832756 | GridSize: 300
Generation 3781 | Revalues: 832980 | GridSize: 300
Generation 3782 | Revalues: 833204 | GridSize: 300
Generation 3783 | Revalues: 833408 | GridSize: 299
Generation 3784 | Revalues: 833618 | GridSize: 299
Generation 3785 | Revalues: 833862 | GridSize: 299
Generation 3786 | Revalues: 834058 | GridSize: 300
Generation 3787 | Revalues: 834296 | GridSize: 300
Generation 3788 | Revalues: 834514 | GridSize: 300
Generation 3789 | Revalues: 834744 | GridSize: 300
Generation 3790 | Revalues: 834954 | GridSize: 300
Generation 3791 | Revalues: 835184 | GridSize: 300
Generation 3792 | Revalues: 835398 | GridSize: 300
Generation 3793 | Revalues: 835630 | GridSize: 300
Generation 3794 | Revalues: 835822 | GridSize: 300
Generation 3795 | Revalues: 836036 | GridSize: 300
Generation 3796 | Revalues: 836242 | GridSize: 300
Generation 3797 | Revalues: 836484 | GridSize: 300
Generation 3798 | Revalues: 836710 | GridSize: 300
Generation 3799 | Revalues: 836932 | GridSize: 300
Generation 3800 | Revalues: 837136 | GridSize: 300
Generation 3801 | Revalues: 837366 | GridSize: 300
Generation 3802 | Revalues: 837582 | GridSize: 300
Generation 3803 | Revalues: 837820 | GridSize: 300
Generation 3804 | Revalues: 838046 | GridSize: 300
Generation 3805 | Revalues: 838236 | GridSize: 300
Generation 3806 | Revalues: 838462 | GridSize: 300
Generation 3807 | Revalues: 838692 | GridSize: 300
Generation 3808 | Revalues: 838894 | GridSize: 300
Generation 3809 | Revalues: 839130 | GridSize: 300
Generation 3810 | Revalues: 839358 | GridSize: 300
Generation 3811 | Revalues: 839574 | GridSize: 300
Generation 3812 | Revalues: 839802 | GridSize: 300
Generation 3813 | Revalues: 839994 | GridSize: 300
Generation 3814 | Revalues: 840198 | GridSize: 300
Generation 3815 | Revalues: 840420 | GridSize: 300
Generation 3816 | Revalues: 840642 | GridSize: 300
Generation 3817 | Revalues: 840860 | GridSize: 300
Generation 3818 | Revalues: 841062 | GridSize: 300
Generation 3819 | Revalues: 841292 | GridSize: 300
Generation 3820 | Revalues: 841520 | GridSize: 300
Generation 3821 | Revalues: 841730 | GridSize: 300
Generation 3822 | Revalues: 841928 | GridSize: 300
Generation 3823 | Revalues: 842178 | GridSize: 300
Generation 3824 | Revalues: 842394 | GridSize: 300
Generation 3825 | Revalues: 842614 | GridSize: 300
Generation 3826 | Revalues: 842840 | GridSize: 300
Generation 3827 | Revalues: 843054 | GridSize: 300
Generation 3828 | Revalues: 843272 | GridSize: 300
Generation 3829 | Revalues: 843490 | GridSize: 300
Generation 3830 | Revalues: 843722 | GridSize: 300
Generation 3831 | Revalues: 843938 | GridSize: 300
Generation 3832 | Revalues: 844178 | GridSize: 300
Generation 3833 | Revalues: 844376 | GridSize: 300
Generation 3834 | Revalues: 844586 | GridSize: 298
Generation 3835 | Revalues: 844816 | GridSize: 300
Generation 3836 | Revalues: 845052 | GridSize: 300
Generation 3837 | Revalues: 845278 | GridSize: 300
Generation 3838 | Revalues: 845484 | GridSize: 300
Generation 3839 | Revalues: 845704 | GridSize: 299
Generation 3840 | Revalues: 845900 | GridSize: 300
Generation 3841 | Revalues: 846118 | GridSize: 300
Generation 3842 | Revalues: 846332 | GridSize: 300
Generation 3843 | Revalues: 846550 | GridSize: 300
Generation 3844 | Revalues: 846758 | GridSize: 300
Generation 3845 | Revalues: 846998 | GridSize: 300
Generation 3846 | Revalues: 847224 | GridSize: 300
Generation 3847 | Revalues: 847444 | GridSize: 300
Generation 3848 | Revalues: 847674 | GridSize: 300
Generation 3849 | Revalues: 847902 | GridSize: 300
Generation 3850 | Revalues: 848134 | GridSize: 300
Generation 3851 | Revalues: 848374 | GridSize: 300
Generation 3852 | Revalues: 848564 | GridSize: 300
Generation 3853 | Revalues: 848762 | GridSize: 300
Generation 3854 | Revalues: 849000 | GridSize: 300
Generation 3855 | Revalues: 849238 | GridSize: 300
Generation 3856 | Revalues: 849478 | GridSize: 300
Generation 3857 | Revalues: 849678 | GridSize: 300
Generation 3858 | Revalues: 849908 | GridSize: 300
Generation 3859 | Revalues: 850130 | GridSize: 300
Generation 3860 | Revalues: 850340 | GridSize: 300
Generation 3861 | Revalues: 850562 | GridSize: 300
Generation 3862 | Revalues: 850764 | GridSize: 300
Generation 3863 | Revalues: 850980 | GridSize: 300
Generation 3864 | Revalues: 851198 | GridSize: 300
Generation 3865 | Revalues: 851406 | GridSize: 300
Generation 3866 | Revalues: 851640 | GridSize: 300
Generation 3867 | Revalues: 851868 | GridSize: 300
Generation 3868 | Revalues: 852108 | GridSize: 300
Generation 3869 | Revalues: 852334 | GridSize: 300
Generation 3870 | Revalues: 852520 | GridSize: 300
Generation 3871 | Revalues: 852742 | GridSize: 300
Generation 3872 | Revalues: 852974 | GridSize: 300
Generation 3873 | Revalues: 853190 | GridSize: 300
Generation 3874 | Revalues: 853412 | GridSize: 300
Generation 3875 | Revalues: 853628 | GridSize: 300
Generation 3876 | Revalues: 853850 | GridSize: 300
Generation 3877 | Revalues: 854066 | GridSize: 300
Generation 3878 | Revalues: 854270 | GridSize: 300
Generation 3879 | Revalues: 854502 | GridSize: 300
Generation 3880 | Revalues: 854740 | GridSize: 300
Generation 3881 | Revalues: 854956 | GridSize: 300
Generation 3882 | Revalues: 855176 | GridSize: 300
Generation 3883 | Revalues: 855408 | GridSize: 300
Generation 3884 | Revalues: 855628 | GridSize: 300
Generation 3885 | Revalues: 855852 | GridSize: 300
Generation 3886 | Revalues: 856054 | GridSize: 300
Generation 3887 | Revalues: 856270 | GridSize: 300
Generation 3888 | Revalues: 856514 | GridSize: 300
Generation 3889 | Revalues: 856720 | GridSize: 300
Generation 3890 | Revalues: 856920 | GridSize: 300
Generation 3891 | Revalues: 857160 | GridSize: 300
Generation 3892 | Revalues: 857374 | GridSize: 300
Generation 3893 | Revalues: 857628 | GridSize: 300
Generation 3894 | Revalues: 857850 | GridSize: 300
Generation 3895 | Revalues: 858064 | GridSize: 300
Generation 3896 | Revalues: 858276 | GridSize: 300
Generation 3897 | Revalues: 858486 | GridSize: 300
Generation 3898 | Revalues: 858698 | GridSize: 300
Generation 3899 | Revalues: 858932 | GridSize: 300
Generation 3900 | Revalues: 859164 | GridSize: 300
Generation 3901 | Revalues: 859376 | GridSize: 300
Generation 3902 | Revalues: 859582 | GridSize: 300
Generation 3903 | Revalues: 859814 | GridSize: 300
Generation 3904 | Revalues: 860022 | GridSize: 300
Generation 3905 | Revalues: 860230 | GridSize: 300
Generation 3906 | Revalues: 860466 | GridSize: 300
Generation 3907 | Revalues: 860676 | GridSize: 300
Generation 3908 | Revalues: 860900 | GridSize: 300
Generation 3909 | Revalues: 861122 | GridSize: 300
Generation 3910 | Revalues: 861332 | GridSize: 300
Generation 3911 | Revalues: 861560 | GridSize: 300
Generation 3912 | Revalues: 861790 | GridSize: 300
Generation 3913 | Revalues: 862028 | GridSize: 300
Generation 3914 | Revalues: 862242 | GridSize: 300
Generation 3915 | Revalues: 862462 | GridSize: 300
Generation 3916 | Revalues: 862678 | GridSize: 300
Generation 3917 | Revalues: 862888 | GridSize: 300
Generation 3918 | Revalues: 863124 | GridSize: 300
Generation 3919 | Revalues: 863336 | GridSize: 299
Generation 3920 | Revalues: 863588 | GridSize: 300
Generation 3921 | Revalues: 863788 | GridSize: 300
Generation 3922 | Revalues: 864004 | GridSize: 300
Generation 3923 | Revalues: 864208 | GridSize: 300
Generation 3924 | Revalues: 864436 | GridSize: 300
Generation 3925 | Revalues: 864682 | GridSize: 300
Generation 3926 | Revalues: 864894 | GridSize: 300
Generation 3927 | Revalues: 865112 | GridSize: 300
Generation 3928 | Revalues: 865352 | GridSize: 300
Generation 3929 | Revalues: 865592 | GridSize: 300
Generation 3930 | Revalues: 865830 | GridSize: 300
Generation 3931 | Revalues: 866058 | GridSize: 300
Generation 3932 | Revalues: 866292 | GridSize: 300
Generation 3933 | Revalues: 866504 | GridSize: 300
Generation 3934 | Revalues: 866728 | GridSize: 300
Generation 3935 | Revalues: 866950 | GridSize: 300
Generation 3936 | Revalues: 867174 | GridSize: 300
Generation 3937 | Revalues: 867390 | GridSize: 300
Generation 3938 | Revalues: 867624 | GridSize: 300
Generation 3939 | Revalues: 867832 | GridSize: 300
Generation 3940 | Revalues: 868040 | GridSize: 300
Generation 3941 | Revalues: 868262 | GridSize: 300
Generation 3942 | Revalues: 868476 | GridSize: 300
Generation 3943 | Revalues: 868714 | GridSize: 300
Generation 3944 | Revalues: 868942 | GridSize: 300
Generation 3945 | Revalues: 869152 | GridSize: 300
Generation 3946 | Revalues: 869352 | GridSize: 300
Generation 3947 | Revalues: 869564 | GridSize: 300
Generation 3948 | Revalues: 869798 | GridSize: 300
Generation 3949 | Revalues: 870036 | GridSize: 300
Generation 3950 | Revalues: 870258 | GridSize: 300
Generation 3951 | Revalues: 870476 | GridSize: 300
Generation 3952 | Revalues: 870692 | GridSize: 300
Generation 3953 | Revalues: 870908 | GridSize: 300
Generation 3954 | Revalues: 871142 | GridSize: 300
Generation 3955 | Revalues: 871354 | GridSize: 300
Generation 3956 | Revalues: 871588 | GridSize: 300
Generation 3957 | Revalues: 871788 | GridSize: 300
Generation 3958 | Revalues: 872010 | GridSize: 300
Generation 3959 | Revalues: 872246 | GridSize: 300
Generation 3960 | Revalues: 872450 | GridSize: 300
Generation 3961 | Revalues: 872650 | GridSize: 300
Generation 3962 | Revalues: 872896 | GridSize: 300
Generation 3963 | Revalues: 873132 | GridSize: 300
Generation 3964 | Revalues: 873336 | GridSize: 300
Generation 3965 | Revalues: 873556 | GridSize: 300
Generation 3966 | Revalues: 873766 | GridSize: 300
Generation 3967 | Revalues: 874002 | GridSize: 300
Generation 3968 | Revalues: 874228 | GridSize: 300
Generation 3969 | Revalues: 874446 | GridSize: 300
Generation 3970 | Revalues: 874684 | GridSize: 300
Generation 3971 | Revalues: 874908 | GridSize: 300
Generation 3972 | Revalues: 875138 | GridSize: 300
Generation 3973 | Revalues: 875356 | GridSize: 300
Generation 3974 | Revalues: 875560 | GridSize: 300
Generation 3975 | Revalues: 875780 | GridSize: 300
Generation 3976 | Revalues: 876012 | GridSize: 300
Generation 3977 | Revalues: 876208 | GridSize: 299
Generation 3978 | Revalues: 876430 | GridSize: 299
Generation 3979 | Revalues: 876666 | GridSize: 300
Generation 3980 | Revalues: 876888 | GridSize: 300
Generation 3981 | Revalues: 877112 | GridSize: 300
Generation 3982 | Revalues: 877350 | GridSize: 300
Generation 3983 | Revalues: 877588 | GridSize: 300
Generation 3984 | Revalues: 877796 | GridSize: 300
Generation 3985 | Revalues: 878028 | GridSize: 300
Generation 3986 | Revalues: 878262 | GridSize: 300
Generation 3987 | Revalues: 878480 | GridSize: 300
Generation 3988 | Revalues: 878704 | GridSize: 300
Generation 3989 | Revalues: 878920 | GridSize: 300
Generation 3990 | Revalues: 879136 | GridSize: 300
Generation 3991 | Revalues: 879356 | GridSize: 300
Generation 3992 | Revalues: 879558 | GridSize: 300
Generation 3993 | Revalues: 879762 | GridSize: 300
Generation 3994 | Revalues: 880004 | GridSize: 299
Generation 3995 | Revalues: 880226 | GridSize: 300
Generation 3996 | Revalues: 880438 | GridSize: 300
Generation 3997 | Revalues: 880656 | GridSize: 300
Generation 3998 | Revalues: 880882 | GridSize: 300
Generation 3999 | Revalues: 881108 | GridSize: 300
Generation 4000 | Revalues: 881308 | GridSize: 300
Generation 4001 | Revalues: 881538 | GridSize: 300
Generation 4002 | Revalues: 881734 | GridSize: 300
Generation 4003 | Revalues: 881958 | GridSize: 300
Generation 4004 | Revalues: 882180 | GridSize: 300
Generation 4005 | Revalues: 882412 | GridSize: 300
Generation 4006 | Revalues: 882630 | GridSize: 300
Generation 4007 | Revalues: 882850 | GridSize: 300
