Generation 2374 | Revalues: 521292 | GridSize: 300
Generation 2375 | Revalues: 521500 | GridSize: 300
Generation 2376 | Revalues: 521734 | GridSize: 300
Generation 2377 | Revalues: 521948 | GridSize: 300
Generation 2378 | Revalues: 522178 | GridSize: 300
Generation 2379 | Revalues: 522386 | GridSize: 300
Generation 2380 | Revalues: 522582 | GridSize: 300
Generation 2381 | Revalues: 522790 | GridSize: 300
Generation 2382 | Revalues: 523014 | GridSize: 300
Generation 2383 | Revalues: 523254 | GridSize: 300
Generation 2384 | Revalues: 523482 | GridSize: 300
Generation 2385 | Revalues: 523704 | GridSize: 300
Generation 2386 | Revalues: 523926 | GridSize: 300
Generation 2387 | Revalues: 524158 | GridSize: 299
Generation 2388 | Revalues: 524374 | GridSize: 300
Generation 2389 | Revalues: 524580 | GridSize: 300
Generation 2390 | Revalues: 524788 | GridSize: 300
Generation 2391 | Revalues: 525016 | GridSize: 300
Generation 2392 | Revalues: 525220 | GridSize: 300
Generation 2393 | Revalues: 525460 | GridSize: 300
Generation 2394 | Revalues: 525692 | GridSize: 300
Generation 2395 | Revalues: 525924 | GridSize: 300
Generation 2396 | Revalues: 526166 | GridSize: 300
Generation 2397 | Revalues: 526382 | GridSize: 300
Generation 2398 | Revalues: 526568 | GridSize: 300
Generation 2399 | Revalues: 526790 | GridSize: 300
Generation 2400 | Revalues: 527006 | GridSize: 300
Generation 2401 | Revalues: 527238 | GridSize: 300
Generation 2402 | Revalues: 527442 | GridSize: 300
Generation 2403 | Revalues: 527652 | GridSize: 300
Generation 2404 | Revalues: 527862 | GridSize: 300
Generation 2405 | Revalues: 528078 | GridSize: 300
Generation 2406 | Revalues: 528300 | GridSize: 300
Generation 2407 | Revalues: 528532 | GridSize: 300
Generation 2408 | Revalues: 528758 | GridSize: 300
Generation 2409 | Revalues: 529008 | GridSize: 300
Generation 2410 | Revalues: 529242 | GridSize: 300
Generation 2411 | Revalues: 529486 | GridSize: 300
Generation 2412 | Revalues: 529710 | GridSize: 300
Generation 2413 | Revalues: 529950 | GridSize: 300
Generation 2414 | Revalues: 530176 | GridSize: 300
Generation 2415 | Revalues: 530408 | GridSize: 300
Generation 2416 | Revalues: 530630 | GridSize: 300
Generation 2417 | Revalues: 530852 | GridSize: 300
Generation 2418 | Revalues: 531086 | GridSize: 300
Generation 2419 | Revalues: 531300 | GridSize: 300
Generation 2420 | Revalues: 531516 | GridSize: 300
Generation 2421 | Revalues: 531734 | GridSize: 300
Generation 2422 | Revalues: 531970 | GridSize: 300
Generation 2423 | Revalues: 532202 | GridSize: 300
Generation 2424 | Revalues: 532444 | GridSize: 300
Generation 2425 | Revalues: 532668 | GridSize: 300
Generation 2426 | Revalues: 532878 | GridSize: 300
Generation 2427 | Revalues: 533090 | GridSize: 300
Generation 2428 | Revalues: 533310 | GridSize: 300
Generation 2429 | Revalues: 533530 | GridSize: 300
Generation 2430 | Revalues: 533750 | GridSize: 299
Generation 2431 | Revalues: 533966 | GridSize: 300
Generation 2432 | Revalues: 534170 | GridSize: 300
Generation 2433 | Revalues: 534362 | GridSize: 300
Generation 2434 | Revalues: 534606 | GridSize: 300
Generation 2435 | Revalues: 534830 | GridSize: 300
Generation 2436 | Revalues: 535046 | GridSize: 300
Generation 2437 | Revalues: 535238 | GridSize: 300
Generation 2438 | Revalues: 535462 | GridSize: 300
Generation 2439 | Revalues: 535672 | GridSize: 300
Generation 2440 | Revalues: 535872 | GridSize: 300
Generation 2441 | Revalues: 536092 | GridSize: 300
Generation 2442 | Revalues: 536316 | GridSize: 300
Generation 2443 | Revalues: 536520 | GridSize: 300
Generation 2444 | Revalues: 536732 | GridSize: 300
Generation 2445 | Revalues: 536976 | GridSize: 300
Generation 2446 | Revalues: 537214 | GridSize: 300
Generation 2447 | Revalues: 537454 | GridSize: 300
Generation 2448 | Revalues: 537684 | GridSize: 300
Generation 2449 | Revalues: 537878 | GridSize: 300
Generation 2450 | Revalues: 538108 | GridSize: 300
Generation 2451 | Revalues: 538312 | GridSize: 300
Generation 2452 | Revalues: 538558 | GridSize: 300
Generation 2453 | Revalues: 538756 | GridSize: 300
Generation 2454 | Revalues: 538966 | GridSize: 300
Generation 2455 | Revalues: 539170 | GridSize: 300
Generation 2456 | Revalues: 539402 | GridSize: 300
Generation 2457 | Revalues: 539622 | GridSize: 298
Generation 2458 | Revalues: 539830 | GridSize: 298
Generation 2459 | Revalues: 540072 | GridSize: 298
Generation 2460 | Revalues: 540280 | GridSize: 299
Generation 2461 | Revalues: 540520 | GridSize: 300
Generation 2462 | Revalues: 540728 | GridSize: 300
Generation 2463 | Revalues: 540952 | GridSize: 300
Generation 2464 | Revalues: 541174 | GridSize: 299
Generation 2465 | Revalues: 541400 | GridSize: 300
Generation 2466 | Revalues: 541610 | GridSize: 300
Generation 2467 | Revalues: 541834 | GridSize: 300
Generation 2468 | Revalues: 542084 | GridSize: 300
Generation 2469 | Revalues: 542308 | GridSize: 300
Generation 2470 | Revalues: 542510 | GridSize: 300
Generation 2471 | Revalues: 542732 | GridSize: 300
Generation 2472 | Revalues: 542974 | GridSize: 300
Generation 2473 | Revalues: 543188 | GridSize: 300
Generation 2474 | Revalues: 543416 | GridSize: 300
Generation 2475 | Revalues: 543638 | GridSize: 300
Generation 2476 | Revalues: 543838 | GridSize: 300
Generation 2477 | Revalues: 544068 | GridSize: 298
Generation 2478 | Revalues: 544288 | GridSize: 300
Generation 2479 | Revalues: 544506 | GridSize: 299
Generation 2480 | Revalues: 544702 | GridSize: 299
Generation 2481 | Revalues: 544938 | GridSize: 300
Generation 2482 | Revalues: 545168 | GridSize: 300
Generation 2483 | Revalues: 545402 | GridSize: 300
Generation 2484 | Revalues: 545656 | GridSize: 300
Generation 2485 | Revalues: 545870 | GridSize: 300
Generation 2486 | Revalues: 546086 | GridSize: 300
Generation 2487 | Revalues: 546316 | GridSize: 300
Generation 2488 | Revalues: 546510 | GridSize: 300
Generation 2489 | Revalues: 546722 | GridSize: 300
Generation 2490 | Revalues: 546938 | GridSize: 300
Generation 2491 | Revalues: 547134 | GridSize: 300
Generation 2492 | Revalues: 547374 | GridSize: 300
Generation 2493 | Revalues: 547588 | GridSize: 300
Generation 2494 | Revalues: 547778 | GridSize: 300
Generation 2495 | Revalues: 547988 | GridSize: 300
Generation 2496 | Revalues: 548210 | GridSize: 298
Generation 2497 | Revalues: 548418 | GridSize: 300
Generation 2498 | Revalues: 548642 | GridSize: 300
Generation 2499 | Revalues: 548860 | GridSize: 300
Generation 2500 | Revalues: 549078 | GridSize: 300
Generation 2501 | Revalues: 549302 | GridSize: 300
Generation 2502 | Revalues: 549538 | GridSize: 300
Generation 2503 | Revalues: 549754 | GridSize: 300
Generation 2504 | Revalues: 550002 | GridSize: 300
Generation 2505 | Revalues: 550240 | GridSize: 300
Generation 2506 | Revalues: 550478 | GridSize: 300
Generation 2507 | Revalues: 550708 | GridSize: 300
Generation 2508 | Revalues: 550946 | GridSize: 300
Generation 2509 | Revalues: 551150 | GridSize: 300
Generation 2510 | Revalues: 551382 | GridSize: 300
Generation 2511 | Revalues: 551590 | GridSize: 300
Generation 2512 | Revalues: 551842 | GridSize: 300
Generation 2513 | Revalues: 552080 | GridSize: 300
Generation 2514 | Revalues: 552306 | GridSize: 300
Generation 2515 | Revalues: 552510 | GridSize: 300
Generation 2516 | Revalues: 552744 | GridSize: 300
Generation 2517 | Revalues: 552958 | GridSize: 300
Generation 2518 | Revalues: 553176 | GridSize: 300
Generation 2519 | Revalues: 553400 | GridSize: 300
Generation 2520 | Revalues: 553632 | GridSize: 300
Generation 2521 | Revalues: 553834 | GridSize: 300
Generation 2522 | Revalues: 554064 | GridSize: 300
Generation 2523 | Revalues: 554302 | GridSize: 300
Generation 2524 | Revalues: 554518 | GridSize: 300
Generation 2525 | Revalues: 554748 | GridSize: 300
Generation 2526 | Revalues: 554974 | GridSize: 300
Generation 2527 | Revalues: 555204 | GridSize: 300
Generation 2528 | Revalues: 555426 | GridSize: 299
Generation 2529 | Revalues: 555654 | GridSize: 300
Generation 2530 | Revalues: 555890 | GridSize: 300
Generation 2531 | Revalues: 556098 | GridSize: 300
Generation 2532 | Revalues: 556336 | GridSize: 300
Generation 2533 | Revalues: 556544 | GridSize: 299
Generation 2534 | Revalues: 556766 | GridSize: 300
Generation 2535 | Revalues: 556996 | GridSize: 300
Generation 2536 | Revalues: 557194 | GridSize: 298
Generation 2537 | Revalues: 557450 | GridSize: 300
Generation 2538 | Revalues: 557650 | GridSize: 300
Generation 2539 | Revalues: 557852 | GridSize: 300
Generation 2540 | Revalues: 558054 | GridSize: 299
Generation 2541 | Revalues: 558290 | GridSize: 300
Generation 2542 | Revalues: 558500 | GridSize: 300
Generation 2543 | Revalues: 558722 | GridSize: 300
Generation 2544 | Revalues: 558944 | GridSize: 300
Generation 2545 | Revalues: 559154 | GridSize: 300
Generation 2546 | Revalues: 559372 | GridSize: 300
Generation 2547 | Revalues: 559588 | GridSize: 300
Generation 2548 | Revalues: 559804 | GridSize: 300
Generation 2549 | Revalues: 560030 | GridSize: 300
Generation 2550 | Revalues: 560246 | GridSize: 300
Generation 2551 | Revalues: 560442 | GridSize: 300
Generation 2552 | Revalues: 560678 | GridSize: 300
Generation 2553 | Revalues: 560890 | GridSize: 300
Generation 2554 | Revalues: 561124 | GridSize: 300
Generation 2555 | Revalues: 561328 | GridSize: 299
Generation 2556 | Revalues: 561572 | GridSize: 300
Generation 2557 | Revalues: 561796 | GridSize: 300
Generation 2558 | Revalues: 562004 | GridSize: 300
Generation 2559 | Revalues: 562226 | GridSize: 300
Generation 2560 | Revalues: 562450 | GridSize: 300
Generation 2561 | Revalues: 562686 | GridSize: 300
Generation 2562 | Revalues: 562930 | GridSize: 300
Generation 2563 | Revalues: 563146 | GridSize: 300
Generation 2564 | Revalues: 563356 | GridSize: 300
Generation 2565 | Revalues: 563584 | GridSize: 300
Generation 2566 | Revalues: 563830 | GridSize: 300
Generation 2567 | Revalues: 564048 | GridSize: 300
Generation 2568 | Revalues: 564258 | GridSize: 300
Generation 2569 | Revalues: 564498 | GridSize: 300
Generation 2570 | Revalues: 564716 | GridSize: 300
Generation 2571 | Revalues: 564922 | GridSize: 300
Generation 2572 | Revalues: 565136 | GridSize: 300
Generation 2573 | Revalues: 565334 | GridSize: 300
Generation 2574 | Revalues: 565560 | GridSize: 300
Generation 2575 | Revalues: 565804 | GridSize: 300
Generation 2576 | Revalues: 566034 | GridSize: 300
Generation 2577 | Revalues: 566240 | GridSize: 300
Generation 2578 | Revalues: 566472 | GridSize: 300
Generation 2579 | Revalues: 566658 | GridSize: 300
Generation 2580 | Revalues: 566898 | GridSize: 300
Generation 2581 | Revalues: 567120 | GridSize: 300
Generation 2582 | Revalues: 567342 | GridSize: 300
Generation 2583 | Revalues: 567558 | GridSize: 300
Generation 2584 | Revalues: 567794 | GridSize: 300
Generation 2585 | Revalues: 568016 | GridSize: 300
Generation 2586 | Revalues: 568214 | GridSize: 299
Generation 2587 | Revalues: 568434 | GridSize: 300
Generation 2588 | Revalues: 568662 | GridSize: 300
Generation 2589 | Revalues: 568870 | GridSize: 300
Generation 2590 | Revalues: 569096 | GridSize: 300
Generation 2591 | Revalues: 569342 | GridSize: 300
Generation 2592 | Revalues: 569566 | GridSize: 300
Generation 2593 | Revalues: 569800 | GridSize: 300
Generation 2594 | Revalues: 570020 | GridSize: 300
Generation 2595 | Revalues: 570242 | GridSize: 300
Generation 2596 | Revalues: 570478 | GridSize: 300
Generation 2597 | Revalues: 570686 | GridSize: 300
Generation 2598 | Revalues: 570906 | GridSize: 300
Generation 2599 | Revalues: 571152 | GridSize: 300
Generation 2600 | Revalues: 571384 | GridSize: 300
Generation 2601 | Revalues: 571614 | GridSize: 300
Generation 2602 | Revalues: 571836 | GridSize: 300
Generation 2603 | Revalues: 572052 | GridSize: 300
Generation 2604 | Revalues: 572272 | GridSize: 300
Generation 2605 | Revalues: 572478 | GridSize: 300
Generation 2606 | Revalues: 572714 | GridSize: 300
Generation 2607 | Revalues: 572952 | GridSize: 300
Generation 2608 | Revalues: 573172 | GridSize: 300
Generation 2609 | Revalues: 573388 | GridSize: 300
Generation 2610 | Revalues: 573614 | GridSize: 300
Generation 2611 | Revalues: 573824 | GridSize: 300
Generation 2612 | Revalues: 574026 | GridSize: 300
Generation 2613 | Revalues: 574248 | GridSize: 300
Generation 2614 | Revalues: 574476 | GridSize: 300
Generation 2615 | Revalues: 574684 | GridSize: 300
Generation 2616 | Revalues: 574872 | GridSize: 300
Generation 2617 | Revalues: 575082 | GridSize: 299
Generation 2618 | Revalues: 575314 | GridSize: 300
Generation 2619 | Revalues: 575520 | GridSize: 300
Generation 2620 | Revalues: 575740 | GridSize: 300
Generation 2621 | Revalues: 575940 | GridSize: 300
Generation 2622 | Revalues: 576176 | GridSize: 300
Generation 2623 | Revalues: 576416 | GridSize: 299
Generation 2624 | Revalues: 576640 | GridSize: 300
Generation 2625 | Revalues: 576868 | GridSize: 300
Generation 2626 | Revalues: 577120 | GridSize: 300
Generation 2627 | Revalues: 577344 | GridSize: 300
Generation 2628 | Revalues: 577554 | GridSize: 300
Generation 2629 | Revalues: 577812 | GridSize: 300
Generation 2630 | Revalues: 578022 | GridSize: 300
Generation 2631 | Revalues: 578240 | GridSize: 300
Generation 2632 | Revalues: 578452 | GridSize: 300
Generation 2633 | Revalues: 578684 | GridSize: 300
Generation 2634 | Revalues: 578888 | GridSize: 300
Generation 2635 | Revalues: 579092 | GridSize: 300
Generation 2636 | Revalues: 579322 | GridSize: 300
Generation 2637 | Revalues: 579544 | GridSize: 300
Generation 2638 | Revalues: 579758 | GridSize: 300
Generation 2639 | Revalues: 579982 | GridSize: 300
Generation 2640 | Revalues: 580220 | GridSize: 300
Generation 2641 | Revalues: 580454 | GridSize: 300
Generation 2642 | Revalues: 580674 | GridSize: 300
Generation 2643 | Revalues: 580874 | GridSize: 300
Generation 2644 | Revalues: 581100 | GridSize: 300
Generation 2645 | Revalues: 581330 | GridSize: 300
Generation 2646 | Revalues: 581562 | GridSize: 298
Generation 2647 | Revalues: 581766 | GridSize: 299
Generation 2648 | Revalues: 581962 | GridSize: 299
Generation 2649 | Revalues: 582188 | GridSize: 300
Generation 2650 | Revalues: 582430 | GridSize: 300
Generation 2651 | Revalues: 582652 | GridSize: 300
Generation 2652 | Revalues: 582888 | GridSize: 300
Generation 2653 | Revalues: 583136 | GridSize: 300
Generation 2654 | Revalues: 583332 | GridSize: 300
Generation 2655 | Revalues: 583546 | GridSize: 300
Generation 2656 | Revalues: 583776 | GridSize: 299
Generation 2657 | Revalues: 583978 | GridSize: 300
Generation 2658 | Revalues: 584206 | GridSize: 300
Generation 2659 | Revalues: 584432 | GridSize: 300
Generation 2660 | Revalues: 584634 | GridSize: 300
Generation 2661 | Revalues: 584868 | GridSize: 300
Generation 2662 | Revalues: 585058 | GridSize: 300
Generation 2663 | Revalues: 585276 | GridSize: 300
Generation 2664 | Revalues: 585496 | GridSize: 300
Generation 2665 | Revalues: 585708 | GridSize: 300
Generation 2666 | Revalues: 585942 | GridSize: 300
Generation 2667 | Revalues: 586164 | GridSize: 300
Generation 2668 | Revalues: 586386 | GridSize: 300
Generation 2669 | Revalues: 586612 | GridSize: 300
Generation 2670 | Revalues: 586828 | GridSize: 300
Generation 2671 | Revalues: 587050 | GridSize: 299
Generation 2672 | Revalues: 587262 | GridSize: 299
Generation 2673 | Revalues: 587468 | GridSize: 300
Generation 2674 | Revalues: 587686 | GridSize: 300
Generation 2675 | Revalues: 587868 | GridSize: 300
Generation 2676 | Revalues: 588080 | GridSize: 298
Generation 2677 | Revalues: 588288 | GridSize: 300
Generation 2678 | Revalues: 588516 | GridSize: 300
Generation 2679 | Revalues: 588730 | GridSize: 300
Generation 2680 | Revalues: 588948 | GridSize: 300
Generation 2681 | Revalues: 589152 | GridSize: 300
Generation 2682 | Revalues: 589350 | GridSize: 300
Generation 2683 | Revalues: 589574 | GridSize: 300
Generation 2684 | Revalues: 589818 | GridSize: 300
Generation 2685 | Revalues: 590066 | GridSize: 300
Generation 2686 | Revalues: 590280 | GridSize: 300
Generation 2687 | Revalues: 590498 | GridSize: 300
Generation 2688 | Revalues: 590726 | GridSize: 300
Generation 2689 | Revalues: 590954 | GridSize: 300
Generation 2690 | Revalues: 591164 | GridSize: 300
Generation 2691 | Revalues: 591390 | GridSize: 300
Generation 2692 | Revalues: 591614 | GridSize: 300
Generation 2693 | Revalues: 591834 | GridSize: 298
Generation 2694 | Revalues: 592082 | GridSize: 300
Generation 2695 | Revalues: 592306 | GridSize: 300
Generation 2696 | Revalues: 592544 | GridSize: 300
Generation 2697 | Revalues: 592776 | GridSize: 297
Generation 2698 | Revalues: 592976 | GridSize: 297
Generation 2699 | Revalues: 593194 | GridSize: 300
Generation 2700 | Revalues: 593410 | GridSize: 300
Generation 2701 | Revalues: 593608 | GridSize: 300
Generation 2702 | Revalues: 593804 | GridSize: 300
Generation 2703 | Revalues: 594046 | GridSize: 300
Generation 2704 | Revalues: 594260 | GridSize: 300
Generation 2705 | Revalues: 594490 | GridSize: 300
Generation 2706 | Revalues: 594702 | GridSize: 300
Generation 2707 | Revalues: 594898 | GridSize: 300
Generation 2708 | Revalues: 595146 | GridSize: 300
Generation 2709 | Revalues: 595370 | GridSize: 300
Generation 2710 | Revalues: 595560 | GridSize: 300
Generation 2711 | Revalues: 595796 | GridSize: 300
Generation 2712 | Revalues: 596020 | GridSize: 300
Generation 2713 | Revalues: 596238 | GridSize: 300
Generation 2714 | Revalues: 596466 | GridSize: 300
Generation 2715 | Revalues: 596690 | GridSize: 300
Generation 2716 | Revalues: 596926 | GridSize: 300
Generation 2717 | Revalues: 597156 | GridSize: 300
Generation 2718 | Revalues: 597384 | GridSize: 300
Generation 2719 | Revalues: 597600 | GridSize: 300
Generation 2720 | Revalues: 597842 | GridSize: 300
Generation 2721 | Revalues: 598076 | GridSize: 300
Generation 2722 | Revalues: 598296 | GridSize: 300
Generation 2723 | Revalues: 598498 | GridSize: 300
Generation 2724 | Revalues: 598734 | GridSize: 299
Generation 2725 | Revalues: 598952 | GridSize: 300
Generation 2726 | Revalues: 599188 | GridSize: 300
Generation 2727 | Revalues: 599396 | GridSize: 300
Generation 2728 | Revalues: 599612 | GridSize: 300
Generation 2729 | Revalues: 599864 | GridSize: 300
Generation 2730 | Revalues: 600098 | GridSize: 300
Generation 2731 | Revalues: 600326 | GridSize: 299
Generation 2732 | Revalues: 600562 | GridSize: 300
Generation 2733 | Revalues: 600766 | GridSize: 300
Generation 2734 | Revalues: 600990 | GridSize: 300
Generation 2735 | Revalues: 601212 | GridSize: 297
Generation 2736 | Revalues: 601430 | GridSize: 299
Generation 2737 | Revalues: 601620 | GridSize: 300
Generation 2738 | Revalues: 601834 | GridSize: 300
Generation 2739 | Revalues: 602052 | GridSize: 300
Generation 2740 | Revalues: 602264 | GridSize: 300
Generation 2741 | Revalues: 602490 | GridSize: 300
Generation 2742 | Revalues: 602724 | GridSize: 300
Generation 2743 | Revalues: 602940 | GridSize: 300
Generation 2744 | Revalues: 603174 | GridSize: 300
Generation 2745 | Revalues: 603408 | GridSize: 300
Generation 2746 | Revalues: 603644 | GridSize: 300
Generation 2747 | Revalues: 603856 | GridSize: 299
Generation 2748 | Revalues: 604066 | GridSize: 300
Generation 2749 | Revalues: 604286 | GridSize: 300
Generation 2750 | Revalues: 604518 | GridSize: 300
Generation 2751 | Revalues: 604752 | GridSize: 300
Generation 2752 | Revalues: 604982 | GridSize: 298
Generation 2753 | Revalues: 605204 | GridSize: 300
Generation 2754 | Revalues: 605424 | GridSize: 300
Generation 2755 | Revalues: 605626 | GridSize: 300
Generation 2756 | Revalues: 605844 | GridSize: 300
Generation 2757 | Revalues: 606084 | GridSize: 300
Generation 2758 | Revalues: 606306 | GridSize: 300
Generation 2759 | Revalues: 606532 | GridSize: 300
Generation 2760 | Revalues: 606746 | GridSize: 300
Generation 2761 | Revalues: 606940 | GridSize: 300
Generation 2762 | Revalues: 607152 | GridSize: 300
Generation 2763 | Revalues: 607396 | GridSize: 300
Generation 2764 | Revalues: 607610 | GridSize: 300
Generation 2765 | Revalues: 607844 | GridSize: 300
Generation 2766 | Revalues: 608042 | GridSize: 300
Generation 2767 | Revalues: 608262 | GridSize: 298
Generation 2768 | Revalues: 608488 | GridSize: 300
Generation 2769 | Revalues: 608688 | GridSize: 300
Generation 2770 | Revalues: 608912 | GridSize: 300
Generation 2771 | Revalues: 609112 | GridSize: 300
Generation 2772 | Revalues: 609336 | GridSize: 300
Generation 2773 | Revalues: 609544 | GridSize: 300
Generation 2774 | Revalues: 609744 | GridSize: 299
Generation 2775 | Revalues: 609958 | GridSize: 300
Generation 2776 | Revalues: 610164 | GridSize: 300
Generation 2777 | Revalues: 610386 | GridSize: 300
Generation 2778 | Revalues: 610606 | GridSize: 300
Generation 2779 | Revalues: 610838 | GridSize: 300
Generation 2780 | Revalues: 611056 | GridSize: 300
Generation 2781 | Revalues: 611244 | GridSize: 300
Generation 2782 | Revalues: 611460 | GridSize: 300
Generation 2783 | Revalues: 611676 | GridSize: 299
Generation 2784 | Revalues: 611918 | GridSize: 300
Generation 2785 | Revalues: 612124 | GridSize: 300
Generation 2786 | Revalues: 612350 | GridSize: 300
Generation 2787 | Revalues: 612570 | GridSize: 300
Generation 2788 | Revalues: 612808 | GridSize: 299
Generation 2789 | Revalues: 613024 | GridSize: 300
Generation 2790 | Revalues: 613238 | GridSize: 300
Generation 2791 | Revalues: 613424 | GridSize: 300
Generation 2792 | Revalues: 613662 | GridSize: 296
Generation 2793 | Revalues: 613890 | GridSize: 298
Generation 2794 | Revalues: 614112 | GridSize: 300
Generation 2795 | Revalues: 614336 | GridSize: 300
Generation 2796 | Revalues: 614540 | GridSize: 300
Generation 2797 | Revalues: 614740 | GridSize: 300
Generation 2798 | Revalues: 614978 | GridSize: 300
Generation 2799 | Revalues: 615196 | GridSize: 300
Generation 2800 | Revalues: 615406 | GridSize: 300
Generation 2801 | Revalues: 615630 | GridSize: 300
Generation 2802 | Revalues: 615834 | GridSize: 300
Generation 2803 | Revalues: 616064 | GridSize: 300
Generation 2804 | Revalues: 616288 | GridSize: 300
Generation 2805 | Revalues: 616510 | GridSize: 300
Generation 2806 | Revalues: 616726 | GridSize: 300
Generation 2807 | Revalues: 616942 | GridSize: 300
Generation 2808 | Revalues: 617152 | GridSize: 300
Generation 2809 | Revalues: 617380 | GridSize: 300
Generation 2810 | Revalues: 617602 | GridSize: 300
Generation 2811 | Revalues: 617828 | GridSize: 300
Generation 2812 | Revalues: 618030 | GridSize: 300
Generation 2813 | Revalues: 618242 | GridSize: 300
Generation 2814 | Revalues: 618444 | GridSize: 300
Generation 2815 | Revalues: 618644 | GridSize: 300
Generation 2816 | Revalues: 618862 | GridSize: 300
Generation 2817 | Revalues: 619096 | GridSize: 300
Generation 2818 | Revalues: 619330 | GridSize: 300
Generation 2819 | Revalues: 619564 | GridSize: 300
Generation 2820 | Revalues: 619788 | GridSize: 300
Generation 2821 | Revalues: 620024 | GridSize: 300
Generation 2822 | Revalues: 620230 | GridSize: 300
Generation 2823 | Revalues: 620444 | GridSize: 300
Generation 2824 | Revalues: 620648 | GridSize: 300
Generation 2825 | Revalues: 620874 | GridSize: 300
Generation 2826 | Revalues: 621104 | GridSize: 300
Generation 2827 | Revalues: 621330 | GridSize: 300
Generation 2828 | Revalues: 621518 | GridSize: 300
Generation 2829 | Revalues: 621748 | GridSize: 300
Generation 2830 | Revalues: 621990 | GridSize: 300
Generation 2831 | Revalues: 622196 | GridSize: 300
Generation 2832 | Revalues: 622432 | GridSize: 300
Generation 2833 | Revalues: 622660 | GridSize: 300
Generation 2834 | Revalues: 622882 | GridSize: 300
Generation 2835 | Revalues: 623120 | GridSize: 300
Generation 2836 | Revalues: 623336 | GridSize: 300
Generation 2837 | Revalues: 623572 | GridSize: 300
Generation 2838 | Revalues: 623790 | GridSize: 300
Generation 2839 | Revalues: 624022 | GridSize: 300
Generation 2840 | Revalues: 624248 | GridSize: 300
Generation 2841 | Revalues: 624470 | GridSize: 300
Generation 2842 | Revalues: 624682 | GridSize: 300
Generation 2843 | Revalues: 624878 | GridSize: 300
Generation 2844 | Revalues: 625090 | GridSize: 300
Generation 2845 | Revalues: 625310 | GridSize: 300
Generation 2846 | Revalues: 625484 | GridSize: 300
Generation 2847 | Revalues: 625706 | GridSize: 300
Generation 2848 | Revalues: 625924 | GridSize: 300
Generation 2849 | Revalues: 626164 | GridSize: 300
Generation 2850 | Revalues: 626376 | GridSize: 300
Generation 2851 | Revalues: 626584 | GridSize: 300
Generation 2852 | Revalues: 626808 | GridSize: 300
Generation 2853 | Revalues: 627022 | GridSize: 300
Generation 2854 | Revalues: 627222 | GridSize: 300
Generation 2855 | Revalues: 627452 | GridSize: 300
Generation 2856 | Revalues: 627636 | GridSize: 300
Generation 2857 | Revalues: 627846 | GridSize: 300
Generation 2858 | Revalues: 628046 | GridSize: 300
Generation 2859 | Revalues: 628298 | GridSize: 298
Generation 2860 | Revalues: 628520 | GridSize: 300
Generation 2861 | Revalues: 628758 | GridSize: 300
Generation 2862 | Revalues: 628964 | GridSize: 300
Generation 2863 | Revalues: 629182 | GridSize: 300
Generation 2864 | Revalues: 629404 | GridSize: 300
Generation 2865 | Revalues: 629628 | GridSize: 299
Generation 2866 | Revalues: 629842 | GridSize: 300
Generation 2867 | Revalues: 630062 | GridSize: 300
Generation 2868 | Revalues: 630262 | GridSize: 300
Generation 2869 | Revalues: 630486 | GridSize: 300
Generation 2870 | Revalues: 630712 | GridSize: 300
Generation 2871 | Revalues: 630954 | GridSize: 300
Generation 2872 | Revalues: 631162 | GridSize: 300
Generation 2873 | Revalues: 631396 | GridSize: 300
Generation 2874 | Revalues: 631630 | GridSize: 300
Generation 2875 | Revalues: 631842 | GridSize: 299
Generation 2876 | Revalues: 632072 | GridSize: 300
Generation 2877 | Revalues: 632276 | GridSize: 300
Generation 2878 | Revalues: 632504 | GridSize: 300
Generation 2879 | Revalues: 632702 | GridSize: 300
Generation 2880 | Revalues: 632922 | GridSize: 300
Generation 2881 | Revalues: 633164 | GridSize: 300
Generation 2882 | Revalues: 633384 | GridSize: 300
Generation 2883 | Revalues: 633602 | GridSize: 300
Generation 2884 | Revalues: 633836 | GridSize: 299
Generation 2885 | Revalues: 634054 | GridSize: 300
Generation 2886 | Revalues: 634282 | GridSize: 300
Generation 2887 | Revalues: 634490 | GridSize: 300
Generation 2888 | Revalues: 634736 | GridSize: 300
Generation 2889 | Revalues: 634944 | GridSize: 299
Generation 2890 | Revalues: 635162 | GridSize: 300
Generation 2891 | Revalues: 635398 | GridSize: 300
Generation 2892 | Revalues: 635614 | GridSize: 300
Generation 2893 | Revalues: 635838 | GridSize: 300
Generation 2894 | Revalues: 636066 | GridSize: 300
Generation 2895 | Revalues: 636272 | GridSize: 296
Generation 2896 | Revalues: 636486 | GridSize: 297
Generation 2897 | Revalues: 636722 | GridSize: 300
Generation 2898 | Revalues: 636944 | GridSize: 300
Generation 2899 | Revalues: 637162 | GridSize: 300
Generation 2900 | Revalues: 637380 | GridSize: 300
Generation 2901 | Revalues: 637590 | GridSize: 300
Generation 2902 | Revalues: 637816 | GridSize: 300
Generation 2903 | Revalues: 638032 | GridSize: 300
Generation 2904 | Revalues: 638278 | GridSize: 300
Generation 2905 | Revalues: 638486 | GridSize: 299
Generation 2906 | Revalues: 638666 | GridSize: 300
Generation 2907 | Revalues: 638884 | GridSize: 300
Generation 2908 | Revalues: 639092 | GridSize: 300
Generation 2909 | Revalues: 639324 | GridSize: 300
Generation 2910 | Revalues: 639540 | GridSize: 300
Generation 2911 | Revalues: 639762 | GridSize: 300
