Generation 0 | Revalues: 100 | GridSize: 9
Generation 3639 | Revalues: 799888 | GridSize: 300
Generation 3640 | Revalues: 800088 | GridSize: 300
Generation 3641 | Revalues: 800320 | GridSize: 300
Generation 3642 | Revalues: 800536 | GridSize: 300
Generation 3643 | Revalues: 800762 | GridSize: 300
Generation 3644 | Revalues: 800978 | GridSize: 300
Generation 3645 | Revalues: 801178 | GridSize: 300
Generation 3646 | Revalues: 801396 | GridSize: 300
Generation 3647 | Revalues: 801606 | GridSize: 300
Generation 3648 | Revalues: 801836 | GridSize: 300
Generation 3649 | Revalues: 802048 | GridSize: 300
Generation 3650 | Revalues: 802258 | GridSize: 300
Generation 3651 | Revalues: 802490 | GridSize: 300
Generation 3652 | Revalues: 802696 | GridSize: 300
Generation 3653 | Revalues: 802916 | GridSize: 300
Generation 3654 | Revalues: 803138 | GridSize: 300
Generation 3655 | Revalues: 803352 | GridSize: 300
Generation 3656 | Revalues: 803602 | GridSize: 300
Generation 3657 | Revalues: 803850 | GridSize: 300
Generation 3658 | Revalues: 804072 | GridSize: 300
Generation 3659 | Revalues: 804286 | GridSize: 300
Generation 3660 | Revalues: 804480 | GridSize: 300
Generation 3661 | Revalues: 804704 | GridSize: 300
Generation 3662 | Revalues: 804924 | GridSize: 300
Generation 3663 | Revalues: 805164 | GridSize: 300
Generation 3664 | Revalues: 805350 | GridSize: 300
Generation 3665 | Revalues: 805522 | GridSize: 300
Generation 3666 | Revalues: 805742 | GridSize: 300
Generation 3667 | Revalues: 805962 | GridSize: 300
Generation 3668 | Revalues: 806176 | GridSize: 300
Generation 3669 | Revalues: 806388 | GridSize: 300
Generation 3670 | Revalues: 806604 | GridSize: 300
Generation 3671 | Revalues: 806816 | GridSize: 300
Generation 3672 | Revalues: 807034 | GridSize: 300
Generation 3673 | Revalues: 807282 | GridSize: 300
Generation 3674 | Revalues: 807496 | GridSize: 300
Generation 3675 | Revalues: 807726 | GridSize: 300
Generation 3676 | Revalues: 807932 | GridSize: 300
Generation 3677 | Revalues: 808128 | GridSize: 300
Generation 3678 | Revalues: 808338 | GridSize: 300
Generation 3679 | Revalues: 808568 | GridSize: 300
Generation 3680 | Revalues: 808784 | GridSize: 300
Generation 3681 | Revalues: 809022 | GridSize: 300
Generation 3682 | Revalues: 809250 | GridSize: 300
Generation 3683 | Revalues: 809464 | GridSize: 300
Generation 3684 | Revalues: 809666 | GridSize: 300
Generation 3685 | Revalues: 809870 | GridSize: 300
Generation 3686 | Revalues: 810106 | GridSize: 300
Generation 3687 | Revalues: 810308 | GridSize: 300
Generation 3688 | Revalues: 810538 | GridSize: 299
Generation 3689 | Revalues: 810778 | GridSize: 300
Generation 3690 | Revalues: 811018 | GridSize: 300
Generation 3691 | Revalues: 811214 | GridSize: 300
Generation 3692 | Revalues: 811440 | GridSize: 300
Generation 3693 | Revalues: 811654 | GridSize: 300
Generation 3694 | Revalues: 811858 | GridSize: 300
Generation 3695 | Revalues: 812074 | GridSize: 300
Generation 3696 | Revalues: 812266 | GridSize: 300
Generation 3697 | Revalues: 812502 | GridSize: 300
Generation 3698 | Revalues: 812720 | GridSize: 300
Generation 3699 | Revalues: 812938 | GridSize: 297
Generation 3700 | Revalues: 813150 | GridSize: 299
Generation 3701 | Revalues: 813364 | GridSize: 300
Generation 3702 | Revalues: 813614 | GridSize: 300
Generation 3703 | Revalues: 813848 | GridSize: 300
Generation 3704 | Revalues: 814032 | GridSize: 300
Generation 3705 | Revalues: 814238 | GridSize: 300
Generation 3706 | Revalues: 814444 | GridSize: 300
Generation 3707 | Revalues: 814676 | GridSize: 300
Generation 3708 | Revalues: 814896 | GridSize: 300
Generation 3709 | Revalues: 815114 | GridSize: 300
Generation 3710 | Revalues: 815346 | GridSize: 300
Generation 3711 | Revalues: 815556 | GridSize: 299
Generation 3712 | Revalues: 815786 | GridSize: 300
Generation 3713 | Revalues: 816006 | GridSize: 300
Generation 3714 | Revalues: 816230 | GridSize: 300
Generation 3715 | Revalues: 816480 | GridSize: 300
Generation 3716 | Revalues: 816714 | GridSize: 300
Generation 3717 | Revalues: 816938 | GridSize: 300
Generation 3718 | Revalues: 817164 | GridSize: 300
Generation 3719 | Revalues: 817380 | GridSize: 300
Generation 3720 | Revalues: 817590 | GridSize: 300
Generation 3721 | Revalues: 817810 | GridSize: 300
Generation 3722 | Revalues: 818028 | GridSize: 300
Generation 3723 | Revalues: 818240 | GridSize: 300
Generation 3724 | Revalues: 818448 | GridSize: 300
Generation 3725 | Revalues: 818644 | GridSize: 300
Generation 3726 | Revalues: 818862 | GridSize: 297
Generation 3727 | Revalues: 819084 | GridSize: 300
Generation 3728 | Revalues: 819320 | GridSize: 300
Generation 3729 | Revalues: 819544 | GridSize: 300
Generation 3730 | Revalues: 819772 | GridSize: 300
Generation 3731 | Revalues: 820014 | GridSize: 300
Generation 3732 | Revalues: 820252 | GridSize: 300
Generation 3733 | Revalues: 820474 | GridSize: 300
Generation 3734 | Revalues: 820684 | GridSize: 300
Generation 3735 | Revalues: 820920 | GridSize: 300
Generation 3736 | Revalues: 821124 | GridSize: 300
Generation 3737 | Revalues: 821348 | GridSize: 300
Generation 3738 | Revalues: 821570 | GridSize: 300
Generation 3739 | Revalues: 821786 | GridSize: 300
Generation 3740 | Revalues: 822016 | GridSize: 300
Generation 3741 | Revalues: 822214 | GridSize: 300
Generation 3742 | Revalues: 822456 | GridSize: 300
Generation 3743 | Revalues: 822672 | GridSize: 300
Generation 3744 | Revalues: 822910 | GridSize: 300
Generation 3745 | Revalues: 823128 | GridSize: 300
Generation 3746 | Revalues: 823362 | GridSize: 300
Generation 3747 | Revalues: 823576 | GridSize: 300
Generation 3748 | Revalues: 823802 | GridSize: 298
Generation 3749 | Revalues: 824034 | GridSize: 299
Generation 3750 | Revalues: 824240 | GridSize: 300
Generation 3751 | Revalues: 824462 | GridSize: 300
Generation 3752 | Revalues: 824696 | GridSize: 300
Generation 3753 | Revalues: 824924 | GridSize: 300
Generation 3754 | Revalues: 825158 | GridSize: 300
Generation 3755 | Revalues: 825378 | GridSize: 300
Generation 3756 | Revalues: 825598 | GridSize: 300
Generation 3757 | Revalues: 825814 | GridSize: 300
Generation 3758 | Revalues: 826032 | GridSize: 299
Generation 3759 | Revalues: 826242 | GridSize: 300
Generation 3760 | Revalues: 826440 | GridSize: 300
Generation 3761 | Revalues: 826672 | GridSize: 300
Generation 3762 | Revalues: 826914 | GridSize: 300
Generation 3763 | Revalues: 827142 | GridSize: 300
Generation 3764 | Revalues: 827370 | GridSize: 300
Generation 3765 | Revalues: 827564 | GridSize: 300
Generation 3766 | Revalues: 827808 | GridSize: 300
Generation 3767 | Revalues: 828022 | GridSize: 300
Generation 3768 | Revalues: 828248 | GridSize: 300
Generation 3769 | Revalues: 828494 | GridSize: 300
Generation 3770 | Revalues: 828714 | GridSize: 300
Generation 3771 | Revalues: 828920 | GridSize: 300
Generation 3772 | Revalues: 829138 | GridSize: 300
Generation 3773 | Revalues: 829366 | GridSize: 300
Generation 3774 | Revalues: 829562 | GridSize: 300
Generation 3775 | Revalues: 829780 | GridSize: 300
Generation 3776 | Revalues: 829982 | GridSize: 300
Generation 3777 | Revalues: 830218 | GridSize: 300
Generation 3778 | Revalues: 830438 | GridSize: 300
Generation 3779 | Revalues: 830658 | GridSize: 300
Generation 3780 | Revalues: 830870 | GridSize: 300
Generation 3781 | Revalues: 831094 | GridSize: 300
Generation 3782 | Revalues: 831314 | GridSize: 300
Generation 3783 | Revalues: 831520 | GridSize: 300
Generation 3784 | Revalues: 831744 | GridSize: 300
Generation 3785 | Revalues: 831970 | GridSize: 300
Generation 3786 | Revalues: 832184 | GridSize: 300
Generation 3787 | Revalues: 832414 | GridSize: 300
Generation 3788 | Revalues: 832616 | GridSize: 300
Generation 3789 | Revalues: 832830 | GridSize: 300
Generation 3790 | Revalues: 833048 | GridSize: 300
Generation 3791 | Revalues: 833280 | GridSize: 300
Generation 3792 | Revalues: 833514 | GridSize: 300
Generation 3793 | Revalues: 833718 | GridSize: 300
Generation 3794 | Revalues: 833920 | GridSize: 300
Generation 3795 | Revalues: 834144 | GridSize: 300
Generation 3796 | Revalues: 834372 | GridSize: 300
Generation 3797 | Revalues: 834576 | GridSize: 299
Generation 3798 | Revalues: 834786 | GridSize: 299
Generation 3799 | Revalues: 835008 | GridSize: 300
Generation 3800 | Revalues: 835222 | GridSize: 300
Generation 3801 | Revalues: 835424 | GridSize: 300
Generation 3802 | Revalues: 835646 | GridSize: 300
Generation 3803 | Revalues: 835848 | GridSize: 300
Generation 3804 | Revalues: 836058 | GridSize: 300
Generation 3805 | Revalues: 836270 | GridSize: 300
Generation 3806 | Revalues: 836470 | GridSize: 300
Generation 3807 | Revalues: 836700 | GridSize: 300
Generation 3808 | Revalues: 836934 | GridSize: 300
Generation 3809 | Revalues: 837162 | GridSize: 300
Generation 3810 | Revalues: 837352 | GridSize: 300
Generation 3811 | Revalues: 837572 | GridSize: 300
Generation 3812 | Revalues: 837786 | GridSize: 300
Generation 3813 | Revalues: 838020 | GridSize: 300
Generation 3814 | Revalues: 838238 | GridSize: 300
Generation 3815 | Revalues: 838438 | GridSize: 300
Generation 3816 | Revalues: 838656 | GridSize: 300
Generation 3817 | Revalues: 838908 | GridSize: 300
Generation 3818 | Revalues: 839120 | GridSize: 299
Generation 3819 | Revalues: 839342 | GridSize: 299
Generation 3820 | Revalues: 839572 | GridSize: 300
Generation 3821 | Revalues: 839774 | GridSize: 300
Generation 3822 | Revalues: 839996 | GridSize: 300
Generation 3823 | Revalues: 840214 | GridSize: 300
Generation 3824 | Revalues: 840416 | GridSize: 300
Generation 3825 | Revalues: 840654 | GridSize: 300
Generation 3826 | Revalues: 840894 | GridSize: 300
Generation 3827 | Revalues: 841116 | GridSize: 300
Generation 3828 | Revalues: 841346 | GridSize: 300
Generation 3829 | Revalues: 841542 | GridSize: 300
Generation 3830 | Revalues: 841754 | GridSize: 300
Generation 3831 | Revalues: 841974 | GridSize: 300
Generation 3832 | Revalues: 842166 | GridSize: 300
Generation 3833 | Revalues: 842394 | GridSize: 300
Generation 3834 | Revalues: 842606 | GridSize: 300
Generation 3835 | Revalues: 842844 | GridSize: 300
Generation 3836 | Revalues: 843072 | GridSize: 300
Generation 3837 | Revalues: 843288 | GridSize: 300
Generation 3838 | Revalues: 843522 | GridSize: 300
Generation 3839 | Revalues: 843740 | GridSize: 300
Generation 3840 | Revalues: 843948 | GridSize: 300
Generation 3841 | Revalues: 844156 | GridSize: 300
Generation 3842 | Revalues: 844356 | GridSize: 300
Generation 3843 | Revalues: 844592 | GridSize: 300
Generation 3844 | Revalues: 844800 | GridSize: 300
Generation 3845 | Revalues: 845046 | GridSize: 300
Generation 3846 | Revalues: 845258 | GridSize: 300
Generation 3847 | Revalues: 845460 | GridSize: 300
Generation 3848 | Revalues: 845684 | GridSize: 300
Generation 3849 | Revalues: 845902 | GridSize: 300
Generation 3850 | Revalues: 846130 | GridSize: 300
Generation 3851 | Revalues: 846356 | GridSize: 300
Generation 3852 | Revalues: 846578 | GridSize: 300
Generation 3853 | Revalues: 846806 | GridSize: 300
Generation 3854 | Revalues: 847024 | GridSize: 300
Generation 3855 | Revalues: 847240 | GridSize: 300
Generation 3856 | Revalues: 847462 | GridSize: 300
Generation 3857 | Revalues: 847678 | GridSize: 300
Generation 3858 | Revalues: 847894 | GridSize: 300
Generation 3859 | Revalues: 848130 | GridSize: 300
Generation 3860 | Revalues: 848364 | GridSize: 300
Generation 3861 | Revalues: 848594 | GridSize: 300
Generation 3862 | Revalues: 848816 | GridSize: 300
Generation 3863 | Revalues: 849046 | GridSize: 300
Generation 3864 | Revalues: 849284 | GridSize: 300
Generation 3865 | Revalues: 849498 | GridSize: 300
Generation 3866 | Revalues: 849706 | GridSize: 300
Generation 3867 | Revalues: 849908 | GridSize: 300
Generation 3868 | Revalues: 850138 | GridSize: 300
Generation 3869 | Revalues: 850386 | GridSize: 300
Generation 3870 | Revalues: 850602 | GridSize: 300
Generation 3871 | Revalues: 850848 | GridSize: 300
Generation 3872 | Revalues: 851042 | GridSize: 300
Generation 3873 | Revalues: 851268 | GridSize: 299
Generation 3874 | Revalues: 851476 | GridSize: 300
Generation 3875 | Revalues: 851706 | GridSize: 300
Generation 3876 | Revalues: 851932 | GridSize: 300
Generation 3877 | Revalues: 852148 | GridSize: 300
Generation 3878 | Revalues: 852368 | GridSize: 299
Generation 3879 | Revalues: 852602 | GridSize: 300
Generation 3880 | Revalues: 852802 | GridSize: 300
Generation 3881 | Revalues: 853014 | GridSize: 300
Generation 3882 | Revalues: 853228 | GridSize: 300
Generation 3883 | Revalues: 853444 | GridSize: 300
Generation 3884 | Revalues: 853652 | GridSize: 300
Generation 3885 | Revalues: 853858 | GridSize: 300
Generation 3886 | Revalues: 854090 | GridSize: 300
Generation 3887 | Revalues: 854316 | GridSize: 300
Generation 3888 | Revalues: 854532 | GridSize: 300
Generation 3889 | Revalues: 854762 | GridSize: 300
Generation 3890 | Revalues: 855014 | GridSize: 298
Generation 3891 | Revalues: 855230 | GridSize: 300
Generation 3892 | Revalues: 855456 | GridSize: 300
Generation 3893 | Revalues: 855650 | GridSize: 300
Generation 3894 | Revalues: 855894 | GridSize: 300
Generation 3895 | Revalues: 856098 | GridSize: 300
Generation 3896 | Revalues: 856334 | GridSize: 300
Generation 3897 | Revalues: 856554 | GridSize: 300
Generation 3898 | Revalues: 856790 | GridSize: 300
Generation 3899 | Revalues: 857024 | GridSize: 300
Generation 3900 | Revalues: 857246 | GridSize: 300
Generation 3901 | Revalues: 857450 | GridSize: 300
Generation 3902 | Revalues: 857664 | GridSize: 300
Generation 3903 | Revalues: 857868 | GridSize: 300
Generation 3904 | Revalues: 858094 | GridSize: 300
Generation 3905 | Revalues: 858298 | GridSize: 300
Generation 3906 | Revalues: 858510 | GridSize: 300
Generation 3907 | Revalues: 858730 | GridSize: 300
Generation 3908 | Revalues: 858980 | GridSize: 300
Generation 3909 | Revalues: 859194 | GridSize: 300
Generation 3910 | Revalues: 859392 | GridSize: 300
Generation 3911 | Revalues: 859620 | GridSize: 300
Generation 3912 | Revalues: 859822 | GridSize: 300
Generation 3913 | Revalues: 860058 | GridSize: 300
Generation 3914 | Revalues: 860262 | GridSize: 300
Generation 3915 | Revalues: 860496 | GridSize: 300
Generation 3916 | Revalues: 860710 | GridSize: 300
Generation 3917 | Revalues: 860922 | GridSize: 300
Generation 3918 | Revalues: 861178 | GridSize: 300
Generation 3919 | Revalues: 861398 | GridSize: 300
Generation 3920 | Revalues: 861620 | GridSize: 300
Generation 3921 | Revalues: 861822 | GridSize: 300
Generation 3922 | Revalues: 862024 | GridSize: 300
Generation 3923 | Revalues: 862248 | GridSize: 300
Generation 3924 | Revalues: 862458 | GridSize: 300
Generation 3925 | Revalues: 862684 | GridSize: 300
Generation 3926 | Revalues: 862902 | GridSize: 300
Generation 3927 | Revalues: 863114 | GridSize: 300
Generation 3928 | Revalues: 863310 | GridSize: 300
Generation 3929 | Revalues: 863540 | GridSize: 300
Generation 3930 | Revalues: 863762 | GridSize: 300
Generation 3931 | Revalues: 863960 | GridSize: 299
Generation 3932 | Revalues: 864186 | GridSize: 300
Generation 3933 | Revalues: 864408 | GridSize: 300
Generation 3934 | Revalues: 864636 | GridSize: 300
Generation 3935 | Revalues: 864850 | GridSize: 300
Generation 3936 | Revalues: 865072 | GridSize: 300
Generation 3937 | Revalues: 865288 | GridSize: 300
Generation 3938 | Revalues: 865526 | GridSize: 300
Generation 3939 | Revalues: 865772 | GridSize: 300
Generation 3940 | Revalues: 865980 | GridSize: 300
Generation 3941 | Revalues: 866200 | GridSize: 300
Generation 3942 | Revalues: 866412 | GridSize: 300
Generation 3943 | Revalues: 866630 | GridSize: 300
Generation 3944 | Revalues: 866856 | GridSize: 300
Generation 3945 | Revalues: 867044 | GridSize: 300
Generation 3946 | Revalues: 867268 | GridSize: 300
Generation 3947 | Revalues: 867504 | GridSize: 300
Generation 3948 | Revalues: 867734 | GridSize: 300
Generation 3949 | Revalues: 867960 | GridSize: 300
Generation 3950 | Revalues: 868188 | GridSize: 300
Generation 3951 | Revalues: 868436 | GridSize: 297
Generation 3952 | Revalues: 868672 | GridSize: 300
Generation 3953 | Revalues: 868890 | GridSize: 300
Generation 3954 | Revalues: 869104 | GridSize: 300
Generation 3955 | Revalues: 869298 | GridSize: 300
Generation 3956 | Revalues: 869518 | GridSize: 300
Generation 3957 | Revalues: 869744 | GridSize: 300
Generation 3958 | Revalues: 869968 | GridSize: 300
Generation 3959 | Revalues: 870198 | GridSize: 300
Generation 3960 | Revalues: 870422 | GridSize: 300
Generation 3961 | Revalues: 870646 | GridSize: 300
Generation 3962 | Revalues: 870874 | GridSize: 300
Generation 3963 | Revalues: 871092 | GridSize: 300
Generation 3964 | Revalues: 871308 | GridSize: 300
Generation 3965 | Revalues: 871504 | GridSize: 300
Generation 3966 | Revalues: 871720 | GridSize: 300
Generation 3967 | Revalues: 871924 | GridSize: 300
Generation 3968 | Revalues: 872146 | GridSize: 300
Generation 3969 | Revalues: 872360 | GridSize: 300
Generation 3970 | Revalues: 872592 | GridSize: 300
Generation 3971 | Revalues: 872794 | GridSize: 300
Generation 3972 | Revalues: 873018 | GridSize: 300
Generation 3973 | Revalues: 873242 | GridSize: 300
Generation 3974 | Revalues: 873454 | GridSize: 300
Generation 3975 | Revalues: 873668 | GridSize: 300
Generation 3976 | Revalues: 873898 | GridSize: 300
Generation 3977 | Revalues: 874126 | GridSize: 300
Generation 3978 | Revalues: 874352 | GridSize: 300
Generation 3979 | Revalues: 874588 | GridSize: 300
Generation 3980 | Revalues: 874802 | GridSize: 300
Generation 3981 | Revalues: 875010 | GridSize: 300
Generation 3982 | Revalues: 875206 | GridSize: 300
Generation 3983 | Revalues: 875440 | GridSize: 300
Generation 3984 | Revalues: 875648 | GridSize: 300
Generation 3985 | Revalues: 875874 | GridSize: 300
Generation 3986 | Revalues: 876106 | GridSize: 300
Generation 3987 | Revalues: 876330 | GridSize: 300
Generation 3988 | Revalues: 876536 | GridSize: 298
Generation 3989 | Revalues: 876742 | GridSize: 300
Generation 3990 | Revalues: 876974 | GridSize: 300
Generation 3991 | Revalues: 877200 | GridSize: 300
Generation 3992 | Revalues: 877428 | GridSize: 300
Generation 3993 | Revalues: 877654 | GridSize: 300
Generation 3994 | Revalues: 877862 | GridSize: 300
Generation 3995 | Revalues: 878086 | GridSize: 300
Generation 3996 | Revalues: 878288 | GridSize: 299
Generation 3997 | Revalues: 878510 | GridSize: 300
Generation 3998 | Revalues: 878712 | GridSize: 300
Generation 3999 | Revalues: 878920 | GridSize: 300
Generation 4000 | Revalues: 879140 | GridSize: 300
Generation 4001 | Revalues: 879352 | GridSize: 300
Generation 4002 | Revalues: 879550 | GridSize: 300
Generation 4003 | Revalues: 879784 | GridSize: 300
Generation 4004 | Revalues: 879982 | GridSize: 300
Generation 4005 | Revalues: 880192 | GridSize: 300
Generation 4006 | Revalues: 880392 | GridSize: 300
Generation 4007 | Revalues: 880616 | GridSize: 300
Generation 4008 | Revalues: 880826 | GridSize: 300
Generation 4009 | Revalues: 881038 | GridSize: 300
Generation 4010 | Revalues: 881262 | GridSize: 300
Generation 4011 | Revalues: 881502 | GridSize: 300
Generation 4012 | Revalues: 881706 | GridSize: 300
Generation 4013 | Revalues: 881968 | GridSize: 300
Generation 4014 | Revalues: 882188 | GridSize: 300
Generation 4015 | Revalues: 882414 | GridSize: 300
Generation 4016 | Revalues: 882618 | GridSize: 300
Generation 4017 | Revalues: 882832 | GridSize: 300
Generation 4018 | Revalues: 883052 | GridSize: 300
Generation 4019 | Revalues: 883266 | GridSize: 300
Generation 4020 | Revalues: 883504 | GridSize: 300
Generation 4021 | Revalues: 883682 | GridSize: 300
Generation 4022 | Revalues: 883896 | GridSize: 300
Generation 4023 | Revalues: 884128 | GridSize: 300
Generation 4024 | Revalues: 884332 | GridSize: 300
Generation 4025 | Revalues: 884556 | GridSize: 300
Generation 4026 | Revalues: 884762 | GridSize: 300
Generation 4027 | Revalues: 884990 | GridSize: 300
Generation 4028 | Revalues: 885222 | GridSize: 300
Generation 4029 | Revalues: 885440 | GridSize: 300
Generation 4030 | Revalues: 885646 | GridSize: 300
Generation 4031 | Revalues: 885888 | GridSize: 300
Generation 4032 | Revalues: 886112 | GridSize: 300
Generation 4033 | Revalues: 886352 | GridSize: 300
Generation 4034 | Revalues: 886562 | GridSize: 300
Generation 4035 | Revalues: 886764 | GridSize: 300
Generation 4036 | Revalues: 887000 | GridSize: 300
Generation 4037 | Revalues: 887222 | GridSize: 300
Generation 4038 | Revalues: 887448 | GridSize: 300
Generation 4039 | Revalues: 887654 | GridSize: 300
Generation 4040 | Revalues: 887862 | GridSize: 300
Generation 4041 | Revalues: 888086 | GridSize: 300
Generation 4042 | Revalues: 888306 | GridSize: 300
Generation 4043 | Revalues: 888524 | GridSize: 300
Generation 4044 | Revalues: 888744 | GridSize: 300
Generation 4045 | Revalues: 888970 | GridSize: 300
Generation 4046 | Revalues: 889206 | GridSize: 300
Generation 4047 | Revalues: 889428 | GridSize: 300
Generation 4048 | Revalues: 889646 | GridSize: 300
Generation 4049 | Revalues: 889856 | GridSize: 300
Generation 4050 | Revalues: 890082 | GridSize: 299
Generation 4051 | Revalues: 890286 | GridSize: 299
Generation 4052 | Revalues: 890504 | GridSize: 300
Generation 4053 | Revalues: 890718 | GridSize: 300
Generation 4054 | Revalues: 890952 | GridSize: 300
Generation 4055 | Revalues: 891166 | GridSize: 300
Generation 4056 | Revalues: 891390 | GridSize: 300
Generation 4057 | Revalues: 891614 | GridSize: 300
Generation 4058 | Revalues: 891844 | GridSize: 300
Generation 4059 | Revalues: 892082 | GridSize: 300
Generation 4060 | Revalues: 892302 | GridSize: 300
Generation 4061 | Revalues: 892538 | GridSize: 300
Generation 4062 | Revalues: 892750 | GridSize: 300
Generation 4063 | Revalues: 892938 | GridSize: 300
Generation 4064 | Revalues: 893172 | GridSize: 300
Generation 4065 | Revalues: 893364 | GridSize: 300
Generation 4066 | Revalues: 893600 | GridSize: 300
Generation 4067 | Revalues: 893814 | GridSize: 300
Generation 4068 | Revalues: 894046 | GridSize: 299
Generation 4069 | Revalues: 894288 | GridSize: 299
Generation 4070 | Revalues: 894530 | GridSize: 300
Generation 4071 | Revalues: 894738 | GridSize: 300
Generation 4072 | Revalues: 894958 | GridSize: 300
Generation 4073 | Revalues: 895174 | GridSize: 300
Generation 4074 | Revalues: 895388 | GridSize: 300
Generation 4075 | Revalues: 895604 | GridSize: 300
Generation 4076 | Revalues: 895802 | GridSize: 300
Generation 4077 | Revalues: 896026 | GridSize: 300
Generation 4078 | Revalues: 896266 | GridSize: 300
Generation 4079 | Revalues: 896498 | GridSize: 300
Generation 4080 | Revalues: 896714 | GridSize: 300
Generation 4081 | Revalues: 896904 | GridSize: 300
Generation 4082 | Revalues: 897128 | GridSize: 300
Generation 4083 | Revalues: 897328 | GridSize: 300
Generation 4084 | Revalues: 897550 | GridSize: 300
Generation 4085 | Revalues: 897774 | GridSize: 300
Generation 4086 | Revalues: 898014 | GridSize: 297
Generation 4087 | Revalues: 898254 | GridSize: 294
Generation 4088 | Revalues: 898474 | GridSize: 295
Generation 4089 | Revalues: 898712 | GridSize: 298
Generation 4090 | Revalues: 898942 | GridSize: 299
Generation 4091 | Revalues: 899146 | GridSize: 300
Generation 4092 | Revalues: 899390 | GridSize: 300
Generation 4093 | Revalues: 899604 | GridSize: 300
Generation 4094 | Revalues: 899848 | GridSize: 300
Generation 4095 | Revalues: 900066 | GridSize: 300
Generation 4096 | Revalues: 900264 | GridSize: 300
Generation 4097 | Revalues: 900490 | GridSize: 300
Generation 4098 | Revalues: 900696 | GridSize: 300
Generation 4099 | Revalues: 900886 | GridSize: 300
Generation 4100 | Revalues: 901090 | GridSize: 300
Generation 4101 | Revalues: 901310 | GridSize: 300
Generation 4102 | Revalues: 901528 | GridSize: 300
Generation 4103 | Revalues: 901770 | GridSize: 300
Generation 4104 | Revalues: 901984 | GridSize: 300
Generation 4105 | Revalues: 902182 | GridSize: 300
Generation 4106 | Revalues: 902392 | GridSize: 300
Generation 4107 | Revalues: 902648 | GridSize: 300
Generation 4108 | Revalues: 902854 | GridSize: 300
Generation 4109 | Revalues: 903074 | GridSize: 300
Generation 4110 | Revalues: 903300 | GridSize: 300
Generation 4111 | Revalues: 903532 | GridSize: 299
Generation 4112 | Revalues: 903746 | GridSize: 300
Generation 4113 | Revalues: 903972 | GridSize: 300
Generation 4114 | Revalues: 904202 | GridSize: 300
Generation 4115 | Revalues: 904432 | GridSize: 300
Generation 4116 | Revalues: 904660 | GridSize: 300
Generation 4117 | Revalues: 904862 | GridSize: 300
Generation 4118 | Revalues: 905066 | GridSize: 300
Generation 4119 | Revalues: 905252 | GridSize: 300
Generation 4120 | Revalues: 905452 | GridSize: 300
Generation 4121 | Revalues: 905668 | GridSize: 300
Generation 4122 | Revalues: 905874 | GridSize: 300
Generation 4123 | Revalues: 906102 | GridSize: 300
Generation 4124 | Revalues: 906320 | GridSize: 300
Generation 4125 | Revalues: 906500 | GridSize: 300
Generation 4126 | Revalues: 906724 | GridSize: 300
Generation 4127 | Revalues: 906960 | GridSize: 300
Generation 4128 | Revalues: 907186 | GridSize: 299
Generation 4129 | Revalues: 907388 | GridSize: 299
Generation 4130 | Revalues: 907604 | GridSize: 300
Generation 4131 | Revalues: 907836 | GridSize: 300
Generation 4132 | Revalues: 908028 | GridSize: 300
Generation 4133 | Revalues: 908258 | GridSize: 300
Generation 4134 | Revalues: 908468 | GridSize: 300
Generation 4135 | Revalues: 908666 | GridSize: 300
Generation 4136 | Revalues: 908894 | GridSize: 300
Generation 4137 | Revalues: 909106 | GridSize: 300
Generation 4138 | Revalues: 909308 | GridSize: 300
Generation 4139 | Revalues: 909516 | GridSize: 300
Generation 4140 | Revalues: 909780 | GridSize: 300
Generation 4141 | Revalues: 910008 | GridSize: 300
Generation 4142 | Revalues: 910232 | GridSize: 299
Generation 4143 | Revalues: 910446 | GridSize: 299
Generation 4144 | Revalues: 910666 | GridSize: 300
Generation 4145 | Revalues: 910894 | GridSize: 300
Generation 4146 | Revalues: 911132 | GridSize: 300
Generation 4147 | Revalues: 911348 | GridSize: 300
Generation 4148 | Revalues: 911574 | GridSize: 300
Generation 4149 | Revalues: 911806 | GridSize: 300
Generation 4150 | Revalues: 912006 | GridSize: 300
Generation 4151 | Revalues: 912220 | GridSize: 300
Generation 4152 | Revalues: 912458 | GridSize: 300
Generation 4153 | Revalues: 912642 | GridSize: 300
Generation 4154 | Revalues: 912854 | GridSize: 300
Generation 4155 | Revalues: 913090 | GridSize: 300
Generation 4156 | Revalues: 913318 | GridSize: 300
Generation 4157 | Revalues: 913540 | GridSize: 300
Generation 4158 | Revalues: 913752 | GridSize: 300
Generation 4159 | Revalues: 913968 | GridSize: 300
Generation 4160 | Revalues: 914192 | GridSize: 300
Generation 4161 | Revalues: 914406 | GridSize: 300
Generation 4162 | Revalues: 914608 | GridSize: 300
Generation 4163 | Revalues: 914832 | GridSize: 300
Generation 4164 | Revalues: 915044 | GridSize: 300
Generation 4165 | Revalues: 915250 | GridSize: 300
Generation 4166 | Revalues: 915480 | GridSize: 300
Generation 4167 | Revalues: 915714 | GridSize: 300
Generation 4168 | Revalues: 915932 | GridSize: 300
Generation 4169 | Revalues: 916138 | GridSize: 300
Generation 4170 | Revalues: 916376 | GridSize: 300
Generation 4171 | Revalues: 916600 | GridSize: 300
Generation 4172 | Revalues: 916816 | GridSize: 300
Generation 4173 | Revalues: 917038 | GridSize: 300
Generation 4174 | Revalues: 917252 | GridSize: 300
Generation 4175 | Revalues: 917444 | GridSize: 300
