Generation 0 | Revalues: 100 | GridSize: 7
Generation 2145 | Revalues: 472250 | GridSize: 121
Generation 2146 | Revalues: 472478 | GridSize: 120
Generation 2147 | Revalues: 472678 | GridSize: 121
Generation 2148 | Revalues: 472888 | GridSize: 120
Generation 2149 | Revalues: 473086 | GridSize: 121
Generation 2150 | Revalues: 473296 | GridSize: 121
Generation 2151 | Revalues: 473542 | GridSize: 121
Generation 2152 | Revalues: 473770 | GridSize: 120
Generation 2153 | Revalues: 474000 | GridSize: 118
Generation 2154 | Revalues: 474222 | GridSize: 118
Generation 2155 | Revalues: 474458 | GridSize: 116
Generation 2156 | Revalues: 474688 | GridSize: 117
Generation 2157 | Revalues: 474900 | GridSize: 115
Generation 2158 | Revalues: 475124 | GridSize: 116
Generation 2159 | Revalues: 475320 | GridSize: 114
Generation 2160 | Revalues: 475564 | GridSize: 114
Generation 2161 | Revalues: 475770 | GridSize: 114
Generation 2162 | Revalues: 475986 | GridSize: 114
Generation 2163 | Revalues: 476212 | GridSize: 112
Generation 2164 | Revalues: 476428 | GridSize: 112
Generation 2165 | Revalues: 476646 | GridSize: 113
Generation 2166 | Revalues: 476836 | GridSize: 113
Generation 2167 | Revalues: 477086 | GridSize: 114
Generation 2168 | Revalues: 477306 | GridSize: 110
Generation 2169 | Revalues: 477542 | GridSize: 111
Generation 2170 | Revalues: 477744 | GridSize: 113
Generation 2171 | Revalues: 477966 | GridSize: 114
Generation 2172 | Revalues: 478206 | GridSize: 115
Generation 2173 | Revalues: 478416 | GridSize: 115
Generation 2174 | Revalues: 478636 | GridSize: 113
Generation 2175 | Revalues: 478858 | GridSize: 113
Generation 2176 | Revalues: 479086 | GridSize: 113
Generation 2177 | Revalues: 479270 | GridSize: 113
Generation 2178 | Revalues: 479490 | GridSize: 115
Generation 2179 | Revalues: 479708 | GridSize: 117
Generation 2180 | Revalues: 479924 | GridSize: 118
Generation 2181 | Revalues: 480118 | GridSize: 119
Generation 2182 | Revalues: 480314 | GridSize: 118
Generation 2183 | Revalues: 480556 | GridSize: 119
Generation 2184 | Revalues: 480772 | GridSize: 119
Generation 2185 | Revalues: 481004 | GridSize: 119
Generation 2186 | Revalues: 481234 | GridSize: 119
Generation 2187 | Revalues: 481474 | GridSize: 120
Generation 2188 | Revalues: 481682 | GridSize: 120
Generation 2189 | Revalues: 481908 | GridSize: 120
Generation 2190 | Revalues: 482136 | GridSize: 120
Generation 2191 | Revalues: 482356 | GridSize: 120
Generation 2192 | Revalues: 482596 | GridSize: 120
Generation 2193 | Revalues: 482810 | GridSize: 120
Generation 2194 | Revalues: 483026 | GridSize: 120
Generation 2195 | Revalues: 483246 | GridSize: 119
Generation 2196 | Revalues: 483474 | GridSize: 120
Generation 2197 | Revalues: 483706 | GridSize: 121
Generation 2198 | Revalues: 483914 | GridSize: 122
Generation 2199 | Revalues: 484148 | GridSize: 122
Generation 2200 | Revalues: 484348 | GridSize: 122
Generation 2201 | Revalues: 484568 | GridSize: 122
Generation 2202 | Revalues: 484810 | GridSize: 123
Generation 2203 | Revalues: 485044 | GridSize: 124
Generation 2204 | Revalues: 485242 | GridSize: 124
Generation 2205 | Revalues: 485492 | GridSize: 124
Generation 2206 | Revalues: 485710 | GridSize: 117
Generation 2207 | Revalues: 485926 | GridSize: 119
Generation 2208 | Revalues: 486138 | GridSize: 119
Generation 2209 | Revalues: 486350 | GridSize: 119
Generation 2210 | Revalues: 486558 | GridSize: 119
Generation 2211 | Revalues: 486800 | GridSize: 119
Generation 2212 | Revalues: 487002 | GridSize: 113
Generation 2213 | Revalues: 487242 | GridSize: 115
Generation 2214 | Revalues: 487482 | GridSize: 116
Generation 2215 | Revalues: 487710 | GridSize: 117
Generation 2216 | Revalues: 487938 | GridSize: 117
Generation 2217 | Revalues: 488138 | GridSize: 116
Generation 2218 | Revalues: 488368 | GridSize: 117
Generation 2219 | Revalues: 488592 | GridSize: 118
Generation 2220 | Revalues: 488814 | GridSize: 119
Generation 2221 | Revalues: 489024 | GridSize: 119
Generation 2222 | Revalues: 489266 | GridSize: 119
Generation 2223 | Revalues: 489476 | GridSize: 120
Generation 2224 | Revalues: 489662 | GridSize: 120
Generation 2225 | Revalues: 489872 | GridSize: 119
Generation 2226 | Revalues: 490110 | GridSize: 120
Generation 2227 | Revalues: 490326 | GridSize: 121
Generation 2228 | Revalues: 490540 | GridSize: 121
Generation 2229 | Revalues: 490744 | GridSize: 121
Generation 2230 | Revalues: 490962 | GridSize: 122
Generation 2231 | Revalues: 491200 | GridSize: 124
Generation 2232 | Revalues: 491422 | GridSize: 120
Generation 2233 | Revalues: 491646 | GridSize: 121
Generation 2234 | Revalues: 491846 | GridSize: 122
Generation 2235 | Revalues: 492072 | GridSize: 122
Generation 2236 | Revalues: 492322 | GridSize: 125
Generation 2237 | Revalues: 492542 | GridSize: 125
Generation 2238 | Revalues: 492800 | GridSize: 124
Generation 2239 | Revalues: 493028 | GridSize: 122
Generation 2240 | Revalues: 493256 | GridSize: 121
Generation 2241 | Revalues: 493508 | GridSize: 119
Generation 2242 | Revalues: 493706 | GridSize: 116
Generation 2243 | Revalues: 493934 | GridSize: 116
Generation 2244 | Revalues: 494142 | GridSize: 116
Generation 2245 | Revalues: 494366 | GridSize: 116
Generation 2246 | Revalues: 494608 | GridSize: 116
Generation 2247 | Revalues: 494854 | GridSize: 118
Generation 2248 | Revalues: 495054 | GridSize: 119
Generation 2249 | Revalues: 495280 | GridSize: 119
Generation 2250 | Revalues: 495494 | GridSize: 119
Generation 2251 | Revalues: 495708 | GridSize: 118
Generation 2252 | Revalues: 495920 | GridSize: 118
Generation 2253 | Revalues: 496122 | GridSize: 117
Generation 2254 | Revalues: 496340 | GridSize: 119
Generation 2255 | Revalues: 496586 | GridSize: 119
Generation 2256 | Revalues: 496812 | GridSize: 113
Generation 2257 | Revalues: 497008 | GridSize: 114
Generation 2258 | Revalues: 497250 | GridSize: 115
Generation 2259 | Revalues: 497488 | GridSize: 116
Generation 2260 | Revalues: 497706 | GridSize: 116
Generation 2261 | Revalues: 497938 | GridSize: 118
Generation 2262 | Revalues: 498152 | GridSize: 119
Generation 2263 | Revalues: 498380 | GridSize: 117
Generation 2264 | Revalues: 498598 | GridSize: 118
Generation 2265 | Revalues: 498812 | GridSize: 118
Generation 2266 | Revalues: 499034 | GridSize: 118
Generation 2267 | Revalues: 499248 | GridSize: 118
Generation 2268 | Revalues: 499486 | GridSize: 118
Generation 2269 | Revalues: 499708 | GridSize: 116
Generation 2270 | Revalues: 499930 | GridSize: 116
Generation 2271 | Revalues: 500146 | GridSize: 112
Generation 2272 | Revalues: 500376 | GridSize: 112
Generation 2273 | Revalues: 500610 | GridSize: 112
Generation 2274 | Revalues: 500822 | GridSize: 111
Generation 2275 | Revalues: 501028 | GridSize: 111
Generation 2276 | Revalues: 501244 | GridSize: 113
Generation 2277 | Revalues: 501468 | GridSize: 111
Generation 2278 | Revalues: 501696 | GridSize: 109
Generation 2279 | Revalues: 501934 | GridSize: 106
Generation 2280 | Revalues: 502164 | GridSize: 105
Generation 2281 | Revalues: 502372 | GridSize: 106
Generation 2282 | Revalues: 502610 | GridSize: 101
Generation 2283 | Revalues: 502824 | GridSize: 98
Generation 2284 | Revalues: 503024 | GridSize: 98
Generation 2285 | Revalues: 503232 | GridSize: 98
Generation 2286 | Revalues: 503440 | GridSize: 92
Generation 2287 | Revalues: 503646 | GridSize: 92
Generation 2288 | Revalues: 503858 | GridSize: 91
Generation 2289 | Revalues: 504098 | GridSize: 89
Generation 2290 | Revalues: 504342 | GridSize: 84
Generation 2291 | Revalues: 504566 | GridSize: 84
Generation 2292 | Revalues: 504794 | GridSize: 86
Generation 2293 | Revalues: 504996 | GridSize: 85
Generation 2294 | Revalues: 505230 | GridSize: 88
Generation 2295 | Revalues: 505474 | GridSize: 89
Generation 2296 | Revalues: 505662 | GridSize: 87
Generation 2297 | Revalues: 505880 | GridSize: 88
Generation 2298 | Revalues: 506084 | GridSize: 88
Generation 2299 | Revalues: 506304 | GridSize: 90
Generation 2300 | Revalues: 506528 | GridSize: 92
Generation 2301 | Revalues: 506748 | GridSize: 92
Generation 2302 | Revalues: 506958 | GridSize: 92
Generation 2303 | Revalues: 507158 | GridSize: 93
Generation 2304 | Revalues: 507404 | GridSize: 93
Generation 2305 | Revalues: 507634 | GridSize: 92
Generation 2306 | Revalues: 507838 | GridSize: 92
Generation 2307 | Revalues: 508044 | GridSize: 93
Generation 2308 | Revalues: 508256 | GridSize: 92
Generation 2309 | Revalues: 508454 | GridSize: 92
Generation 2310 | Revalues: 508672 | GridSize: 92
Generation 2311 | Revalues: 508920 | GridSize: 92
Generation 2312 | Revalues: 509132 | GridSize: 93
Generation 2313 | Revalues: 509344 | GridSize: 92
Generation 2314 | Revalues: 509586 | GridSize: 92
Generation 2315 | Revalues: 509834 | GridSize: 92
Generation 2316 | Revalues: 510068 | GridSize: 92
Generation 2317 | Revalues: 510276 | GridSize: 94
Generation 2318 | Revalues: 510496 | GridSize: 96
Generation 2319 | Revalues: 510728 | GridSize: 97
Generation 2320 | Revalues: 510962 | GridSize: 98
Generation 2321 | Revalues: 511190 | GridSize: 99
Generation 2322 | Revalues: 511408 | GridSize: 100
Generation 2323 | Revalues: 511620 | GridSize: 101
Generation 2324 | Revalues: 511834 | GridSize: 102
Generation 2325 | Revalues: 512036 | GridSize: 104
Generation 2326 | Revalues: 512248 | GridSize: 105
Generation 2327 | Revalues: 512474 | GridSize: 105
Generation 2328 | Revalues: 512686 | GridSize: 107
Generation 2329 | Revalues: 512920 | GridSize: 107
Generation 2330 | Revalues: 513152 | GridSize: 106
Generation 2331 | Revalues: 513378 | GridSize: 106
Generation 2332 | Revalues: 513610 | GridSize: 107
Generation 2333 | Revalues: 513812 | GridSize: 107
Generation 2334 | Revalues: 514032 | GridSize: 107
Generation 2335 | Revalues: 514234 | GridSize: 107
Generation 2336 | Revalues: 514442 | GridSize: 108
Generation 2337 | Revalues: 514648 | GridSize: 108
Generation 2338 | Revalues: 514860 | GridSize: 109
Generation 2339 | Revalues: 515080 | GridSize: 107
Generation 2340 | Revalues: 515294 | GridSize: 108
Generation 2341 | Revalues: 515496 | GridSize: 107
Generation 2342 | Revalues: 515726 | GridSize: 107
Generation 2343 | Revalues: 515954 | GridSize: 107
Generation 2344 | Revalues: 516182 | GridSize: 107
Generation 2345 | Revalues: 516420 | GridSize: 107
Generation 2346 | Revalues: 516612 | GridSize: 107
Generation 2347 | Revalues: 516828 | GridSize: 111
Generation 2348 | Revalues: 517054 | GridSize: 112
Generation 2349 | Revalues: 517254 | GridSize: 112
Generation 2350 | Revalues: 517488 | GridSize: 112
Generation 2351 | Revalues: 517714 | GridSize: 112
Generation 2352 | Revalues: 517908 | GridSize: 112
Generation 2353 | Revalues: 518130 | GridSize: 113
Generation 2354 | Revalues: 518350 | GridSize: 114
Generation 2355 | Revalues: 518594 | GridSize: 116
Generation 2356 | Revalues: 518822 | GridSize: 116
Generation 2357 | Revalues: 519040 | GridSize: 117
Generation 2358 | Revalues: 519234 | GridSize: 117
Generation 2359 | Revalues: 519448 | GridSize: 117
Generation 2360 | Revalues: 519674 | GridSize: 120
Generation 2361 | Revalues: 519890 | GridSize: 120
Generation 2362 | Revalues: 520088 | GridSize: 119
Generation 2363 | Revalues: 520296 | GridSize: 119
Generation 2364 | Revalues: 520516 | GridSize: 120
Generation 2365 | Revalues: 520768 | GridSize: 121
Generation 2366 | Revalues: 520994 | GridSize: 121
Generation 2367 | Revalues: 521234 | GridSize: 121
Generation 2368 | Revalues: 521428 | GridSize: 122
Generation 2369 | Revalues: 521658 | GridSize: 121
Generation 2370 | Revalues: 521896 | GridSize: 122
Generation 2371 | Revalues: 522086 | GridSize: 122
Generation 2372 | Revalues: 522316 | GridSize: 121
Generation 2373 | Revalues: 522558 | GridSize: 121
Generation 2374 | Revalues: 522780 | GridSize: 121
Generation 2375 | Revalues: 523014 | GridSize: 122
Generation 2376 | Revalues: 523220 | GridSize: 122
Generation 2377 | Revalues: 523452 | GridSize: 122
Generation 2378 | Revalues: 523672 | GridSize: 124
Generation 2379 | Revalues: 523908 | GridSize: 124
Generation 2380 | Revalues: 524122 | GridSize: 124
Generation 2381 | Revalues: 524332 | GridSize: 124
Generation 2382 | Revalues: 524544 | GridSize: 125
Generation 2383 | Revalues: 524758 | GridSize: 125
Generation 2384 | Revalues: 524960 | GridSize: 125
Generation 2385 | Revalues: 525188 | GridSize: 125
Generation 2386 | Revalues: 525410 | GridSize: 124
Generation 2387 | Revalues: 525622 | GridSize: 124
Generation 2388 | Revalues: 525838 | GridSize: 125
Generation 2389 | Revalues: 526048 | GridSize: 126
Generation 2390 | Revalues: 526256 | GridSize: 126
Generation 2391 | Revalues: 526476 | GridSize: 127
Generation 2392 | Revalues: 526704 | GridSize: 128
Generation 2393 | Revalues: 526912 | GridSize: 128
Generation 2394 | Revalues: 527108 | GridSize: 128
Generation 2395 | Revalues: 527338 | GridSize: 130
Generation 2396 | Revalues: 527542 | GridSize: 127
Generation 2397 | Revalues: 527774 | GridSize: 127
Generation 2398 | Revalues: 527984 | GridSize: 127
Generation 2399 | Revalues: 528206 | GridSize: 127
Generation 2400 | Revalues: 528424 | GridSize: 128
Generation 2401 | Revalues: 528656 | GridSize: 128
Generation 2402 | Revalues: 528894 | GridSize: 128
Generation 2403 | Revalues: 529090 | GridSize: 129
Generation 2404 | Revalues: 529324 | GridSize: 129
Generation 2405 | Revalues: 529528 | GridSize: 130
Generation 2406 | Revalues: 529750 | GridSize: 132
Generation 2407 | Revalues: 529970 | GridSize: 132
Generation 2408 | Revalues: 530178 | GridSize: 132
Generation 2409 | Revalues: 530380 | GridSize: 133
Generation 2410 | Revalues: 530592 | GridSize: 135
Generation 2411 | Revalues: 530802 | GridSize: 135
Generation 2412 | Revalues: 531022 | GridSize: 135
Generation 2413 | Revalues: 531248 | GridSize: 136
Generation 2414 | Revalues: 531460 | GridSize: 136
Generation 2415 | Revalues: 531678 | GridSize: 136
Generation 2416 | Revalues: 531882 | GridSize: 136
Generation 2417 | Revalues: 532116 | GridSize: 134
Generation 2418 | Revalues: 532324 | GridSize: 134
Generation 2419 | Revalues: 532528 | GridSize: 132
Generation 2420 | Revalues: 532772 | GridSize: 133
Generation 2421 | Revalues: 533002 | GridSize: 134
Generation 2422 | Revalues: 533230 | GridSize: 134
Generation 2423 | Revalues: 533450 | GridSize: 134
Generation 2424 | Revalues: 533648 | GridSize: 135
Generation 2425 | Revalues: 533890 | GridSize: 135
Generation 2426 | Revalues: 534120 | GridSize: 136
Generation 2427 | Revalues: 534348 | GridSize: 137
Generation 2428 | Revalues: 534544 | GridSize: 137
Generation 2429 | Revalues: 534758 | GridSize: 137
Generation 2430 | Revalues: 534972 | GridSize: 137
Generation 2431 | Revalues: 535190 | GridSize: 138
Generation 2432 | Revalues: 535388 | GridSize: 138
Generation 2433 | Revalues: 535612 | GridSize: 138
Generation 2434 | Revalues: 535808 | GridSize: 138
Generation 2435 | Revalues: 536010 | GridSize: 138
Generation 2436 | Revalues: 536206 | GridSize: 138
Generation 2437 | Revalues: 536442 | GridSize: 138
Generation 2438 | Revalues: 536652 | GridSize: 138
Generation 2439 | Revalues: 536888 | GridSize: 138
Generation 2440 | Revalues: 537140 | GridSize: 138
Generation 2441 | Revalues: 537362 | GridSize: 138
Generation 2442 | Revalues: 537590 | GridSize: 138
Generation 2443 | Revalues: 537820 | GridSize: 138
Generation 2444 | Revalues: 538048 | GridSize: 138
Generation 2445 | Revalues: 538260 | GridSize: 138
Generation 2446 | Revalues: 538466 | GridSize: 138
Generation 2447 | Revalues: 538694 | GridSize: 139
Generation 2448 | Revalues: 538926 | GridSize: 139
Generation 2449 | Revalues: 539170 | GridSize: 140
Generation 2450 | Revalues: 539392 | GridSize: 140
Generation 2451 | Revalues: 539618 | GridSize: 141
Generation 2452 | Revalues: 539844 | GridSize: 142
Generation 2453 | Revalues: 540060 | GridSize: 142
Generation 2454 | Revalues: 540302 | GridSize: 142
Generation 2455 | Revalues: 540510 | GridSize: 142
Generation 2456 | Revalues: 540736 | GridSize: 142
Generation 2457 | Revalues: 540950 | GridSize: 142
Generation 2458 | Revalues: 541168 | GridSize: 142
Generation 2459 | Revalues: 541392 | GridSize: 142
Generation 2460 | Revalues: 541636 | GridSize: 142
Generation 2461 | Revalues: 541826 | GridSize: 142
Generation 2462 | Revalues: 542040 | GridSize: 142
Generation 2463 | Revalues: 542246 | GridSize: 142
Generation 2464 | Revalues: 542464 | GridSize: 143
Generation 2465 | Revalues: 542682 | GridSize: 141
Generation 2466 | Revalues: 542906 | GridSize: 141
Generation 2467 | Revalues: 543124 | GridSize: 141
Generation 2468 | Revalues: 543348 | GridSize: 141
Generation 2469 | Revalues: 543566 | GridSize: 141
Generation 2470 | Revalues: 543794 | GridSize: 142
Generation 2471 | Revalues: 544018 | GridSize: 142
Generation 2472 | Revalues: 544250 | GridSize: 142
Generation 2473 | Revalues: 544462 | GridSize: 142
Generation 2474 | Revalues: 544688 | GridSize: 142
Generation 2475 | Revalues: 544904 | GridSize: 142
Generation 2476 | Revalues: 545124 | GridSize: 145
Generation 2477 | Revalues: 545340 | GridSize: 145
Generation 2478 | Revalues: 545562 | GridSize: 145
Generation 2479 | Revalues: 545790 | GridSize: 144
Generation 2480 | Revalues: 546022 | GridSize: 145
Generation 2481 | Revalues: 546246 | GridSize: 145
Generation 2482 | Revalues: 546462 | GridSize: 145
Generation 2483 | Revalues: 546672 | GridSize: 145
Generation 2484 | Revalues: 546884 | GridSize: 147
Generation 2485 | Revalues: 547116 | GridSize: 148
Generation 2486 | Revalues: 547330 | GridSize: 148
Generation 2487 | Revalues: 547540 | GridSize: 148
Generation 2488 | Revalues: 547756 | GridSize: 148
Generation 2489 | Revalues: 547978 | GridSize: 147
Generation 2490 | Revalues: 548216 | GridSize: 148
Generation 2491 | Revalues: 548444 | GridSize: 148
Generation 2492 | Revalues: 548644 | GridSize: 147
Generation 2493 | Revalues: 548860 | GridSize: 147
Generation 2494 | Revalues: 549090 | GridSize: 145
Generation 2495 | Revalues: 549316 | GridSize: 145
Generation 2496 | Revalues: 549552 | GridSize: 145
Generation 2497 | Revalues: 549754 | GridSize: 145
Generation 2498 | Revalues: 549972 | GridSize: 145
Generation 2499 | Revalues: 550192 | GridSize: 145
Generation 2500 | Revalues: 550408 | GridSize: 146
Generation 2501 | Revalues: 550648 | GridSize: 143
Generation 2502 | Revalues: 550868 | GridSize: 142
Generation 2503 | Revalues: 551080 | GridSize: 142
Generation 2504 | Revalues: 551306 | GridSize: 142
Generation 2505 | Revalues: 551522 | GridSize: 142
Generation 2506 | Revalues: 551730 | GridSize: 142
Generation 2507 | Revalues: 551970 | GridSize: 142
Generation 2508 | Revalues: 552180 | GridSize: 139
Generation 2509 | Revalues: 552420 | GridSize: 140
Generation 2510 | Revalues: 552636 | GridSize: 140
Generation 2511 | Revalues: 552862 | GridSize: 142
Generation 2512 | Revalues: 553060 | GridSize: 141
Generation 2513 | Revalues: 553278 | GridSize: 142
Generation 2514 | Revalues: 553480 | GridSize: 142
Generation 2515 | Revalues: 553706 | GridSize: 142
Generation 2516 | Revalues: 553960 | GridSize: 142
Generation 2517 | Revalues: 554190 | GridSize: 142
Generation 2518 | Revalues: 554426 | GridSize: 142
Generation 2519 | Revalues: 554620 | GridSize: 143
Generation 2520 | Revalues: 554838 | GridSize: 143
Generation 2521 | Revalues: 555062 | GridSize: 143
Generation 2522 | Revalues: 555272 | GridSize: 143
Generation 2523 | Revalues: 555516 | GridSize: 143
Generation 2524 | Revalues: 555752 | GridSize: 143
Generation 2525 | Revalues: 555960 | GridSize: 143
Generation 2526 | Revalues: 556204 | GridSize: 143
Generation 2527 | Revalues: 556426 | GridSize: 143
Generation 2528 | Revalues: 556652 | GridSize: 143
Generation 2529 | Revalues: 556880 | GridSize: 143
Generation 2530 | Revalues: 557094 | GridSize: 143
Generation 2531 | Revalues: 557314 | GridSize: 143
Generation 2532 | Revalues: 557520 | GridSize: 143
Generation 2533 | Revalues: 557724 | GridSize: 143
Generation 2534 | Revalues: 557934 | GridSize: 142
Generation 2535 | Revalues: 558152 | GridSize: 142
Generation 2536 | Revalues: 558384 | GridSize: 142
Generation 2537 | Revalues: 558584 | GridSize: 142
Generation 2538 | Revalues: 558818 | GridSize: 142
Generation 2539 | Revalues: 559048 | GridSize: 143
Generation 2540 | Revalues: 559256 | GridSize: 143
Generation 2541 | Revalues: 559452 | GridSize: 144
Generation 2542 | Revalues: 559656 | GridSize: 144
Generation 2543 | Revalues: 559876 | GridSize: 142
Generation 2544 | Revalues: 560084 | GridSize: 142
Generation 2545 | Revalues: 560298 | GridSize: 142
Generation 2546 | Revalues: 560530 | GridSize: 142
Generation 2547 | Revalues: 560760 | GridSize: 142
Generation 2548 | Revalues: 560974 | GridSize: 143
Generation 2549 | Revalues: 561200 | GridSize: 143
Generation 2550 | Revalues: 561418 | GridSize: 143
Generation 2551 | Revalues: 561650 | GridSize: 144
Generation 2552 | Revalues: 561856 | GridSize: 145
Generation 2553 | Revalues: 562050 | GridSize: 146
Generation 2554 | Revalues: 562268 | GridSize: 146
Generation 2555 | Revalues: 562490 | GridSize: 147
Generation 2556 | Revalues: 562706 | GridSize: 147
Generation 2557 | Revalues: 562912 | GridSize: 147
Generation 2558 | Revalues: 563134 | GridSize: 148
Generation 2559 | Revalues: 563346 | GridSize: 148
Generation 2560 | Revalues: 563562 | GridSize: 149
Generation 2561 | Revalues: 563792 | GridSize: 149
Generation 2562 | Revalues: 564024 | GridSize: 150
Generation 2563 | Revalues: 564244 | GridSize: 150
Generation 2564 | Revalues: 564492 | GridSize: 150
Generation 2565 | Revalues: 564702 | GridSize: 149
Generation 2566 | Revalues: 564942 | GridSize: 149
Generation 2567 | Revalues: 565148 | GridSize: 149
Generation 2568 | Revalues: 565384 | GridSize: 149
Generation 2569 | Revalues: 565604 | GridSize: 149
Generation 2570 | Revalues: 565836 | GridSize: 150
Generation 2571 | Revalues: 566058 | GridSize: 149
Generation 2572 | Revalues: 566258 | GridSize: 149
Generation 2573 | Revalues: 566454 | GridSize: 149
Generation 2574 | Revalues: 566668 | GridSize: 149
Generation 2575 | Revalues: 566908 | GridSize: 149
Generation 2576 | Revalues: 567136 | GridSize: 150
Generation 2577 | Revalues: 567366 | GridSize: 150
Generation 2578 | Revalues: 567590 | GridSize: 152
Generation 2579 | Revalues: 567804 | GridSize: 153
Generation 2580 | Revalues: 568028 | GridSize: 153
Generation 2581 | Revalues: 568254 | GridSize: 153
Generation 2582 | Revalues: 568476 | GridSize: 153
Generation 2583 | Revalues: 568700 | GridSize: 153
Generation 2584 | Revalues: 568908 | GridSize: 153
Generation 2585 | Revalues: 569130 | GridSize: 154
Generation 2586 | Revalues: 569354 | GridSize: 155
Generation 2587 | Revalues: 569556 | GridSize: 155
Generation 2588 | Revalues: 569792 | GridSize: 155
Generation 2589 | Revalues: 570006 | GridSize: 155
Generation 2590 | Revalues: 570236 | GridSize: 155
Generation 2591 | Revalues: 570448 | GridSize: 155
Generation 2592 | Revalues: 570670 | GridSize: 155
Generation 2593 | Revalues: 570896 | GridSize: 155
Generation 2594 | Revalues: 571122 | GridSize: 155
Generation 2595 | Revalues: 571350 | GridSize: 155
Generation 2596 | Revalues: 571568 | GridSize: 155
Generation 2597 | Revalues: 571810 | GridSize: 155
Generation 2598 | Revalues: 572038 | GridSize: 155
Generation 2599 | Revalues: 572244 | GridSize: 155
Generation 2600 | Revalues: 572466 | GridSize: 155
Generation 2601 | Revalues: 572698 | GridSize: 155
Generation 2602 | Revalues: 572924 | GridSize: 155
Generation 2603 | Revalues: 573154 | GridSize: 155
Generation 2604 | Revalues: 573360 | GridSize: 155
Generation 2605 | Revalues: 573568 | GridSize: 153
Generation 2606 | Revalues: 573778 | GridSize: 153
Generation 2607 | Revalues: 573984 | GridSize: 153
Generation 2608 | Revalues: 574202 | GridSize: 153
Generation 2609 | Revalues: 574394 | GridSize: 153
Generation 2610 | Revalues: 574610 | GridSize: 154
Generation 2611 | Revalues: 574832 | GridSize: 154
Generation 2612 | Revalues: 575062 | GridSize: 154
Generation 2613 | Revalues: 575270 | GridSize: 153
Generation 2614 | Revalues: 575494 | GridSize: 154
Generation 2615 | Revalues: 575712 | GridSize: 154
Generation 2616 | Revalues: 575946 | GridSize: 154
Generation 2617 | Revalues: 576154 | GridSize: 154
Generation 2618 | Revalues: 576376 | GridSize: 154
Generation 2619 | Revalues: 576600 | GridSize: 154
Generation 2620 | Revalues: 576836 | GridSize: 154
Generation 2621 | Revalues: 577056 | GridSize: 154
Generation 2622 | Revalues: 577272 | GridSize: 154
Generation 2623 | Revalues: 577484 | GridSize: 154
Generation 2624 | Revalues: 577706 | GridSize: 154
Generation 2625 | Revalues: 577918 | GridSize: 154
Generation 2626 | Revalues: 578162 | GridSize: 154
Generation 2627 | Revalues: 578378 | GridSize: 154
Generation 2628 | Revalues: 578594 | GridSize: 153
Generation 2629 | Revalues: 578806 | GridSize: 154
Generation 2630 | Revalues: 579008 | GridSize: 154
Generation 2631 | Revalues: 579228 | GridSize: 155
Generation 2632 | Revalues: 579468 | GridSize: 155
Generation 2633 | Revalues: 579696 | GridSize: 154
Generation 2634 | Revalues: 579928 | GridSize: 154
Generation 2635 | Revalues: 580162 | GridSize: 154
Generation 2636 | Revalues: 580378 | GridSize: 155
Generation 2637 | Revalues: 580600 | GridSize: 156
Generation 2638 | Revalues: 580812 | GridSize: 156
Generation 2639 | Revalues: 581014 | GridSize: 156
Generation 2640 | Revalues: 581220 | GridSize: 156
Generation 2641 | Revalues: 581456 | GridSize: 156
Generation 2642 | Revalues: 581676 | GridSize: 156
Generation 2643 | Revalues: 581890 | GridSize: 156
Generation 2644 | Revalues: 582108 | GridSize: 159
Generation 2645 | Revalues: 582338 | GridSize: 160
Generation 2646 | Revalues: 582578 | GridSize: 160
Generation 2647 | Revalues: 582772 | GridSize: 160
Generation 2648 | Revalues: 582990 | GridSize: 160
Generation 2649 | Revalues: 583198 | GridSize: 160
Generation 2650 | Revalues: 583434 | GridSize: 159
Generation 2651 | Revalues: 583652 | GridSize: 159
Generation 2652 | Revalues: 583850 | GridSize: 159
Generation 2653 | Revalues: 584076 | GridSize: 159
Generation 2654 | Revalues: 584306 | GridSize: 159
Generation 2655 | Revalues: 584542 | GridSize: 160
Generation 2656 | Revalues: 584766 | GridSize: 159
Generation 2657 | Revalues: 584982 | GridSize: 159
Generation 2658 | Revalues: 585190 | GridSize: 159
Generation 2659 | Revalues: 585394 | GridSize: 159
Generation 2660 | Revalues: 585630 | GridSize: 160
Generation 2661 | Revalues: 585870 | GridSize: 161
Generation 2662 | Revalues: 586082 | GridSize: 162
Generation 2663 | Revalues: 586324 | GridSize: 162
Generation 2664 | Revalues: 586576 | GridSize: 162
Generation 2665 | Revalues: 586810 | GridSize: 164
Generation 2666 | Revalues: 587034 | GridSize: 164
Generation 2667 | Revalues: 587260 | GridSize: 161
Generation 2668 | Revalues: 587504 | GridSize: 157
Generation 2669 | Revalues: 587710 | GridSize: 157
Generation 2670 | Revalues: 587926 | GridSize: 158
Generation 2671 | Revalues: 588118 | GridSize: 158
Generation 2672 | Revalues: 588356 | GridSize: 156
Generation 2673 | Revalues: 588570 | GridSize: 156
Generation 2674 | Revalues: 588760 | GridSize: 153
Generation 2675 | Revalues: 588962 | GridSize: 149
Generation 2676 | Revalues: 589152 | GridSize: 149
Generation 2677 | Revalues: 589342 | GridSize: 148
Generation 2678 | Revalues: 589546 | GridSize: 148
Generation 2679 | Revalues: 589768 | GridSize: 148
Generation 2680 | Revalues: 589992 | GridSize: 149
Generation 2681 | Revalues: 590210 | GridSize: 149
